"date","musica","popul","cifra","tom","autor"
"3486","1999-06-06"," jorge aragao ninguem notou ",10,"Am7","C","jorge aragao"
"3487","1999-06-06"," jorge aragao ninguem notou ",10,"G/A","C","jorge aragao"
"3488","1999-06-06"," jorge aragao ninguem notou ",10,"A7/9-","C","jorge aragao"
"3489","1999-06-06"," jorge aragao ninguem notou ",10,"F/G","C","jorge aragao"
"3490","1999-06-06"," jorge aragao ninguem notou ",10,"G/A","C","jorge aragao"
"3491","1999-06-06"," jorge aragao ninguem notou ",10,"A7/9-","C","jorge aragao"
"3492","1999-06-06"," jorge aragao ninguem notou ",10,"F/G","C","jorge aragao"
"3493","1999-06-06"," jorge aragao ninguem notou ",10,"G7/9-","C","jorge aragao"
"3494","1999-06-06"," jorge aragao ninguem notou ",10,"F/G","C","jorge aragao"
"3495","1999-06-06"," jorge aragao ninguem notou ",10,"F#/G#","C","jorge aragao"
"3496","1999-06-06"," jorge aragao ninguem notou ",10,"G/F","C","jorge aragao"
"3497","1999-06-06"," jorge aragao ninguem notou ",10,"G7/9-","C","jorge aragao"
"3498","1999-06-06"," jorge aragao ninguem notou ",10,"G","C","jorge aragao"
"3499","1999-06-06"," jorge aragao ninguem notou ",10,"G9","C","jorge aragao"
"3500","0"," jorge aragao no topo das ligacoes ",0,"C7+/9","F","jorge aragao"
"3501","0"," jorge aragao no topo das ligacoes ",0,"G#m7","F","jorge aragao"
"3502","0"," jorge aragao no topo das ligacoes ",0,"Gm7","F","jorge aragao"
"3503","0"," jorge aragao no topo das ligacoes ",0,"C7/9","F","jorge aragao"
"3504","0"," jorge aragao no topo das ligacoes ",0,"F#m7/5-","F","jorge aragao"
"3505","0"," jorge aragao no topo das ligacoes ",0,"Fm7","F","jorge aragao"
"3506","0"," jorge aragao no topo das ligacoes ",0,"Fm6","F","jorge aragao"
"3507","0"," jorge aragao no topo das ligacoes ",0,"C7+/9","F","jorge aragao"
"3508","0"," jorge aragao no topo das ligacoes ",0,"Gm7","F","jorge aragao"
"3509","0"," jorge aragao no topo das ligacoes ",0,"C7/9","F","jorge aragao"
"3510","0"," jorge aragao no topo das ligacoes ",0,"F#m7/-5","F","jorge aragao"
"3511","0"," jorge aragao no topo das ligacoes ",0,"Fm7","F","jorge aragao"
"3512","0"," jorge aragao no topo das ligacoes ",0,"Fm6","F","jorge aragao"
"3513","0"," jorge aragao no topo das ligacoes ",0,"C7+/9","F","jorge aragao"
"3514","0"," jorge aragao no topo das ligacoes ",0,"Gm7","F","jorge aragao"
"3515","0"," jorge aragao no topo das ligacoes ",0,"C7/9","F","jorge aragao"
"3516","0"," jorge aragao no topo das ligacoes ",0,"F#m7/-5","F","jorge aragao"
"3517","0"," jorge aragao no topo das ligacoes ",0,"Fm7","F","jorge aragao"
"3518","0"," jorge aragao no topo das ligacoes ",0,"Fm6","F","jorge aragao"
"3519","0"," jorge aragao no topo das ligacoes ",0,"C7+/9","F","jorge aragao"
"3520","0"," jorge aragao no topo das ligacoes ",0,"D7/C","F","jorge aragao"
"3521","0"," jorge aragao no topo das ligacoes ",0,"Fm7","F","jorge aragao"
"3522","0"," jorge aragao no topo das ligacoes ",0,"Fm6","F","jorge aragao"
"3523","0"," jorge aragao no topo das ligacoes ",0,"C7+/9","F","jorge aragao"
"3524","0"," jorge aragao no topo das ligacoes ",0,"G4/7/9","F","jorge aragao"
"3525","0"," jorge aragao no topo das ligacoes ",0,"C7+/9","F","jorge aragao"
"3526","0"," jorge aragao no topo das ligacoes ",0,"D7/C","F","jorge aragao"
"3527","0"," jorge aragao no topo das ligacoes ",0,"Fm7","F","jorge aragao"
"3528","0"," jorge aragao no topo das ligacoes ",0,"Bb7/9","F","jorge aragao"
"3529","0"," jorge aragao no topo das ligacoes ",0,"Gm7/5-","F","jorge aragao"
"3530","0"," jorge aragao no topo das ligacoes ",0,"C7","F","jorge aragao"
"3531","0"," jorge aragao no topo das ligacoes ",0,"Ab7+","F","jorge aragao"
"3532","0"," jorge aragao no topo das ligacoes ",0,"Abm6","F","jorge aragao"
"3533","0"," jorge aragao no topo das ligacoes ",0,"Dm7/5-","F","jorge aragao"
"3534","0"," jorge aragao no topo das ligacoes ",0,"Fm9/G","F","jorge aragao"
"3535","0"," jorge aragao no topo das ligacoes ",0,"G4/7/9","F","jorge aragao"
"3536","0"," jorge aragao no topo das ligacoes ",0,"C7+/9","F","jorge aragao"
"3537","0"," jorge aragao no topo das ligacoes ",0,"Gm7","F","jorge aragao"
"3538","0"," jorge aragao no topo das ligacoes ",0,"C7/9","F","jorge aragao"
"3539","0"," jorge aragao no topo das ligacoes ",0,"F#m7/-5","F","jorge aragao"
"3540","0"," jorge aragao no topo das ligacoes ",0,"Fm7","F","jorge aragao"
"3541","0"," jorge aragao no topo das ligacoes ",0,"Fm6","F","jorge aragao"
"3542","0"," jorge aragao no topo das ligacoes ",0,"C7+/9","F","jorge aragao"
"3543","0"," jorge aragao no topo das ligacoes ",0,"Gm7","F","jorge aragao"
"3544","0"," jorge aragao no topo das ligacoes ",0,"C7/9","F","jorge aragao"
"3545","0"," jorge aragao no topo das ligacoes ",0,"F#m7/-5","F","jorge aragao"
"3546","0"," jorge aragao no topo das ligacoes ",0,"Fm7","F","jorge aragao"
"3547","0"," jorge aragao no topo das ligacoes ",0,"Fm6","F","jorge aragao"
"3548","0"," jorge aragao no topo das ligacoes ",0,"C7+/9","F","jorge aragao"
"3549","0"," jorge aragao no topo das ligacoes ",0,"C7+/9","F","jorge aragao"
"3550","0"," jorge aragao no topo das ligacoes ",0,"F#m7/5-","F","jorge aragao"
"3551","0"," jorge aragao no topo das ligacoes ",0,"B7/5+","F","jorge aragao"
"3552","0"," jorge aragao no topo das ligacoes ",0,"Em7/5-","F","jorge aragao"
"3553","0"," jorge aragao no topo das ligacoes ",0,"A7/5+","F","jorge aragao"
"3554","0"," jorge aragao no topo das ligacoes ",0,"Dm7","F","jorge aragao"
"3555","0"," jorge aragao no topo das ligacoes ",0,"D7/13","F","jorge aragao"
"3556","0"," jorge aragao no topo das ligacoes ",0,"F/Ab","F","jorge aragao"
"3557","0"," jorge aragao no topo das ligacoes ",0,"G7/5+","F","jorge aragao"
"3558","0"," jorge aragao no topo das ligacoes ",0,"C7+/9","F","jorge aragao"
"3559","0"," jorge aragao no topo das ligacoes ",0,"","F","jorge aragao"
"3560","0"," jorge aragao no topo das ligacoes ",0,"","F","jorge aragao"
"3561","0"," jorge aragao no topo das ligacoes ",0,"","F","jorge aragao"
"3562","0"," jorge aragao no topo das ligacoes ",0,"","F","jorge aragao"
"3563","0"," jorge aragao no topo das ligacoes ",0,"","F","jorge aragao"
"3564","0"," jorge aragao no topo das ligacoes ",0,"","F","jorge aragao"
"3565","0"," jorge aragao no topo das ligacoes ",0,"","F","jorge aragao"
"3566","0"," jorge aragao no topo das ligacoes ",0,"C7+/9 Gm7 C7/13 F#m7/5- Fm7 Fm6)","F","jorge aragao"
"3567","2004-10-19"," jorge aragao novos tempos ",36,"F","F","jorge aragao"
"3568","2004-10-19"," jorge aragao novos tempos ",36,"F5+","F","jorge aragao"
"3569","2004-10-19"," jorge aragao novos tempos ",36,"Dm","F","jorge aragao"
"3570","2004-10-19"," jorge aragao novos tempos ",36,"F5+","F","jorge aragao"
"3571","2004-10-19"," jorge aragao novos tempos ",36,"Bm5-/7","F","jorge aragao"
"3572","2004-10-19"," jorge aragao novos tempos ",36,"E7","F","jorge aragao"
"3573","2004-10-19"," jorge aragao novos tempos ",36,"Cm6","F","jorge aragao"
"3574","2004-10-19"," jorge aragao novos tempos ",36,"D7","F","jorge aragao"
"3575","2004-10-19"," jorge aragao novos tempos ",36,"Bbm6","F","jorge aragao"
"3576","2004-10-19"," jorge aragao novos tempos ",36,"C7","F","jorge aragao"
"3577","2004-10-19"," jorge aragao novos tempos ",36,"F","F","jorge aragao"
"3578","2004-10-19"," jorge aragao novos tempos ",36,"F5+","F","jorge aragao"
"3579","2004-10-19"," jorge aragao novos tempos ",36,"Dm","F","jorge aragao"
"3580","2004-10-19"," jorge aragao novos tempos ",36,"F5+","F","jorge aragao"
"3581","2004-10-19"," jorge aragao novos tempos ",36,"Bm5-/7","F","jorge aragao"
"3582","2004-10-19"," jorge aragao novos tempos ",36,"E7","F","jorge aragao"
"3583","2004-10-19"," jorge aragao novos tempos ",36,"Cm6","F","jorge aragao"
"3584","2004-10-19"," jorge aragao novos tempos ",36,"D7","F","jorge aragao"
"3585","2004-10-19"," jorge aragao novos tempos ",36,"Bbm6","F","jorge aragao"
"3586","2004-10-19"," jorge aragao novos tempos ",36,"C7","F","jorge aragao"
"3587","2004-10-19"," jorge aragao novos tempos ",36,"F","F","jorge aragao"
"3588","2004-10-19"," jorge aragao novos tempos ",36,"F5+","F","jorge aragao"
"3589","2004-10-19"," jorge aragao novos tempos ",36,"Dm","F","jorge aragao"
"3590","2004-10-19"," jorge aragao novos tempos ",36,"F5+","F","jorge aragao"
"3591","2004-10-19"," jorge aragao novos tempos ",36,"C7","F","jorge aragao"
"3592","2004-10-19"," jorge aragao novos tempos ",36,"F7","F","jorge aragao"
"3593","2004-10-19"," jorge aragao novos tempos ",36,"Bb7+","F","jorge aragao"
"3594","2004-10-19"," jorge aragao novos tempos ",36,"Bb6","F","jorge aragao"
"3595","2004-10-19"," jorge aragao novos tempos ",36,"Bbm","F","jorge aragao"
"3596","2004-10-19"," jorge aragao novos tempos ",36,"F","F","jorge aragao"
"3597","2004-10-19"," jorge aragao novos tempos ",36,"Bbm","F","jorge aragao"
"3598","2004-10-19"," jorge aragao novos tempos ",36,"F","F","jorge aragao"
"3599","2004-10-19"," jorge aragao novos tempos ",36,"F5+","F","jorge aragao"
"3600","2004-10-19"," jorge aragao novos tempos ",36,"Dm","F","jorge aragao"
"3601","2004-10-19"," jorge aragao novos tempos ",36,"F5+","F","jorge aragao"
"3602","2004-10-19"," jorge aragao novos tempos ",36,"C7","F","jorge aragao"
"3603","2004-10-19"," jorge aragao novos tempos ",36,"Bb","F","jorge aragao"
"3604","2004-10-19"," jorge aragao novos tempos ",36,"Bbm","F","jorge aragao"
"3605","2004-10-19"," jorge aragao novos tempos ",36,"F","F","jorge aragao"
"3606","2004-10-19"," jorge aragao novos tempos ",36,"F5+","F","jorge aragao"
"3607","2004-10-19"," jorge aragao novos tempos ",36,"Dm","F","jorge aragao"
"3608","2004-10-19"," jorge aragao novos tempos ",36,"F5+","F","jorge aragao"
"3609","2004-10-19"," jorge aragao novos tempos ",36,"C7","F","jorge aragao"
"3610","2004-10-19"," jorge aragao novos tempos ",36,"Bb","F","jorge aragao"
"3611","2004-10-19"," jorge aragao novos tempos ",36,"Bbm","F","jorge aragao"
"3612","2004-10-19"," jorge aragao novos tempos ",36,"F","F","jorge aragao"
"3613","2004-10-19"," jorge aragao novos tempos ",36,"F5+","F","jorge aragao"
"3614","2004-10-19"," jorge aragao novos tempos ",36,"Dm","F","jorge aragao"
"3615","2004-10-19"," jorge aragao novos tempos ",36,"F","F","jorge aragao"
"3616","2004-10-19"," jorge aragao novos tempos ",36,"F5+","F","jorge aragao"
"3617","2004-10-19"," jorge aragao novos tempos ",36,"Dm","F","jorge aragao"
"3618","2004-10-19"," jorge aragao novos tempos ",36,"F5+","F","jorge aragao"
"3619","2004-10-19"," jorge aragao novos tempos ",36,"Bm5-/7","F","jorge aragao"
"3620","2003-12-16"," jorge aragao o iraque  aqui ",22,"C","G","jorge aragao"
"3621","2003-12-16"," jorge aragao o iraque  aqui ",22,"Em7","G","jorge aragao"
"3622","2003-12-16"," jorge aragao o iraque  aqui ",22,"C7/G","G","jorge aragao"
"3623","2003-12-16"," jorge aragao o iraque  aqui ",22,"F#m5-/7","G","jorge aragao"
"3624","2003-12-16"," jorge aragao o iraque  aqui ",22,"Ab6","G","jorge aragao"
"3625","2003-12-16"," jorge aragao o iraque  aqui ",22,"Bb6","G","jorge aragao"
"3626","2003-12-16"," jorge aragao o iraque  aqui ",22,"C7+","G","jorge aragao"
"3627","2003-12-16"," jorge aragao o iraque  aqui ",22,"F/G","G","jorge aragao"
"3628","2003-12-16"," jorge aragao o iraque  aqui ",22,"C","G","jorge aragao"
"3629","2003-12-16"," jorge aragao o iraque  aqui ",22,"Em7","G","jorge aragao"
"3630","2003-12-16"," jorge aragao o iraque  aqui ",22,"C7/G","G","jorge aragao"
"3631","2003-12-16"," jorge aragao o iraque  aqui ",22,"F#m5-/7","G","jorge aragao"
"3632","2003-12-16"," jorge aragao o iraque  aqui ",22,"Ab6","G","jorge aragao"
"3633","2003-12-16"," jorge aragao o iraque  aqui ",22,"Bb6","G","jorge aragao"
"3634","2003-12-16"," jorge aragao o iraque  aqui ",22,"C","G","jorge aragao"
"3635","2003-12-16"," jorge aragao o iraque  aqui ",22,"D/C","G","jorge aragao"
"3636","2003-12-16"," jorge aragao o iraque  aqui ",22,"Fm6","G","jorge aragao"
"3637","2003-12-16"," jorge aragao o iraque  aqui ",22,"C","G","jorge aragao"
"3638","2003-12-16"," jorge aragao o iraque  aqui ",22,"F/G","G","jorge aragao"
"3639","2003-12-16"," jorge aragao o iraque  aqui ",22,"C","G","jorge aragao"
"3640","2003-12-16"," jorge aragao o iraque  aqui ",22,"D/C","G","jorge aragao"
"3641","2003-12-16"," jorge aragao o iraque  aqui ",22,"Fm/Ab","G","jorge aragao"
"3642","2003-12-16"," jorge aragao o iraque  aqui ",22,"C","G","jorge aragao"
"3643","2003-12-16"," jorge aragao o iraque  aqui ",22,"Fm/G","G","jorge aragao"
"3644","2004-10-19"," jorge aragao o negocio e amar ",31,"A7","D","jorge aragao"
"3645","2004-10-19"," jorge aragao o negocio e amar ",31,"D7M","D","jorge aragao"
"3646","2004-10-19"," jorge aragao o negocio e amar ",31,"Am6","D","jorge aragao"
"3647","2004-10-19"," jorge aragao o negocio e amar ",31,"C#m7","D","jorge aragao"
"3648","2004-10-19"," jorge aragao o negocio e amar ",31,"F#m","D","jorge aragao"
"3649","2004-10-19"," jorge aragao o negocio e amar ",31,"Fm","D","jorge aragao"
"3650","2004-10-19"," jorge aragao o negocio e amar ",31,"Em","D","jorge aragao"
"3651","2004-10-19"," jorge aragao o negocio e amar ",31,"A7","D","jorge aragao"
"3652","2004-10-19"," jorge aragao o negocio e amar ",31,"D7M","D","jorge aragao"
"3653","2004-10-19"," jorge aragao o negocio e amar ",31,"C#m7M","D","jorge aragao"
"3654","2004-10-19"," jorge aragao o negocio e amar ",31,"B7","D","jorge aragao"
"3655","2004-10-19"," jorge aragao o negocio e amar ",31,"Bb7","D","jorge aragao"
"3656","2004-10-19"," jorge aragao o negocio e amar ",31,"A7+","D","jorge aragao"
"3657","2004-10-19"," jorge aragao o negocio e amar ",31,"A6/E","D","jorge aragao"
"3658","2004-10-19"," jorge aragao o negocio e amar ",31,"Am6","D","jorge aragao"
"3659","2004-10-19"," jorge aragao o negocio e amar ",31,"G/A","D","jorge aragao"
"3660","2004-10-19"," jorge aragao o negocio e amar ",31,"A7(9-)","D","jorge aragao"
"3661","2004-10-19"," jorge aragao o negocio e amar ",31,"B7/Eb","D","jorge aragao"
"3662","2004-10-19"," jorge aragao o negocio e amar ",31,"Dm6","D","jorge aragao"
"3663","2004-10-19"," jorge aragao o negocio e amar ",31,"C#m7","D","jorge aragao"
"3664","2004-10-19"," jorge aragao o negocio e amar ",31,"F#7(b9)","D","jorge aragao"
"3665","2004-10-19"," jorge aragao o negocio e amar ",31,"Bm7","D","jorge aragao"
"3666","2004-10-19"," jorge aragao o negocio e amar ",31,"E7(b9)","D","jorge aragao"
"3667","2004-10-19"," jorge aragao o negocio e amar ",31,"A6/E","D","jorge aragao"
"3668","2004-10-19"," jorge aragao o negocio e amar ",31,"Am6","D","jorge aragao"
"3669","2004-10-19"," jorge aragao o negocio e amar ",31,"G/A","D","jorge aragao"
"3670","2004-10-19"," jorge aragao o negocio e amar ",31,"A7(9-)","D","jorge aragao"
"3671","2004-10-19"," jorge aragao o negocio e amar ",31,"B7/Eb","D","jorge aragao"
"3672","2004-10-19"," jorge aragao o negocio e amar ",31,"Dm6","D","jorge aragao"
"3673","2004-10-19"," jorge aragao o negocio e amar ",31,"B7","D","jorge aragao"
"3674","2004-10-19"," jorge aragao o negocio e amar ",31,"Bb7","D","jorge aragao"
"3675","2004-10-19"," jorge aragao o negocio e amar ",31,"A7+","D","jorge aragao"
"3676","2004-10-19"," jorge aragao o negocio e amar ",31,"G/A","D","jorge aragao"
"3677","2004-10-19"," jorge aragao o negocio e amar ",31,"A7(9-)","D","jorge aragao"
"3678","2004-10-19"," jorge aragao o negocio e amar ",31,"D","D","jorge aragao"
"3679","2004-10-19"," jorge aragao o negocio e amar ",31,"Dm6","D","jorge aragao"
"3680","2004-10-19"," jorge aragao o negocio e amar ",31,"C#m7","D","jorge aragao"
"3681","2004-10-19"," jorge aragao o negocio e amar ",31,"Bb5+/F#","D","jorge aragao"
"3682","2004-10-19"," jorge aragao o negocio e amar ",31,"B7(9)","D","jorge aragao"
"3683","2004-10-19"," jorge aragao o negocio e amar ",31,"E7","D","jorge aragao"
"3684","2004-10-19"," jorge aragao o negocio e amar ",31,"G/A","D","jorge aragao"
"3685","2004-10-19"," jorge aragao o negocio e amar ",31,"A7(9-)","D","jorge aragao"
"3686","2004-10-19"," jorge aragao o negocio e amar ",31,"D7M","D","jorge aragao"
"3687","2004-10-19"," jorge aragao o negocio e amar ",31,"C#7","D","jorge aragao"
"3688","2004-10-19"," jorge aragao o negocio e amar ",31,"F#m7","D","jorge aragao"
"3689","2004-10-19"," jorge aragao o negocio e amar ",31,"B7(9)","D","jorge aragao"
"3690","2004-10-19"," jorge aragao o negocio e amar ",31,"Bm7(9)","D","jorge aragao"
"3691","2004-10-19"," jorge aragao o negocio e amar ",31,"Dm11+","D","jorge aragao"
"3692","2004-10-19"," jorge aragao o negocio e amar ",31,"E7","D","jorge aragao"
"3693","2004-10-19"," jorge aragao o negocio e amar ",31,"A6/E","D","jorge aragao"
"3694","2004-10-19"," jorge aragao o negocio e amar ",31,"Am6","D","jorge aragao"
"3695","2004-10-19"," jorge aragao o negocio e amar ",31,"G/A","D","jorge aragao"
"3696","2004-10-19"," jorge aragao o negocio e amar ",31,"A7(9-)","D","jorge aragao"
"3697","2004-10-19"," jorge aragao o negocio e amar ",31,"B7/Eb","D","jorge aragao"
"3698","2004-10-19"," jorge aragao o negocio e amar ",31,"Dm6","D","jorge aragao"
"3699","2004-10-19"," jorge aragao o negocio e amar ",31,"C#m7","D","jorge aragao"
"3700","2004-10-19"," jorge aragao o negocio e amar ",31,"F#7(b9)","D","jorge aragao"
"3701","2004-10-19"," jorge aragao o negocio e amar ",31,"Bm7","D","jorge aragao"
"3702","2004-10-19"," jorge aragao o negocio e amar ",31,"E7(b9)","D","jorge aragao"
"3703","2004-10-19"," jorge aragao o negocio e amar ",31,"A6/E","D","jorge aragao"
"3704","2004-10-19"," jorge aragao o negocio e amar ",31,"Am6","D","jorge aragao"
"3705","2004-10-19"," jorge aragao o negocio e amar ",31,"G/A","D","jorge aragao"
"3706","2004-10-19"," jorge aragao o negocio e amar ",31,"A7(9-)","D","jorge aragao"
"3707","2004-10-19"," jorge aragao o negocio e amar ",31,"B7/Eb","D","jorge aragao"
"3708","2004-10-19"," jorge aragao o negocio e amar ",31,"Dm6","D","jorge aragao"
"3709","2004-10-19"," jorge aragao o negocio e amar ",31,"B7","D","jorge aragao"
"3710","2004-10-19"," jorge aragao o negocio e amar ",31,"Bb7","D","jorge aragao"
"3711","2004-10-19"," jorge aragao o negocio e amar ",31,"A7+","D","jorge aragao"
"3712","2004-10-19"," jorge aragao o negocio e amar ",31,"A7","D","jorge aragao"
"3713","2001-08-07"," jorge aragao o amor que eu guardei ",17,"/Bbm","C#","jorge aragao"
"3714","2001-08-07"," jorge aragao o amor que eu guardei ",17,"Bbm","C#","jorge aragao"
"3715","2001-08-07"," jorge aragao o amor que eu guardei ",17,"F7","C#","jorge aragao"
"3716","2001-08-07"," jorge aragao o amor que eu guardei ",17,"B7","C#","jorge aragao"
"3717","2001-08-07"," jorge aragao o amor que eu guardei ",17,"Ebm","C#","jorge aragao"
"3718","2001-08-07"," jorge aragao o amor que eu guardei ",17,"G#7","C#","jorge aragao"
"3719","2001-08-07"," jorge aragao o amor que eu guardei ",17,"C#7+","C#","jorge aragao"
"3720","2001-08-07"," jorge aragao o amor que eu guardei ",17,"F#7","C#","jorge aragao"
"3721","2001-08-07"," jorge aragao o amor que eu guardei ",17,"Cm","C#","jorge aragao"
"3722","2001-08-07"," jorge aragao o amor que eu guardei ",17,"B7","C#","jorge aragao"
"3723","2001-08-07"," jorge aragao o amor que eu guardei ",17,"F#m75-","C#","jorge aragao"
"3724","2001-08-07"," jorge aragao o amor que eu guardei ",17,"Bb7","C#","jorge aragao"
"3725","2001-08-07"," jorge aragao o amor que eu guardei ",17,"Ebm","C#","jorge aragao"
"3726","2001-08-07"," jorge aragao o amor que eu guardei ",17,"G#7","C#","jorge aragao"
"3727","2001-08-07"," jorge aragao o amor que eu guardei ",17,"C#7+","C#","jorge aragao"
