"date","musica","popul","cifra","tom","autor"
"1535","0"," arlindo cruz demais ",0,"F7+","A#","arlindo cruz"
"1536","0"," arlindo cruz demais ",0,"B7","A#","arlindo cruz"
"1537","0"," arlindo cruz demais ",0,"E","A#","arlindo cruz"
"1538","0"," arlindo cruz demais ",0,"E7","A#","arlindo cruz"
"1539","0"," arlindo cruz demais ",0,"A7+","A#","arlindo cruz"
"1540","0"," arlindo cruz demais ",0,"B7","A#","arlindo cruz"
"1541","0"," arlindo cruz demais ",0,"E","A#","arlindo cruz"
"1542","0"," arlindo cruz demais ",0,"Am7","A#","arlindo cruz"
"1543","0"," arlindo cruz demais ",0,"D7","A#","arlindo cruz"
"1544","0"," arlindo cruz demais ",0,"G7+","A#","arlindo cruz"
"1545","0"," arlindo cruz demais ",0,"C79","A#","arlindo cruz"
"1546","0"," arlindo cruz demais ",0,"F7+","A#","arlindo cruz"
"1547","0"," arlindo cruz demais ",0,"B7","A#","arlindo cruz"
"1548","0"," arlindo cruz demais ",0,"E","A#","arlindo cruz"
"1549","0"," arlindo cruz demais ",0,"Bm5-/7","A#","arlindo cruz"
"1550","0"," arlindo cruz demais ",0,"E7","A#","arlindo cruz"
"1551","0"," arlindo cruz demais ",0,"Am","A#","arlindo cruz"
"1552","0"," arlindo cruz demais ",0,"Bm5-/7","A#","arlindo cruz"
"1553","0"," arlindo cruz demais ",0,"E7","A#","arlindo cruz"
"1554","0"," arlindo cruz demais ",0,"Am","A#","arlindo cruz"
"1555","0"," arlindo cruz demais ",0,"Cm7","A#","arlindo cruz"
"1556","0"," arlindo cruz demais ",0,"F7","A#","arlindo cruz"
"1557","0"," arlindo cruz demais ",0,"Bb7+","A#","arlindo cruz"
"1558","0"," arlindo cruz demais ",0,"C7","A#","arlindo cruz"
"1559","0"," arlindo cruz demais ",0,"F7+","A#","arlindo cruz"
"1560","0"," arlindo cruz demais ",0,"D7","A#","arlindo cruz"
"1561","0"," arlindo cruz demais ",0,"Gm7","A#","arlindo cruz"
"1562","0"," arlindo cruz demais ",0,"C7","A#","arlindo cruz"
"1563","0"," arlindo cruz demais ",0,"F7+","A#","arlindo cruz"
"1564","0"," arlindo cruz demais ",0,"Bm5-/7","A#","arlindo cruz"
"1565","0"," arlindo cruz demais ",0,"E7","A#","arlindo cruz"
"1566","0"," arlindo cruz demais ",0,"Am","A#","arlindo cruz"
"1567","0"," arlindo cruz demais ",0,"Cm7","A#","arlindo cruz"
"1568","0"," arlindo cruz demais ",0,"F7","A#","arlindo cruz"
"1569","0"," arlindo cruz demais ",0,"Bb7+","A#","arlindo cruz"
"1570","0"," arlindo cruz demais ",0,"C7","A#","arlindo cruz"
"1571","0"," arlindo cruz demais ",0,"Cm7","A#","arlindo cruz"
"1572","0"," arlindo cruz demais ",0,"F7","A#","arlindo cruz"
"1573","0"," arlindo cruz demais ",0,"Bb7+","A#","arlindo cruz"
"1574","0"," arlindo cruz demais ",0,"Bbm6","A#","arlindo cruz"
"1575","0"," arlindo cruz demais ",0,"Am7","A#","arlindo cruz"
"1576","0"," arlindo cruz demais ",0,"D7","A#","arlindo cruz"
"1577","0"," arlindo cruz demais ",0,"Gm7","A#","arlindo cruz"
"1578","0"," arlindo cruz demais ",0,"Am7","A#","arlindo cruz"
"1579","0"," arlindo cruz demais ",0,"Gm","A#","arlindo cruz"
"1580","0"," arlindo cruz demais ",0,"C7","A#","arlindo cruz"
"1581","0"," arlindo cruz demais ",0,"Cm7","A#","arlindo cruz"
"1582","0"," arlindo cruz demais ",0,"F7","A#","arlindo cruz"
"1583","0"," arlindo cruz demais ",0,"Bm5-/7","A#","arlindo cruz"
"1584","0"," arlindo cruz demais ",0,"Bbm6","A#","arlindo cruz"
"1585","0"," arlindo cruz demais ",0,"Am7","A#","arlindo cruz"
"1586","0"," arlindo cruz demais ",0,"D7","A#","arlindo cruz"
"1587","0"," arlindo cruz demais ",0,"Gm7","A#","arlindo cruz"
"1588","0"," arlindo cruz demais ",0,"Am7","A#","arlindo cruz"
"1589","0"," arlindo cruz demais ",0,"Bb7+","A#","arlindo cruz"
"1590","0"," arlindo cruz demais ",0,"C7","A#","arlindo cruz"
"1591","0"," arlindo cruz demais ",0,"F7+","A#","arlindo cruz"
"1592","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"A7+","A","arlindo cruz"
"1593","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"Am6","A","arlindo cruz"
"1594","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"A7+","A","arlindo cruz"
"1595","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"Am6","A","arlindo cruz"
"1596","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"E7","A","arlindo cruz"
"1597","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"A","A","arlindo cruz"
"1598","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"Bm","A","arlindo cruz"
"1599","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"E7","A","arlindo cruz"
"1600","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"A","A","arlindo cruz"
"1601","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"F#7","A","arlindo cruz"
"1602","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"Bm","A","arlindo cruz"
"1603","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"E7","A","arlindo cruz"
"1604","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"A","A","arlindo cruz"
"1605","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"E7","A","arlindo cruz"
"1606","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"A","A","arlindo cruz"
"1607","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"Bm","A","arlindo cruz"
"1608","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"E7","A","arlindo cruz"
"1609","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"A","A","arlindo cruz"
"1610","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"F#7","A","arlindo cruz"
"1611","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"Bm","A","arlindo cruz"
"1612","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"E7","A","arlindo cruz"
"1613","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"A","A","arlindo cruz"
"1614","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"E7","A","arlindo cruz"
"1615","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"A","A","arlindo cruz"
"1616","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"F#7","A","arlindo cruz"
"1617","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"Bm","A","arlindo cruz"
"1618","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"E7","A","arlindo cruz"
"1619","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"A","A","arlindo cruz"
"1620","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"E7","A","arlindo cruz"
"1621","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"A","A","arlindo cruz"
"1622","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"A7","A","arlindo cruz"
"1623","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"D","A","arlindo cruz"
"1624","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"E","A","arlindo cruz"
"1625","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"A","A","arlindo cruz"
"1626","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"E7","A","arlindo cruz"
"1627","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"A","A","arlindo cruz"
"1628","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"F#7","A","arlindo cruz"
"1629","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"Bm","A","arlindo cruz"
"1630","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"E","A","arlindo cruz"
"1631","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"A","A","arlindo cruz"
"1632","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"E7","A","arlindo cruz"
"1633","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"A","A","arlindo cruz"
"1634","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"F#7","A","arlindo cruz"
"1635","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"Bm","A","arlindo cruz"
"1636","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"E7","A","arlindo cruz"
"1637","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"A","A","arlindo cruz"
"1638","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"E7","A","arlindo cruz"
"1639","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"A","A","arlindo cruz"
"1640","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"F#7","A","arlindo cruz"
"1641","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"Bm","A","arlindo cruz"
"1642","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"E7","A","arlindo cruz"
"1643","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"A","A","arlindo cruz"
"1644","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"E7","A","arlindo cruz"
"1645","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"A","A","arlindo cruz"
"1646","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"Bm","A","arlindo cruz"
"1647","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"E7","A","arlindo cruz"
"1648","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"A","A","arlindo cruz"
"1649","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"E7","A","arlindo cruz"
"1650","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"E7","A","arlindo cruz"
"1651","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"A","A","arlindo cruz"
"1652","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"Bm","A","arlindo cruz"
"1653","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"E7","A","arlindo cruz"
"1654","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"A","A","arlindo cruz"
"1655","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"A7","A","arlindo cruz"
"1656","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"D","A","arlindo cruz"
"1657","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"E7","A","arlindo cruz"
"1658","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"A","A","arlindo cruz"
"1659","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"E7","A","arlindo cruz"
"1660","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"A","A","arlindo cruz"
"1661","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"E7","A","arlindo cruz"
"1662","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"A","A","arlindo cruz"
"1663","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"Bm","A","arlindo cruz"
"1664","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"E7","A","arlindo cruz"
"1665","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"A","A","arlindo cruz"
"1666","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"E7","A","arlindo cruz"
"1667","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"A","A","arlindo cruz"
"1668","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"Bm","A","arlindo cruz"
"1669","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"E7","A","arlindo cruz"
"1670","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"A","A","arlindo cruz"
"1671","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"F#7","A","arlindo cruz"
"1672","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"Bm","A","arlindo cruz"
"1673","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"E7","A","arlindo cruz"
"1674","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"A","A","arlindo cruz"
"1675","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"F#7","A","arlindo cruz"
"1676","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"Bm","A","arlindo cruz"
"1677","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"E7","A","arlindo cruz"
"1678","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"A","A","arlindo cruz"
"1679","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"F#7","A","arlindo cruz"
"1680","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"Bm","A","arlindo cruz"
"1681","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"E7","A","arlindo cruz"
"1682","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"A","A","arlindo cruz"
"1683","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"F#7","A","arlindo cruz"
"1684","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"Bm","A","arlindo cruz"
"1685","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"E7","A","arlindo cruz"
"1686","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"A","A","arlindo cruz"
"1687","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"F#7","A","arlindo cruz"
"1688","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"Bm","A","arlindo cruz"
"1689","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"E7","A","arlindo cruz"
"1690","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"A","A","arlindo cruz"
"1691","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"F#7","A","arlindo cruz"
"1692","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"Bm","A","arlindo cruz"
"1693","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"E7","A","arlindo cruz"
"1694","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"A","A","arlindo cruz"
"1695","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"F#7","A","arlindo cruz"
"1696","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"Bm","A","arlindo cruz"
"1697","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"E7","A","arlindo cruz"
"1698","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"A","A","arlindo cruz"
"1699","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"F#7","A","arlindo cruz"
"1700","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"Bm","A","arlindo cruz"
"1701","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"E7","A","arlindo cruz"
"1702","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"A","A","arlindo cruz"
"1703","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"F#7","A","arlindo cruz"
"1704","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"Bm","A","arlindo cruz"
"1705","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"E7","A","arlindo cruz"
"1706","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"A","A","arlindo cruz"
"1707","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"F#7","A","arlindo cruz"
"1708","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"Bm","A","arlindo cruz"
"1709","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"E7","A","arlindo cruz"
"1710","0"," arlindo cruz depois do temporal  ladeira do chapelao nega o morro ",0,"A","A","arlindo cruz"
"1711","2015-10-30"," arlindo cruz desalinho ",31,"Am","F","arlindo cruz"
"1712","2015-10-30"," arlindo cruz desalinho ",31,"Am","F","arlindo cruz"
"1713","2015-10-30"," arlindo cruz desalinho ",31,"E7","F","arlindo cruz"
"1714","2015-10-30"," arlindo cruz desalinho ",31,"F7","F","arlindo cruz"
"1715","2015-10-30"," arlindo cruz desalinho ",31,"E7","F","arlindo cruz"
"1716","2015-10-30"," arlindo cruz desalinho ",31,"Em7(b5)","F","arlindo cruz"
"1717","2015-10-30"," arlindo cruz desalinho ",31,"A7(#5)","F","arlindo cruz"
"1718","2015-10-30"," arlindo cruz desalinho ",31,"Eb7(9)","F","arlindo cruz"
"1719","2015-10-30"," arlindo cruz desalinho ",31,"Dm","F","arlindo cruz"
"1720","2015-10-30"," arlindo cruz desalinho ",31,"Gm","F","arlindo cruz"
"1721","2015-10-30"," arlindo cruz desalinho ",31,"C7","F","arlindo cruz"
"1722","2015-10-30"," arlindo cruz desalinho ",31,"F7M","F","arlindo cruz"
"1723","2015-10-30"," arlindo cruz desalinho ",31,"A4/7","F","arlindo cruz"
"1724","2015-10-30"," arlindo cruz desalinho ",31,"A7","F","arlindo cruz"
"1725","2015-10-30"," arlindo cruz desalinho ",31,"Bb7","F","arlindo cruz"
"1726","2015-10-30"," arlindo cruz desalinho ",31,"A4/7","F","arlindo cruz"
"1727","2015-10-30"," arlindo cruz desalinho ",31,"A7","F","arlindo cruz"
"1728","2015-10-30"," arlindo cruz desalinho ",31,"D7(9)","F","arlindo cruz"
"1729","2015-10-30"," arlindo cruz desalinho ",31,"Bm7(b5)","F","arlindo cruz"
"1730","2015-10-30"," arlindo cruz desalinho ",31,"E7(b9)","F","arlindo cruz"
"1731","2015-10-30"," arlindo cruz desalinho ",31,"E7","F","arlindo cruz"
"1732","2015-10-30"," arlindo cruz desalinho ",31,"Am","F","arlindo cruz"
"1733","2015-10-30"," arlindo cruz desalinho ",31,"E7","F","arlindo cruz"
"1734","2015-10-30"," arlindo cruz desalinho ",31,"F7","F","arlindo cruz"
"1735","2015-10-30"," arlindo cruz desalinho ",31,"E7","F","arlindo cruz"
"1736","2015-10-30"," arlindo cruz desalinho ",31,"Em7(b5)","F","arlindo cruz"
"1737","2015-10-30"," arlindo cruz desalinho ",31,"A7(#5)","F","arlindo cruz"
"1738","2015-10-30"," arlindo cruz desalinho ",31,"Eb7(9)","F","arlindo cruz"
"1739","2015-10-30"," arlindo cruz desalinho ",31,"Dm","F","arlindo cruz"
"1740","2015-10-30"," arlindo cruz desalinho ",31,"Gm","F","arlindo cruz"
"1741","2015-10-30"," arlindo cruz desalinho ",31,"C7","F","arlindo cruz"
"1742","2015-10-30"," arlindo cruz desalinho ",31,"Fm7","F","arlindo cruz"
"1743","2015-10-30"," arlindo cruz desalinho ",31,"A4/7","F","arlindo cruz"
"1744","2015-10-30"," arlindo cruz desalinho ",31,"A7","F","arlindo cruz"
"1745","2015-10-30"," arlindo cruz desalinho ",31,"Bb7","F","arlindo cruz"
"1746","2015-10-30"," arlindo cruz desalinho ",31,"A4/7","F","arlindo cruz"
"1747","2015-10-30"," arlindo cruz desalinho ",31,"A7","F","arlindo cruz"
"1748","2015-10-30"," arlindo cruz desalinho ",31,"D7(9)","F","arlindo cruz"
"1749","2015-10-30"," arlindo cruz desalinho ",31,"Bm7(b5)","F","arlindo cruz"
"1750","2015-10-30"," arlindo cruz desalinho ",31,"E7","F","arlindo cruz"
"1751","2015-10-30"," arlindo cruz desalinho ",31,"Am7","F","arlindo cruz"
"1752","2015-10-30"," arlindo cruz desalinho ",31,"A6","F","arlindo cruz"
"1753","2015-10-30"," arlindo cruz desalinho ",31,"B/A","F","arlindo cruz"
"1754","2015-10-30"," arlindo cruz desalinho ",31,"D","F","arlindo cruz"
"1755","2015-10-30"," arlindo cruz desalinho ",31,"Bm","F","arlindo cruz"
"1756","2015-10-30"," arlindo cruz desalinho ",31,"E7","F","arlindo cruz"
"1757","2015-10-30"," arlindo cruz desalinho ",31,"E/D","F","arlindo cruz"
"1758","2015-10-30"," arlindo cruz desalinho ",31,"C#m7","F","arlindo cruz"
"1759","2015-10-30"," arlindo cruz desalinho ",31,"E7/B","F","arlindo cruz"
"1760","2015-10-30"," arlindo cruz desalinho ",31,"Am7","F","arlindo cruz"
"1761","2015-10-30"," arlindo cruz desalinho ",31,"C°","F","arlindo cruz"
"1762","2015-10-30"," arlindo cruz desalinho ",31,"Bm","F","arlindo cruz"
"1763","2015-10-30"," arlindo cruz desalinho ",31,"A#°","F","arlindo cruz"
