"date","musica","popul","cifra","tom","autor"
"924","1986"," nelson cavaquinho quando eu me chamar saudade ",43,"A7","F","nelson cavaquinho"
"925","1986"," nelson cavaquinho quando eu me chamar saudade ",43,"Dm","F","nelson cavaquinho"
"926","1986"," nelson cavaquinho quando eu me chamar saudade ",43,"Dm7/C","F","nelson cavaquinho"
"927","1986"," nelson cavaquinho quando eu me chamar saudade ",43,"E7/B","F","nelson cavaquinho"
"928","1986"," nelson cavaquinho quando eu me chamar saudade ",43,"A7","F","nelson cavaquinho"
"929","1986"," nelson cavaquinho quando eu me chamar saudade ",43,"Dm","F","nelson cavaquinho"
"930","0"," nelson cavaquinho reverterio ",0,"Dm/F","C","nelson cavaquinho"
"931","0"," nelson cavaquinho reverterio ",0,"E7","C","nelson cavaquinho"
"932","0"," nelson cavaquinho reverterio ",0,"Am","C","nelson cavaquinho"
"933","0"," nelson cavaquinho reverterio ",0,"C7/G","C","nelson cavaquinho"
"934","0"," nelson cavaquinho reverterio ",0,"C7","C","nelson cavaquinho"
"935","0"," nelson cavaquinho reverterio ",0,"C7/G","C","nelson cavaquinho"
"936","0"," nelson cavaquinho reverterio ",0,"F7","C","nelson cavaquinho"
"937","0"," nelson cavaquinho reverterio ",0,"E7","C","nelson cavaquinho"
"938","0"," nelson cavaquinho reverterio ",0,"E7/G#","C","nelson cavaquinho"
"939","0"," nelson cavaquinho reverterio ",0,"Am","C","nelson cavaquinho"
"940","0"," nelson cavaquinho reverterio ",0,"Am/C","C","nelson cavaquinho"
"941","0"," nelson cavaquinho reverterio ",0,"Am","C","nelson cavaquinho"
"942","0"," nelson cavaquinho reverterio ",0,"Am/G","C","nelson cavaquinho"
"943","0"," nelson cavaquinho reverterio ",0,"B7/F#","C","nelson cavaquinho"
"944","0"," nelson cavaquinho reverterio ",0,"E7","C","nelson cavaquinho"
"945","0"," nelson cavaquinho reverterio ",0,"Dm/F","C","nelson cavaquinho"
"946","0"," nelson cavaquinho reverterio ",0,"Bm7/5-","C","nelson cavaquinho"
"947","0"," nelson cavaquinho reverterio ",0,"Am","C","nelson cavaquinho"
"948","0"," nelson cavaquinho reverterio ",0,"Dm/F","C","nelson cavaquinho"
"949","0"," nelson cavaquinho reverterio ",0,"Bm7/5-","C","nelson cavaquinho"
"950","0"," nelson cavaquinho reverterio ",0,"Am","C","nelson cavaquinho"
"951","0"," nelson cavaquinho reverterio ",0,"Am/G","C","nelson cavaquinho"
"952","0"," nelson cavaquinho reverterio ",0,"B7/F#","C","nelson cavaquinho"
"953","0"," nelson cavaquinho reverterio ",0,"E7","C","nelson cavaquinho"
"954","0"," nelson cavaquinho reverterio ",0,"Am","C","nelson cavaquinho"
"955","0"," nelson cavaquinho reverterio ",0,"E7/G#","C","nelson cavaquinho"
"956","0"," nelson cavaquinho reverterio ",0,"E7","C","nelson cavaquinho"
"957","0"," nelson cavaquinho reverterio ",0,"Am","C","nelson cavaquinho"
"958","0"," nelson cavaquinho reverterio ",0,"E7/G#","C","nelson cavaquinho"
"959","0"," nelson cavaquinho reverterio ",0,"E7","C","nelson cavaquinho"
"960","0"," nelson cavaquinho reverterio ",0,"A7/4/Bb","C","nelson cavaquinho"
"961","0"," nelson cavaquinho reverterio ",0,"A7","C","nelson cavaquinho"
"962","0"," nelson cavaquinho reverterio ",0,"G7","C","nelson cavaquinho"
"963","0"," nelson cavaquinho reverterio ",0,"C7","C","nelson cavaquinho"
"964","0"," nelson cavaquinho reverterio ",0,"F7","C","nelson cavaquinho"
"965","0"," nelson cavaquinho reverterio ",0,"E7","C","nelson cavaquinho"
"966","0"," nelson cavaquinho reverterio ",0,"Dm/F","C","nelson cavaquinho"
"967","0"," nelson cavaquinho reverterio ",0,"E7","C","nelson cavaquinho"
"968","0"," nelson cavaquinho reverterio ",0,"Am","C","nelson cavaquinho"
"969","0"," nelson cavaquinho reverterio ",0,"Am/G","C","nelson cavaquinho"
"970","0"," nelson cavaquinho reverterio ",0,"F7","C","nelson cavaquinho"
"971","0"," nelson cavaquinho reverterio ",0,"Am","C","nelson cavaquinho"
"972","0"," nelson cavaquinho reverterio ",0,"Am/G","C","nelson cavaquinho"
"973","0"," nelson cavaquinho reverterio ",0,"B7/F#","C","nelson cavaquinho"
"974","0"," nelson cavaquinho reverterio ",0,"E7","C","nelson cavaquinho"
"975","0"," nelson cavaquinho reverterio ",0,"Am","C","nelson cavaquinho"
"976","0"," nelson cavaquinho reverterio ",0,"E7","C","nelson cavaquinho"
"977","0"," nelson cavaquinho reverterio ",0,"Am/C","C","nelson cavaquinho"
"978","0"," nelson cavaquinho reverterio ",0,"E7/B","C","nelson cavaquinho"
"979","0"," nelson cavaquinho reverterio ",0,"Am","C","nelson cavaquinho"
"980","1970-01-01"," nelson cavaquinho rugas ",19,"F#m7","A","nelson cavaquinho"
"981","1970-01-01"," nelson cavaquinho rugas ",19,"B7","A","nelson cavaquinho"
"982","1970-01-01"," nelson cavaquinho rugas ",19,"E7M","A","nelson cavaquinho"
"983","1970-01-01"," nelson cavaquinho rugas ",19,"E6","A","nelson cavaquinho"
"984","1970-01-01"," nelson cavaquinho rugas ",19,"Bm7","A","nelson cavaquinho"
"985","1970-01-01"," nelson cavaquinho rugas ",19,"E7","A","nelson cavaquinho"
"986","1970-01-01"," nelson cavaquinho rugas ",19,"A7M","A","nelson cavaquinho"
"987","1970-01-01"," nelson cavaquinho rugas ",19,"A6","A","nelson cavaquinho"
"988","1970-01-01"," nelson cavaquinho rugas ",19,"Am7","A","nelson cavaquinho"
"989","1970-01-01"," nelson cavaquinho rugas ",19,"D7(9)","A","nelson cavaquinho"
"990","1970-01-01"," nelson cavaquinho rugas ",19,"G#m7","A","nelson cavaquinho"
"991","1970-01-01"," nelson cavaquinho rugas ",19,"C#7(9)","A","nelson cavaquinho"
"992","1970-01-01"," nelson cavaquinho rugas ",19,"C7","A","nelson cavaquinho"
"993","1970-01-01"," nelson cavaquinho rugas ",19,"B7","A","nelson cavaquinho"
"994","1970-01-01"," nelson cavaquinho rugas ",19,"F#m7","A","nelson cavaquinho"
"995","1970-01-01"," nelson cavaquinho rugas ",19,"B7","A","nelson cavaquinho"
"996","1970-01-01"," nelson cavaquinho rugas ",19,"G#m7","A","nelson cavaquinho"
"997","1970-01-01"," nelson cavaquinho rugas ",19,"C#m7","A","nelson cavaquinho"
"998","1970-01-01"," nelson cavaquinho rugas ",19,"F#m7","A","nelson cavaquinho"
"999","1970-01-01"," nelson cavaquinho rugas ",19,"B7","A","nelson cavaquinho"
"1000","1970-01-01"," nelson cavaquinho rugas ",19,"G#m7(b5)","A","nelson cavaquinho"
"1001","1970-01-01"," nelson cavaquinho rugas ",19,"C#7","A","nelson cavaquinho"
"1002","1970-01-01"," nelson cavaquinho rugas ",19,"F#m7","A","nelson cavaquinho"
"1003","1970-01-01"," nelson cavaquinho rugas ",19,"Gº","A","nelson cavaquinho"
"1004","1970-01-01"," nelson cavaquinho rugas ",19,"G#m7","A","nelson cavaquinho"
"1005","1970-01-01"," nelson cavaquinho rugas ",19,"C#7","A","nelson cavaquinho"
"1006","1970-01-01"," nelson cavaquinho rugas ",19,"C7","A","nelson cavaquinho"
"1007","1970-01-01"," nelson cavaquinho rugas ",19,"B7","A","nelson cavaquinho"
"1008","1970-01-01"," nelson cavaquinho rugas ",19,"E","A","nelson cavaquinho"
"1009","2011-05-20"," nelson cavaquinho se voce me ouvisse ",5,"G","D","nelson cavaquinho"
"1010","2011-05-20"," nelson cavaquinho se voce me ouvisse ",5,"Gm6","D","nelson cavaquinho"
"1011","2011-05-20"," nelson cavaquinho se voce me ouvisse ",5,"F#m7","D","nelson cavaquinho"
"1012","2011-05-20"," nelson cavaquinho se voce me ouvisse ",5,"B7","D","nelson cavaquinho"
"1013","2011-05-20"," nelson cavaquinho se voce me ouvisse ",5,"E7","D","nelson cavaquinho"
"1014","2011-05-20"," nelson cavaquinho se voce me ouvisse ",5,"Gm6/Bb","D","nelson cavaquinho"
"1015","2011-05-20"," nelson cavaquinho se voce me ouvisse ",5,"A7","D","nelson cavaquinho"
"1016","2011-05-20"," nelson cavaquinho se voce me ouvisse ",5,"D","D","nelson cavaquinho"
"1017","2011-05-20"," nelson cavaquinho se voce me ouvisse ",5,"E7/G#","D","nelson cavaquinho"
"1018","2011-05-20"," nelson cavaquinho se voce me ouvisse ",5,"Gm6/Bb","D","nelson cavaquinho"
"1019","2011-05-20"," nelson cavaquinho se voce me ouvisse ",5,"A7","D","nelson cavaquinho"
"1020","2011-05-20"," nelson cavaquinho se voce me ouvisse ",5,"A7/G","D","nelson cavaquinho"
"1021","2011-05-20"," nelson cavaquinho se voce me ouvisse ",5,"D/F#","D","nelson cavaquinho"
"1022","2011-05-20"," nelson cavaquinho se voce me ouvisse ",5,"D6","D","nelson cavaquinho"
"1023","2011-05-20"," nelson cavaquinho se voce me ouvisse ",5,"D/F#","D","nelson cavaquinho"
"1024","2011-05-20"," nelson cavaquinho se voce me ouvisse ",5,"Abº","D","nelson cavaquinho"
"1025","2011-05-20"," nelson cavaquinho se voce me ouvisse ",5,"Bº","D","nelson cavaquinho"
"1026","2011-05-20"," nelson cavaquinho se voce me ouvisse ",5,"A7/E","D","nelson cavaquinho"
"1027","2011-05-20"," nelson cavaquinho se voce me ouvisse ",5,"A7/C#","D","nelson cavaquinho"
"1028","2011-05-20"," nelson cavaquinho se voce me ouvisse ",5,"D6/F#","D","nelson cavaquinho"
"1029","2011-05-20"," nelson cavaquinho se voce me ouvisse ",5,"A","D","nelson cavaquinho"
"1030","2011-05-20"," nelson cavaquinho se voce me ouvisse ",5,"D/F#","D","nelson cavaquinho"
"1031","2011-05-20"," nelson cavaquinho se voce me ouvisse ",5,"E7/G#","D","nelson cavaquinho"
"1032","2011-05-20"," nelson cavaquinho se voce me ouvisse ",5,"Gm6/Bb","D","nelson cavaquinho"
"1033","2011-05-20"," nelson cavaquinho se voce me ouvisse ",5,"A7","D","nelson cavaquinho"
"1034","2011-05-20"," nelson cavaquinho se voce me ouvisse ",5,"F#m7(b5)","D","nelson cavaquinho"
"1035","2011-05-20"," nelson cavaquinho se voce me ouvisse ",5,"B7","D","nelson cavaquinho"
"1036","2011-05-20"," nelson cavaquinho se voce me ouvisse ",5,"Em","D","nelson cavaquinho"
"1037","2011-05-20"," nelson cavaquinho se voce me ouvisse ",5,"A7","D","nelson cavaquinho"
"1038","2011-05-20"," nelson cavaquinho se voce me ouvisse ",5,"F#m7","D","nelson cavaquinho"
"1039","2011-05-20"," nelson cavaquinho se voce me ouvisse ",5,"B7/D#","D","nelson cavaquinho"
"1040","2011-05-20"," nelson cavaquinho se voce me ouvisse ",5,"Em","D","nelson cavaquinho"
"1041","2011-05-20"," nelson cavaquinho se voce me ouvisse ",5,"A7/C#","D","nelson cavaquinho"
"1042","2011-05-20"," nelson cavaquinho se voce me ouvisse ",5,"D","D","nelson cavaquinho"
"1043","2011-05-20"," nelson cavaquinho se voce me ouvisse ",5,"B7","D","nelson cavaquinho"
"1044","2011-05-20"," nelson cavaquinho se voce me ouvisse ",5,"Em7","D","nelson cavaquinho"
"1045","2011-05-20"," nelson cavaquinho se voce me ouvisse ",5,"A7/C#","D","nelson cavaquinho"
"1046","2011-05-20"," nelson cavaquinho se voce me ouvisse ",5,"D6/F#","D","nelson cavaquinho"
"1047","2011-05-20"," nelson cavaquinho se voce me ouvisse ",5,"A7","D","nelson cavaquinho"
"1048","2011-05-20"," nelson cavaquinho se voce me ouvisse ",5,"D","D","nelson cavaquinho"
"1049","2011-05-20"," nelson cavaquinho se voce me ouvisse ",5,"C#7/G#","D","nelson cavaquinho"
"1050","2011-05-20"," nelson cavaquinho se voce me ouvisse ",5,"C#7/F","D","nelson cavaquinho"
"1051","2011-05-20"," nelson cavaquinho se voce me ouvisse ",5,"C#7","D","nelson cavaquinho"
"1052","2011-05-20"," nelson cavaquinho se voce me ouvisse ",5,"E7","D","nelson cavaquinho"
"1053","2011-05-20"," nelson cavaquinho se voce me ouvisse ",5,"Gm6","D","nelson cavaquinho"
"1054","2011-05-20"," nelson cavaquinho se voce me ouvisse ",5,"A7","D","nelson cavaquinho"
"1055","1986"," nelson cavaquinho sempre mangueira ",15,"A7","G","nelson cavaquinho"
"1056","1986"," nelson cavaquinho sempre mangueira ",15,"D7","G","nelson cavaquinho"
"1057","1986"," nelson cavaquinho sempre mangueira ",15,"G","G","nelson cavaquinho"
"1058","1986"," nelson cavaquinho sempre mangueira ",15,"Bm","G","nelson cavaquinho"
"1059","1986"," nelson cavaquinho sempre mangueira ",15,"Bbm","G","nelson cavaquinho"
"1060","1986"," nelson cavaquinho sempre mangueira ",15,"Am","G","nelson cavaquinho"
"1061","1986"," nelson cavaquinho sempre mangueira ",15,"Am7","G","nelson cavaquinho"
"1062","1986"," nelson cavaquinho sempre mangueira ",15,"D7","G","nelson cavaquinho"
"1063","1986"," nelson cavaquinho sempre mangueira ",15,"G7M","G","nelson cavaquinho"
"1064","1986"," nelson cavaquinho sempre mangueira ",15,"G6","G","nelson cavaquinho"
"1065","1986"," nelson cavaquinho sempre mangueira ",15,"Bm7","G","nelson cavaquinho"
"1066","1986"," nelson cavaquinho sempre mangueira ",15,"G#m7/5-","G","nelson cavaquinho"
"1067","1986"," nelson cavaquinho sempre mangueira ",15,"F#7","G","nelson cavaquinho"
"1068","1986"," nelson cavaquinho sempre mangueira ",15,"Bm7","G","nelson cavaquinho"
"1069","1986"," nelson cavaquinho sempre mangueira ",15,"G7","G","nelson cavaquinho"
"1070","1986"," nelson cavaquinho sempre mangueira ",15,"C7M","G","nelson cavaquinho"
"1071","1986"," nelson cavaquinho sempre mangueira ",15,"F#7","G","nelson cavaquinho"
"1072","1986"," nelson cavaquinho sempre mangueira ",15,"Bm7","G","nelson cavaquinho"
"1073","1986"," nelson cavaquinho sempre mangueira ",15,"E7","G","nelson cavaquinho"
"1074","1986"," nelson cavaquinho sempre mangueira ",15,"Am7","G","nelson cavaquinho"
"1075","1986"," nelson cavaquinho sempre mangueira ",15,"D7","G","nelson cavaquinho"
"1076","1986"," nelson cavaquinho sempre mangueira ",15,"G7M","G","nelson cavaquinho"
"1077","1986"," nelson cavaquinho sempre mangueira ",15,"Am7","G","nelson cavaquinho"
"1078","1986"," nelson cavaquinho sempre mangueira ",15,"D7","G","nelson cavaquinho"
"1079","1986"," nelson cavaquinho sempre mangueira ",15,"G7","G","nelson cavaquinho"
"1080","1986"," nelson cavaquinho sempre mangueira ",15,"F#7","G","nelson cavaquinho"
"1081","1986"," nelson cavaquinho sempre mangueira ",15,"F7","G","nelson cavaquinho"
"1082","1986"," nelson cavaquinho sempre mangueira ",15,"E7","G","nelson cavaquinho"
"1083","1986"," nelson cavaquinho sempre mangueira ",15,"Am7","G","nelson cavaquinho"
"1084","1986"," nelson cavaquinho sempre mangueira ",15,"A7","G","nelson cavaquinho"
"1085","1986"," nelson cavaquinho sempre mangueira ",15,"D7","G","nelson cavaquinho"
"1086","1986"," nelson cavaquinho sempre mangueira ",15,"G","G","nelson cavaquinho"
"1087","1986"," nelson cavaquinho sempre mangueira ",15,"D7","G","nelson cavaquinho"
"1088","1986"," nelson cavaquinho sempre mangueira ",15,"G","G","nelson cavaquinho"
"1089","1986"," nelson cavaquinho sempre mangueira ",15,"D7","G","nelson cavaquinho"
"1090","1986"," nelson cavaquinho sempre mangueira ",15,"G","G","nelson cavaquinho"
"1091","2010"," nelson cavaquinho tenha paciencia ",1,"Am7/9","C","nelson cavaquinho"
"1092","2010"," nelson cavaquinho tenha paciencia ",1,"Bm7/5-","C","nelson cavaquinho"
"1093","2010"," nelson cavaquinho tenha paciencia ",1,"E7","C","nelson cavaquinho"
"1094","2010"," nelson cavaquinho tenha paciencia ",1,"Am7/9","C","nelson cavaquinho"
"1095","2010"," nelson cavaquinho tenha paciencia ",1,"F7/9","C","nelson cavaquinho"
"1096","2010"," nelson cavaquinho tenha paciencia ",1,"Dm7/9","C","nelson cavaquinho"
"1097","2010"," nelson cavaquinho tenha paciencia ",1,"E7/9+","C","nelson cavaquinho"
"1098","2010"," nelson cavaquinho tenha paciencia ",1,"Am7/9","C","nelson cavaquinho"
"1099","2010"," nelson cavaquinho tenha paciencia ",1,"A/C#","C","nelson cavaquinho"
"1100","2010"," nelson cavaquinho tenha paciencia ",1,"A","C","nelson cavaquinho"
"1101","2010"," nelson cavaquinho tenha paciencia ",1,"Dm7/9","C","nelson cavaquinho"
"1102","2010"," nelson cavaquinho tenha paciencia ",1,"G7/9","C","nelson cavaquinho"
"1103","2010"," nelson cavaquinho tenha paciencia ",1,"C7+/9","C","nelson cavaquinho"
"1104","2010"," nelson cavaquinho tenha paciencia ",1,"F#7(9/13)","C","nelson cavaquinho"
"1105","2010"," nelson cavaquinho tenha paciencia ",1,"F7+/9","C","nelson cavaquinho"
"1106","2010"," nelson cavaquinho tenha paciencia ",1,"Dm7/9","C","nelson cavaquinho"
"1107","2010"," nelson cavaquinho tenha paciencia ",1,"Bm7","C","nelson cavaquinho"
"1108","2010"," nelson cavaquinho tenha paciencia ",1,"Bb7/5-","C","nelson cavaquinho"
"1109","2010"," nelson cavaquinho tenha paciencia ",1,"Am7/9","C","nelson cavaquinho"
"1110","2010"," nelson cavaquinho tenha paciencia ",1,"Bm7/5-","C","nelson cavaquinho"
"1111","2010"," nelson cavaquinho tenha paciencia ",1,"E7","C","nelson cavaquinho"
"1112","2010"," nelson cavaquinho tenha paciencia ",1,"Am7/9","C","nelson cavaquinho"
"1113","2010"," nelson cavaquinho tenha paciencia ",1,"F7/9","C","nelson cavaquinho"
"1114","2010"," nelson cavaquinho tenha paciencia ",1,"Dm7/9","C","nelson cavaquinho"
"1115","2010"," nelson cavaquinho tenha paciencia ",1,"E7/9+","C","nelson cavaquinho"
"1116","2010"," nelson cavaquinho tenha paciencia ",1,"Am7/9","C","nelson cavaquinho"
"1117","2010"," nelson cavaquinho tenha paciencia ",1,"E7/9+","C","nelson cavaquinho"
"1118","2010"," nelson cavaquinho tenha paciencia ",1,"Am7/9","C","nelson cavaquinho"
"1119","2010"," nelson cavaquinho tenha paciencia ",1,"Dm7/9","C","nelson cavaquinho"
"1120","2010"," nelson cavaquinho tenha paciencia ",1,"G7/9","C","nelson cavaquinho"
"1121","2010"," nelson cavaquinho tenha paciencia ",1,"C7+/9","C","nelson cavaquinho"
"1122","2010"," nelson cavaquinho tenha paciencia ",1,"E7/9+","C","nelson cavaquinho"
"1123","2010"," nelson cavaquinho tenha paciencia ",1,"Am7/9","C","nelson cavaquinho"
"1124","2010"," nelson cavaquinho tenha paciencia ",1,"Dm7/9","C","nelson cavaquinho"
"1125","2010"," nelson cavaquinho tenha paciencia ",1,"Bm7/9","C","nelson cavaquinho"
"1126","2010"," nelson cavaquinho tenha paciencia ",1,"E7/9+","C","nelson cavaquinho"
"1127","2010"," nelson cavaquinho tenha paciencia ",1,"Am7/9","C","nelson cavaquinho"
"1128","0"," nelson cavaquinho visita triste ",0,"D7M","D","nelson cavaquinho"
"1129","0"," nelson cavaquinho visita triste ",0,"G7","D","nelson cavaquinho"
"1130","0"," nelson cavaquinho visita triste ",0,"D7M","D","nelson cavaquinho"
"1131","0"," nelson cavaquinho visita triste ",0,"D6","D","nelson cavaquinho"
"1132","0"," nelson cavaquinho visita triste ",0,"D7M","D","nelson cavaquinho"
"1133","0"," nelson cavaquinho visita triste ",0,"G7","D","nelson cavaquinho"
"1134","0"," nelson cavaquinho visita triste ",0,"F#7","D","nelson cavaquinho"
"1135","0"," nelson cavaquinho visita triste ",0,"G7M","D","nelson cavaquinho"
"1136","0"," nelson cavaquinho visita triste ",0,"Gm6","D","nelson cavaquinho"
"1137","0"," nelson cavaquinho visita triste ",0,"F#m7","D","nelson cavaquinho"
"1138","0"," nelson cavaquinho visita triste ",0,"Bm7","D","nelson cavaquinho"
"1139","0"," nelson cavaquinho visita triste ",0,"E7","D","nelson cavaquinho"
"1140","0"," nelson cavaquinho visita triste ",0,"A7","D","nelson cavaquinho"
"1141","0"," nelson cavaquinho visita triste ",0,"D","D","nelson cavaquinho"
"1142","0"," nelson cavaquinho visita triste ",0,"Em7","D","nelson cavaquinho"
"1143","0"," nelson cavaquinho visita triste ",0,"A7","D","nelson cavaquinho"
"1144","0"," nelson cavaquinho visita triste ",0,"D7M","D","nelson cavaquinho"
"1145","0"," nelson cavaquinho visita triste ",0,"D6","D","nelson cavaquinho"
"1146","0"," nelson cavaquinho visita triste ",0,"Em7","D","nelson cavaquinho"
"1147","0"," nelson cavaquinho visita triste ",0,"A7","D","nelson cavaquinho"
"1148","0"," nelson cavaquinho visita triste ",0,"C7","D","nelson cavaquinho"
"1149","0"," nelson cavaquinho visita triste ",0,"B7","D","nelson cavaquinho"
"1150","0"," nelson cavaquinho visita triste ",0,"E7","D","nelson cavaquinho"
"1151","0"," nelson cavaquinho visita triste ",0,"A7","D","nelson cavaquinho"
"1152","0"," nelson cavaquinho visita triste ",0,"D7M","D","nelson cavaquinho"
"1153","0"," nelson cavaquinho visita triste ",0,"D6","D","nelson cavaquinho"
"1154","0"," nelson cavaquinho visita triste ",0,"C#7","D","nelson cavaquinho"
"1155","0"," nelson cavaquinho visita triste ",0,"Em","D","nelson cavaquinho"
"1156","0"," nelson cavaquinho visita triste ",0,"A7","D","nelson cavaquinho"
"1157","2016-07-15"," nelson cavaquinho vou partir ",12,"F","F","nelson cavaquinho"
"1158","2016-07-15"," nelson cavaquinho vou partir ",12,"Abº","F","nelson cavaquinho"
"1159","2016-07-15"," nelson cavaquinho vou partir ",12,"Gm7","F","nelson cavaquinho"
"1160","2016-07-15"," nelson cavaquinho vou partir ",12,"E7","F","nelson cavaquinho"
"1161","2016-07-15"," nelson cavaquinho vou partir ",12,"F","F","nelson cavaquinho"
"1162","2016-07-15"," nelson cavaquinho vou partir ",12,"Am7","F","nelson cavaquinho"
"1163","2016-07-15"," nelson cavaquinho vou partir ",12,"D7","F","nelson cavaquinho"
"1164","2016-07-15"," nelson cavaquinho vou partir ",12,"Gm","F","nelson cavaquinho"
"1165","2016-07-15"," nelson cavaquinho vou partir ",12,"Gm7","F","nelson cavaquinho"
"1166","2016-07-15"," nelson cavaquinho vou partir ",12,"Bbm6","F","nelson cavaquinho"
"1167","2016-07-15"," nelson cavaquinho vou partir ",12,"C7","F","nelson cavaquinho"
"1168","2016-07-15"," nelson cavaquinho vou partir ",12,"F","F","nelson cavaquinho"
"1169","2016-07-15"," nelson cavaquinho vou partir ",12,"C7","F","nelson cavaquinho"
"1170","2016-07-15"," nelson cavaquinho vou partir ",12,"F","F","nelson cavaquinho"
"1171","2016-07-15"," nelson cavaquinho vou partir ",12,"Dm7","F","nelson cavaquinho"
"1172","2016-07-15"," nelson cavaquinho vou partir ",12,"Gm7","F","nelson cavaquinho"
"1173","2016-07-15"," nelson cavaquinho vou partir ",12,"C7","F","nelson cavaquinho"
"1174","2016-07-15"," nelson cavaquinho vou partir ",12,"Gm7","F","nelson cavaquinho"
"1175","2016-07-15"," nelson cavaquinho vou partir ",12,"D7","F","nelson cavaquinho"
"1176","2016-07-15"," nelson cavaquinho vou partir ",12,"Db7","F","nelson cavaquinho"
"1177","2016-07-15"," nelson cavaquinho vou partir ",12,"C7","F","nelson cavaquinho"
"1178","2016-07-15"," nelson cavaquinho vou partir ",12,"Cm7","F","nelson cavaquinho"
"1179","2016-07-15"," nelson cavaquinho vou partir ",12,"F7","F","nelson cavaquinho"
"1180","2016-07-15"," nelson cavaquinho vou partir ",12,"Bb7M","F","nelson cavaquinho"
"1181","2016-07-15"," nelson cavaquinho vou partir ",12,"Bb6","F","nelson cavaquinho"
"1182","2016-07-15"," nelson cavaquinho vou partir ",12,"G","F","nelson cavaquinho"
"1183","2016-07-15"," nelson cavaquinho vou partir ",12,"G7","F","nelson cavaquinho"
"1184","2016-07-15"," nelson cavaquinho vou partir ",12,"C7","F","nelson cavaquinho"
