"date","musica","popul","cifra","tom","autor"
"1","2014-09-16"," joao nogueira alem do espelho ",32,"D","D","joao nogueira"
"2","2014-09-16"," joao nogueira alem do espelho ",32,"E","D","joao nogueira"
"3","2014-09-16"," joao nogueira alem do espelho ",32,"Gm6","D","joao nogueira"
"4","2014-09-16"," joao nogueira alem do espelho ",32,"D","D","joao nogueira"
"5","2014-09-16"," joao nogueira alem do espelho ",32,"E","D","joao nogueira"
"6","2014-09-16"," joao nogueira alem do espelho ",32,"Gm6","D","joao nogueira"
"7","2014-09-16"," joao nogueira alem do espelho ",32,"D","D","joao nogueira"
"8","2014-09-16"," joao nogueira alem do espelho ",32,"A7","D","joao nogueira"
"9","2014-09-16"," joao nogueira alem do espelho ",32,"D7+","D","joao nogueira"
"10","2014-09-16"," joao nogueira alem do espelho ",32,"E7","D","joao nogueira"
"11","2014-09-16"," joao nogueira alem do espelho ",32,"A7","D","joao nogueira"
"12","2014-09-16"," joao nogueira alem do espelho ",32,"D7+","D","joao nogueira"
"13","2014-09-16"," joao nogueira alem do espelho ",32,"E7","D","joao nogueira"
"14","2014-09-16"," joao nogueira alem do espelho ",32,"A7","D","joao nogueira"
"15","2014-09-16"," joao nogueira alem do espelho ",32,"Am","D","joao nogueira"
"16","2014-09-16"," joao nogueira alem do espelho ",32,"D7","D","joao nogueira"
"17","2014-09-16"," joao nogueira alem do espelho ",32,"G7+","D","joao nogueira"
"18","2014-09-16"," joao nogueira alem do espelho ",32,"Gm6","D","joao nogueira"
"19","2014-09-16"," joao nogueira alem do espelho ",32,"F#m7","D","joao nogueira"
"20","2014-09-16"," joao nogueira alem do espelho ",32,"Bm7","D","joao nogueira"
"21","2014-09-16"," joao nogueira alem do espelho ",32,"E7","D","joao nogueira"
"22","2014-09-16"," joao nogueira alem do espelho ",32,"Gm6","D","joao nogueira"
"23","2014-09-16"," joao nogueira alem do espelho ",32,"D","D","joao nogueira"
"24","2014-09-16"," joao nogueira alem do espelho ",32,"D7","D","joao nogueira"
"25","2014-09-16"," joao nogueira alem do espelho ",32,"G7+","D","joao nogueira"
"26","2014-09-16"," joao nogueira alem do espelho ",32,"Gm6","D","joao nogueira"
"27","2014-09-16"," joao nogueira alem do espelho ",32,"D","D","joao nogueira"
"28","2014-09-16"," joao nogueira alem do espelho ",32,"D7","D","joao nogueira"
"29","2014-09-16"," joao nogueira alem do espelho ",32,"G7+","D","joao nogueira"
"30","2014-09-16"," joao nogueira alem do espelho ",32,"Gm6","D","joao nogueira"
"31","2014-09-16"," joao nogueira alem do espelho ",32,"F#m7","D","joao nogueira"
"32","2014-09-16"," joao nogueira alem do espelho ",32,"G5+7","D","joao nogueira"
"33","2014-09-16"," joao nogueira alem do espelho ",32,"E7/9","D","joao nogueira"
"34","2014-09-16"," joao nogueira alem do espelho ",32,"A7","D","joao nogueira"
"35","2014-09-16"," joao nogueira alem do espelho ",32,"D","D","joao nogueira"
"36","2014-09-16"," joao nogueira alem do espelho ",32,"Bm7","D","joao nogueira"
"37","2014-09-16"," joao nogueira alem do espelho ",32,"E7","D","joao nogueira"
"38","2014-09-16"," joao nogueira alem do espelho ",32,"A7","D","joao nogueira"
"39","2014-09-16"," joao nogueira alem do espelho ",32,"D","D","joao nogueira"
"40","2014-09-16"," joao nogueira alem do espelho ",32,"Bm7","D","joao nogueira"
"41","2014-09-16"," joao nogueira alem do espelho ",32,"E7","D","joao nogueira"
"42","2014-09-16"," joao nogueira alem do espelho ",32,"A7","D","joao nogueira"
"43","2014-09-16"," joao nogueira alem do espelho ",32,"D","D","joao nogueira"
"44","2014-09-16"," joao nogueira alem do espelho ",32,"D7+","D","joao nogueira"
"45","2014-09-16"," joao nogueira alem do espelho ",32,"A7","D","joao nogueira"
"46","2014-09-16"," joao nogueira alem do espelho ",32,"F#m7","D","joao nogueira"
"47","2014-09-16"," joao nogueira alem do espelho ",32,"Bm7","D","joao nogueira"
"48","2014-09-16"," joao nogueira alem do espelho ",32,"E7","D","joao nogueira"
"49","2014-09-16"," joao nogueira alem do espelho ",32,"Gm7","D","joao nogueira"
"50","2014-09-16"," joao nogueira alem do espelho ",32,"D","D","joao nogueira"
"51","2014-09-16"," joao nogueira alem do espelho ",32,"Bm7","D","joao nogueira"
"52","2014-09-16"," joao nogueira alem do espelho ",32,"E7","D","joao nogueira"
"53","2014-09-16"," joao nogueira alem do espelho ",32,"A7","D","joao nogueira"
"54","2014-09-16"," joao nogueira alem do espelho ",32,"D","D","joao nogueira"
"55","2014-09-16"," joao nogueira alem do espelho ",32,"Bm7","D","joao nogueira"
"56","2014-09-16"," joao nogueira alem do espelho ",32,"E7","D","joao nogueira"
"57","2014-09-16"," joao nogueira alem do espelho ",32,"A7","D","joao nogueira"
"58","2014-09-16"," joao nogueira alem do espelho ",32,"Am","D","joao nogueira"
"59","2014-09-16"," joao nogueira alem do espelho ",32,"D7","D","joao nogueira"
"60","2014-09-16"," joao nogueira alem do espelho ",32,"G7+","D","joao nogueira"
"61","2014-09-16"," joao nogueira alem do espelho ",32,"A7","D","joao nogueira"
"62","2014-09-16"," joao nogueira alem do espelho ",32,"F#m7","D","joao nogueira"
"63","2014-09-16"," joao nogueira alem do espelho ",32,"Bm7","D","joao nogueira"
"64","2014-09-16"," joao nogueira alem do espelho ",32,"E7","D","joao nogueira"
"65","2014-09-16"," joao nogueira alem do espelho ",32,"Gm6","D","joao nogueira"
"66","2014-09-16"," joao nogueira alem do espelho ",32,"D","D","joao nogueira"
"67","2014-09-16"," joao nogueira alem do espelho ",32,"D7","D","joao nogueira"
"68","2014-09-16"," joao nogueira alem do espelho ",32,"G7+","D","joao nogueira"
"69","2014-09-16"," joao nogueira alem do espelho ",32,"Gm6","D","joao nogueira"
"70","2014-09-16"," joao nogueira alem do espelho ",32,"D","D","joao nogueira"
"71","0"," joao nogueira apoteose do samba ",0,"D7+","G","joao nogueira"
"72","0"," joao nogueira apoteose do samba ",0,"A7","G","joao nogueira"
"73","0"," joao nogueira apoteose do samba ",0,"D7+","G","joao nogueira"
"74","0"," joao nogueira apoteose do samba ",0,"Am/C","G","joao nogueira"
"75","0"," joao nogueira apoteose do samba ",0,"B7","G","joao nogueira"
"76","0"," joao nogueira apoteose do samba ",0,"Em","G","joao nogueira"
"77","0"," joao nogueira apoteose do samba ",0,"Em5+","G","joao nogueira"
"78","0"," joao nogueira apoteose do samba ",0,"Em6","G","joao nogueira"
"79","0"," joao nogueira apoteose do samba ",0,"Em5+","G","joao nogueira"
"80","0"," joao nogueira apoteose do samba ",0,"Em","G","joao nogueira"
"81","0"," joao nogueira apoteose do samba ",0,"B7","G","joao nogueira"
"82","0"," joao nogueira apoteose do samba ",0,"Em","G","joao nogueira"
"83","0"," joao nogueira apoteose do samba ",0,"B7","G","joao nogueira"
"84","0"," joao nogueira apoteose do samba ",0,"Em","G","joao nogueira"
"85","0"," joao nogueira apoteose do samba ",0,"A/C#","G","joao nogueira"
"86","0"," joao nogueira apoteose do samba ",0,"F°","G","joao nogueira"
"87","0"," joao nogueira apoteose do samba ",0,"D/F#","G","joao nogueira"
"88","0"," joao nogueira apoteose do samba ",0,"Am/C","G","joao nogueira"
"89","0"," joao nogueira apoteose do samba ",0,"B7","G","joao nogueira"
"90","0"," joao nogueira apoteose do samba ",0,"Am/C","G","joao nogueira"
"91","0"," joao nogueira apoteose do samba ",0,"B7","G","joao nogueira"
"92","0"," joao nogueira apoteose do samba ",0,"Am/C","G","joao nogueira"
"93","0"," joao nogueira apoteose do samba ",0,"B7","G","joao nogueira"
"94","0"," joao nogueira apoteose do samba ",0,"Am/C","G","joao nogueira"
"95","0"," joao nogueira apoteose do samba ",0,"B7","G","joao nogueira"
"96","0"," joao nogueira apoteose do samba ",0,"Em","G","joao nogueira"
"97","0"," joao nogueira apoteose do samba ",0,"Gm7","G","joao nogueira"
"98","0"," joao nogueira apoteose do samba ",0,"C7/9","G","joao nogueira"
"99","0"," joao nogueira apoteose do samba ",0,"F#m7","G","joao nogueira"
"100","0"," joao nogueira apoteose do samba ",0,"Am/C","G","joao nogueira"
"101","0"," joao nogueira apoteose do samba ",0,"B7","G","joao nogueira"
"102","0"," joao nogueira apoteose do samba ",0,"Em","G","joao nogueira"
"103","0"," joao nogueira apoteose do samba ",0,"A7","G","joao nogueira"
"104","0"," joao nogueira apoteose do samba ",0,"D","G","joao nogueira"
"105","0"," joao nogueira apoteose do samba ",0,"A7","G","joao nogueira"
"106","0"," joao nogueira apoteose do samba ",0,"D","G","joao nogueira"
"107","0"," joao nogueira apoteose do samba ",0,"Em","G","joao nogueira"
"108","0"," joao nogueira apoteose do samba ",0,"G","G","joao nogueira"
"109","0"," joao nogueira apoteose do samba ",0,"G#°","G","joao nogueira"
"110","0"," joao nogueira apoteose do samba ",0,"A/G","G","joao nogueira"
"111","0"," joao nogueira apoteose do samba ",0,"D7+/F#","G","joao nogueira"
"112","0"," joao nogueira apoteose do samba ",0,"Am/C","G","joao nogueira"
"113","0"," joao nogueira apoteose do samba ",0,"B7","G","joao nogueira"
"114","0"," joao nogueira apoteose do samba ",0,"Em","G","joao nogueira"
"115","0"," joao nogueira apoteose do samba ",0,"Gm7","G","joao nogueira"
"116","0"," joao nogueira apoteose do samba ",0,"C7/9","G","joao nogueira"
"117","0"," joao nogueira apoteose do samba ",0,"D","G","joao nogueira"
"118","0"," joao nogueira apoteose do samba ",0,"B7","G","joao nogueira"
"119","0"," joao nogueira apoteose do samba ",0,"Em","G","joao nogueira"
"120","0"," joao nogueira apoteose do samba ",0,"A7","G","joao nogueira"
"121","0"," joao nogueira apoteose do samba ",0,"D","G","joao nogueira"
"122","0"," joao nogueira apoteose do samba ",0,"A7","G","joao nogueira"
"123","0"," joao nogueira apoteose do samba ",0,"D","G","joao nogueira"
"124","0"," joao nogueira apoteose do samba ",0,"Em","G","joao nogueira"
"125","0"," joao nogueira apoteose do samba ",0,"G","G","joao nogueira"
"126","0"," joao nogueira apoteose do samba ",0,"G#°","G","joao nogueira"
"127","0"," joao nogueira apoteose do samba ",0,"A/G","G","joao nogueira"
"128","0"," joao nogueira apoteose do samba ",0,"D7+/F#","G","joao nogueira"
"129","0"," joao nogueira apoteose do samba ",0,"Am/C","G","joao nogueira"
"130","0"," joao nogueira apoteose do samba ",0,"B7","G","joao nogueira"
"131","0"," joao nogueira apoteose do samba ",0,"Em","G","joao nogueira"
"132","0"," joao nogueira apoteose do samba ",0,"Gm7","G","joao nogueira"
"133","0"," joao nogueira apoteose do samba ",0,"C7/9","G","joao nogueira"
"134","0"," joao nogueira apoteose do samba ",0,"D","G","joao nogueira"
"135","0"," joao nogueira apoteose do samba ",0,"B7","G","joao nogueira"
"136","0"," joao nogueira apoteose do samba ",0,"Em","G","joao nogueira"
"137","0"," joao nogueira apoteose do samba ",0,"A7","G","joao nogueira"
"138","0"," joao nogueira apoteose do samba ",0,"D","G","joao nogueira"
"139","2016-09-06"," joao nogueira baile no elite ",30,"A6","D","joao nogueira"
"140","2016-09-06"," joao nogueira baile no elite ",30,"D#º","D","joao nogueira"
"141","2016-09-06"," joao nogueira baile no elite ",30,"E7","D","joao nogueira"
"142","2016-09-06"," joao nogueira baile no elite ",30,"F#7","D","joao nogueira"
"143","2016-09-06"," joao nogueira baile no elite ",30,"Bm7","D","joao nogueira"
"144","2016-09-06"," joao nogueira baile no elite ",30,"E7","D","joao nogueira"
"145","2016-09-06"," joao nogueira baile no elite ",30,"A6","D","joao nogueira"
"146","2016-09-06"," joao nogueira baile no elite ",30,"Bm7","D","joao nogueira"
"147","2016-09-06"," joao nogueira baile no elite ",30,"E7","D","joao nogueira"
"148","2016-09-06"," joao nogueira baile no elite ",30,"A","D","joao nogueira"
"149","2016-09-06"," joao nogueira baile no elite ",30,"Em","D","joao nogueira"
"150","2016-09-06"," joao nogueira baile no elite ",30,"A7","D","joao nogueira"
"151","2016-09-06"," joao nogueira baile no elite ",30,"D","D","joao nogueira"
"152","2016-09-06"," joao nogueira baile no elite ",30,"Dm","D","joao nogueira"
"153","2016-09-06"," joao nogueira baile no elite ",30,"G7","D","joao nogueira"
"154","2016-09-06"," joao nogueira baile no elite ",30,"A","D","joao nogueira"
"155","2016-09-06"," joao nogueira baile no elite ",30,"G","D","joao nogueira"
"156","2016-09-06"," joao nogueira baile no elite ",30,"F#7","D","joao nogueira"
"157","2016-09-06"," joao nogueira baile no elite ",30,"B7","D","joao nogueira"
"158","2016-09-06"," joao nogueira baile no elite ",30,"E7","D","joao nogueira"
"159","2016-09-06"," joao nogueira baile no elite ",30,"A","D","joao nogueira"
"160","2016-09-06"," joao nogueira baile no elite ",30,"Bm7","D","joao nogueira"
"161","2016-09-06"," joao nogueira baile no elite ",30,"E7","D","joao nogueira"
"162","2016-09-06"," joao nogueira baile no elite ",30,"A","D","joao nogueira"
"163","2016-09-06"," joao nogueira baile no elite ",30,"Em","D","joao nogueira"
"164","2016-09-06"," joao nogueira baile no elite ",30,"A7","D","joao nogueira"
"165","2016-09-06"," joao nogueira baile no elite ",30,"Dm","D","joao nogueira"
"166","2016-09-06"," joao nogueira baile no elite ",30,"G7","D","joao nogueira"
"167","2016-09-06"," joao nogueira baile no elite ",30,"A","D","joao nogueira"
"168","2016-09-06"," joao nogueira baile no elite ",30,"G","D","joao nogueira"
"169","2016-09-06"," joao nogueira baile no elite ",30,"F#7","D","joao nogueira"
"170","2016-09-06"," joao nogueira baile no elite ",30,"B7","D","joao nogueira"
"171","2016-09-06"," joao nogueira baile no elite ",30,"E7","D","joao nogueira"
"172","2016-09-06"," joao nogueira baile no elite ",30,"A","D","joao nogueira"
"173","2016-09-06"," joao nogueira baile no elite ",30,"Bm7","D","joao nogueira"
"174","2016-09-06"," joao nogueira baile no elite ",30,"E7","D","joao nogueira"
"175","2016-09-06"," joao nogueira baile no elite ",30,"A","D","joao nogueira"
"176","2016-09-06"," joao nogueira baile no elite ",30,"Em","D","joao nogueira"
"177","2016-09-06"," joao nogueira baile no elite ",30,"A7","D","joao nogueira"
"178","2016-09-06"," joao nogueira baile no elite ",30,"D","D","joao nogueira"
"179","2016-09-06"," joao nogueira baile no elite ",30,"Dm","D","joao nogueira"
"180","2016-09-06"," joao nogueira baile no elite ",30,"G7","D","joao nogueira"
"181","2016-09-06"," joao nogueira baile no elite ",30,"A","D","joao nogueira"
"182","2016-09-06"," joao nogueira baile no elite ",30,"G","D","joao nogueira"
"183","2016-09-06"," joao nogueira baile no elite ",30,"F#7","D","joao nogueira"
"184","2016-09-06"," joao nogueira baile no elite ",30,"E","D","joao nogueira"
"185","2016-09-06"," joao nogueira baile no elite ",30,"B7","D","joao nogueira"
"186","2016-09-06"," joao nogueira baile no elite ",30,"E7","D","joao nogueira"
"187","2016-09-06"," joao nogueira baile no elite ",30,"A","D","joao nogueira"
"188","2016-09-06"," joao nogueira baile no elite ",30,"Bm7","D","joao nogueira"
"189","2016-09-06"," joao nogueira baile no elite ",30,"E7","D","joao nogueira"
"190","2016-09-06"," joao nogueira baile no elite ",30,"A","D","joao nogueira"
"191","2016-09-06"," joao nogueira baile no elite ",30,"Em","D","joao nogueira"
"192","2016-09-06"," joao nogueira baile no elite ",30,"A7","D","joao nogueira"
"193","2016-09-06"," joao nogueira baile no elite ",30,"D","D","joao nogueira"
"194","2016-09-06"," joao nogueira baile no elite ",30,"Em","D","joao nogueira"
"195","2016-09-06"," joao nogueira baile no elite ",30,"Dm","D","joao nogueira"
"196","2016-09-06"," joao nogueira baile no elite ",30,"G7","D","joao nogueira"
"197","2016-09-06"," joao nogueira baile no elite ",30,"A","D","joao nogueira"
"198","2016-09-06"," joao nogueira baile no elite ",30,"G","D","joao nogueira"
"199","2016-09-06"," joao nogueira baile no elite ",30,"F#7","D","joao nogueira"
"200","2016-09-06"," joao nogueira baile no elite ",30,"B7","D","joao nogueira"
"201","2016-09-06"," joao nogueira baile no elite ",30,"E7","D","joao nogueira"
"202","2016-09-06"," joao nogueira baile no elite ",30,"A","D","joao nogueira"
"203","1994"," joao nogueira banho de manjericao ",11,"C","C","joao nogueira"
"204","1994"," joao nogueira banho de manjericao ",11,"Dm","C","joao nogueira"
"205","1994"," joao nogueira banho de manjericao ",11,"C","C","joao nogueira"
"206","1994"," joao nogueira banho de manjericao ",11,"Dm","C","joao nogueira"
"207","1994"," joao nogueira banho de manjericao ",11,"C","C","joao nogueira"
"208","1994"," joao nogueira banho de manjericao ",11,"C7","C","joao nogueira"
"209","1994"," joao nogueira banho de manjericao ",11,"Gm","C","joao nogueira"
"210","1994"," joao nogueira banho de manjericao ",11,"C7","C","joao nogueira"
"211","1994"," joao nogueira banho de manjericao ",11,"F","C","joao nogueira"
"212","1994"," joao nogueira banho de manjericao ",11,"Em","C","joao nogueira"
"213","1994"," joao nogueira banho de manjericao ",11,"Dm","C","joao nogueira"
"214","1994"," joao nogueira banho de manjericao ",11,"G7","C","joao nogueira"
"215","1994"," joao nogueira banho de manjericao ",11,"C","C","joao nogueira"
"216","1994"," joao nogueira banho de manjericao ",11,"Dm","C","joao nogueira"
"217","1994"," joao nogueira banho de manjericao ",11,"G7","C","joao nogueira"
"218","1994"," joao nogueira banho de manjericao ",11,"C","C","joao nogueira"
"219","1994"," joao nogueira banho de manjericao ",11,"Am","C","joao nogueira"
"220","1994"," joao nogueira banho de manjericao ",11,"Dm","C","joao nogueira"
"221","1994"," joao nogueira banho de manjericao ",11,"G7","C","joao nogueira"
"222","1994"," joao nogueira banho de manjericao ",11,"Em","C","joao nogueira"
"223","1994"," joao nogueira banho de manjericao ",11,"A7","C","joao nogueira"
"224","1994"," joao nogueira banho de manjericao ",11,"Gm","C","joao nogueira"
"225","1994"," joao nogueira banho de manjericao ",11,"C7","C","joao nogueira"
"226","1994"," joao nogueira banho de manjericao ",11,"F","C","joao nogueira"
"227","1994"," joao nogueira banho de manjericao ",11,"Em","C","joao nogueira"
"228","1994"," joao nogueira banho de manjericao ",11,"Dm","C","joao nogueira"
"229","1994"," joao nogueira banho de manjericao ",11,"G7","C","joao nogueira"
"230","1994"," joao nogueira banho de manjericao ",11,"C","C","joao nogueira"
"231","1994"," joao nogueira banho de manjericao ",11,"Dm","C","joao nogueira"
"232","1994"," joao nogueira banho de manjericao ",11,"C","C","joao nogueira"
"233","1994"," joao nogueira banho de manjericao ",11,"Dm","C","joao nogueira"
"234","1994"," joao nogueira banho de manjericao ",11,"G7","C","joao nogueira"
"235","1994"," joao nogueira banho de manjericao ",11,"C","C","joao nogueira"
"236","1994"," joao nogueira banho de manjericao ",11,"Am","C","joao nogueira"
"237","1994"," joao nogueira banho de manjericao ",11,"Dm","C","joao nogueira"
"238","1994"," joao nogueira banho de manjericao ",11,"G7","C","joao nogueira"
"239","1994"," joao nogueira banho de manjericao ",11,"Em","C","joao nogueira"
"240","1994"," joao nogueira banho de manjericao ",11,"A7","C","joao nogueira"
"241","1994"," joao nogueira banho de manjericao ",11,"Gm","C","joao nogueira"
"242","1994"," joao nogueira banho de manjericao ",11,"C7","C","joao nogueira"
"243","1994"," joao nogueira banho de manjericao ",11,"F","C","joao nogueira"
"244","1994"," joao nogueira banho de manjericao ",11,"Em","C","joao nogueira"
"245","1994"," joao nogueira banho de manjericao ",11,"Dm","C","joao nogueira"
"246","1994"," joao nogueira banho de manjericao ",11,"G7","C","joao nogueira"
"247","1994"," joao nogueira banho de manjericao ",11,"C","C","joao nogueira"
"248","2013-04-18"," joao nogueira bares da cidade ",17,"Bb","D#","joao nogueira"
"249","2013-04-18"," joao nogueira bares da cidade ",17,"F6/A","D#","joao nogueira"
"250","2013-04-18"," joao nogueira bares da cidade ",17,"Gm7","D#","joao nogueira"
"251","2013-04-18"," joao nogueira bares da cidade ",17,"F","D#","joao nogueira"
"252","2013-04-18"," joao nogueira bares da cidade ",17,"Bb","D#","joao nogueira"
"253","2013-04-18"," joao nogueira bares da cidade ",17,"A7","D#","joao nogueira"
"254","2013-04-18"," joao nogueira bares da cidade ",17,"Ab","D#","joao nogueira"
"255","2013-04-18"," joao nogueira bares da cidade ",17,"G7","D#","joao nogueira"
"256","2013-04-18"," joao nogueira bares da cidade ",17,"Cm7","D#","joao nogueira"
"257","2013-04-18"," joao nogueira bares da cidade ",17,"F7","D#","joao nogueira"
"258","2013-04-18"," joao nogueira bares da cidade ",17,"C#°","D#","joao nogueira"
"259","2013-04-18"," joao nogueira bares da cidade ",17,"Bb/D","D#","joao nogueira"
"260","2013-04-18"," joao nogueira bares da cidade ",17,"F7","D#","joao nogueira"
"261","2013-04-18"," joao nogueira bares da cidade ",17,"Bb","D#","joao nogueira"
"262","2013-04-18"," joao nogueira bares da cidade ",17,"A7","D#","joao nogueira"
"263","2013-04-18"," joao nogueira bares da cidade ",17,"D7","D#","joao nogueira"
"264","2013-04-18"," joao nogueira bares da cidade ",17,"Gm","D#","joao nogueira"
"265","2013-04-18"," joao nogueira bares da cidade ",17,"Dm7(b5)","D#","joao nogueira"
"266","2013-04-18"," joao nogueira bares da cidade ",17,"G7(b9)","D#","joao nogueira"
"267","2013-04-18"," joao nogueira bares da cidade ",17,"Cm7","D#","joao nogueira"
"268","2013-04-18"," joao nogueira bares da cidade ",17,"F7","D#","joao nogueira"
"269","2013-04-18"," joao nogueira bares da cidade ",17,"Bb","D#","joao nogueira"
"270","2013-04-18"," joao nogueira bares da cidade ",17,"F7","D#","joao nogueira"
"271","2013-04-18"," joao nogueira bares da cidade ",17,"Bb","D#","joao nogueira"
"272","2013-04-18"," joao nogueira bares da cidade ",17,"Fm7","D#","joao nogueira"
"273","2013-04-18"," joao nogueira bares da cidade ",17,"Bb7","D#","joao nogueira"
"274","2013-04-18"," joao nogueira bares da cidade ",17,"Fm7","D#","joao nogueira"
"275","2013-04-18"," joao nogueira bares da cidade ",17,"Bb7","D#","joao nogueira"
"276","2013-04-18"," joao nogueira bares da cidade ",17,"Eb7M","D#","joao nogueira"
"277","2013-04-18"," joao nogueira bares da cidade ",17,"Ebm7","D#","joao nogueira"
"278","2013-04-18"," joao nogueira bares da cidade ",17,"Ab7","D#","joao nogueira"
"279","2013-04-18"," joao nogueira bares da cidade ",17,"Bb","D#","joao nogueira"
"280","2013-04-18"," joao nogueira bares da cidade ",17,"A7(13)","D#","joao nogueira"
"281","2013-04-18"," joao nogueira bares da cidade ",17,"Gm7","D#","joao nogueira"
"282","2013-04-18"," joao nogueira bares da cidade ",17,"C7sus","D#","joao nogueira"
"283","2013-04-18"," joao nogueira bares da cidade ",17,"C7/E","D#","joao nogueira"
"284","2013-04-18"," joao nogueira bares da cidade ",17,"F","D#","joao nogueira"
"285","2013-04-18"," joao nogueira bares da cidade ",17,"Cm7","D#","joao nogueira"
"286","2013-04-18"," joao nogueira bares da cidade ",17,"F7","D#","joao nogueira"
"287","2013-04-18"," joao nogueira bares da cidade ",17,"Bb","D#","joao nogueira"
"288","2013-04-18"," joao nogueira bares da cidade ",17,"Bb6","D#","joao nogueira"
"289","2013-04-18"," joao nogueira bares da cidade ",17,"Fm7","D#","joao nogueira"
"290","2013-04-18"," joao nogueira bares da cidade ",17,"Bb7","D#","joao nogueira"
"291","2013-04-18"," joao nogueira bares da cidade ",17,"Eb7M","D#","joao nogueira"
"292","2013-04-18"," joao nogueira bares da cidade ",17,"E°","D#","joao nogueira"
"293","2013-04-18"," joao nogueira bares da cidade ",17,"Bb/F","D#","joao nogueira"
"294","2013-04-18"," joao nogueira bares da cidade ",17,"G7","D#","joao nogueira"
"295","2013-04-18"," joao nogueira bares da cidade ",17,"Cm7","D#","joao nogueira"
"296","2013-04-18"," joao nogueira bares da cidade ",17,"F7","D#","joao nogueira"
"297","2013-04-18"," joao nogueira bares da cidade ",17,"Bb","D#","joao nogueira"
"298","2013-04-18"," joao nogueira bares da cidade ",17,"Gm","D#","joao nogueira"
"299","2013-04-18"," joao nogueira bares da cidade ",17,"C7","D#","joao nogueira"
"300","2013-04-18"," joao nogueira bares da cidade ",17,"F7","D#","joao nogueira"
"301","2013-04-18"," joao nogueira bares da cidade ",17,"Bb","D#","joao nogueira"
"302","2016-09-06"," joao nogueira batendo porta ",22,"G7M","G","joao nogueira"
"303","2016-09-06"," joao nogueira batendo porta ",22,"C","G","joao nogueira"
"304","2016-09-06"," joao nogueira batendo porta ",22,"C#dim","G","joao nogueira"
"305","2016-09-06"," joao nogueira batendo porta ",22,"Bm7","G","joao nogueira"
"306","2016-09-06"," joao nogueira batendo porta ",22,"E7/9-","G","joao nogueira"
"307","2016-09-06"," joao nogueira batendo porta ",22,"Am7","G","joao nogueira"
"308","2016-09-06"," joao nogueira batendo porta ",22,"D7","G","joao nogueira"
"309","2016-09-06"," joao nogueira batendo porta ",22,"G","G","joao nogueira"
"310","2016-09-06"," joao nogueira batendo porta ",22,"G7M","G","joao nogueira"
"311","2016-09-06"," joao nogueira batendo porta ",22,"C7M","G","joao nogueira"
"312","2016-09-06"," joao nogueira batendo porta ",22,"C7/9","G","joao nogueira"
"313","2016-09-06"," joao nogueira batendo porta ",22,"G7M","G","joao nogueira"
"314","2016-09-06"," joao nogueira batendo porta ",22,"C7/9","G","joao nogueira"
"315","2016-09-06"," joao nogueira batendo porta ",22,"Bm7","G","joao nogueira"
"316","2016-09-06"," joao nogueira batendo porta ",22,"A#°","G","joao nogueira"
"317","2016-09-06"," joao nogueira batendo porta ",22,"Am","G","joao nogueira"
"318","2016-09-06"," joao nogueira batendo porta ",22,"E5+/7","G","joao nogueira"
"319","2016-09-06"," joao nogueira batendo porta ",22,"Am","G","joao nogueira"
"320","2016-09-06"," joao nogueira batendo porta ",22,"D","G","joao nogueira"
"321","2016-09-06"," joao nogueira batendo porta ",22,"D5+/7","G","joao nogueira"
"322","2016-09-06"," joao nogueira batendo porta ",22,"G7M","G","joao nogueira"
"323","2016-09-06"," joao nogueira batendo porta ",22,"Gdim","G","joao nogueira"
"324","2016-09-06"," joao nogueira batendo porta ",22,"Am7","G","joao nogueira"
"325","2016-09-06"," joao nogueira batendo porta ",22,"D7/9-","G","joao nogueira"
"326","2016-09-06"," joao nogueira batendo porta ",22,"G7M","G","joao nogueira"
"327","2016-09-06"," joao nogueira batendo porta ",22,"C7/9","G","joao nogueira"
"328","2016-09-06"," joao nogueira batendo porta ",22,"G7M","G","joao nogueira"
"329","2016-09-06"," joao nogueira batendo porta ",22,"Dm7","G","joao nogueira"
"330","2016-09-06"," joao nogueira batendo porta ",22,"G7","G","joao nogueira"
"331","2016-09-06"," joao nogueira batendo porta ",22,"C","G","joao nogueira"
"332","2016-09-06"," joao nogueira batendo porta ",22,"C#dim","G","joao nogueira"
"333","2016-09-06"," joao nogueira batendo porta ",22,"Bm7","G","joao nogueira"
"334","2016-09-06"," joao nogueira batendo porta ",22,"E7/9-","G","joao nogueira"
"335","2016-09-06"," joao nogueira batendo porta ",22,"Am7","G","joao nogueira"
"336","2016-09-06"," joao nogueira batendo porta ",22,"D7","G","joao nogueira"
"337","2016-09-06"," joao nogueira batendo porta ",22,"Dm/F","G","joao nogueira"
"338","2016-09-06"," joao nogueira batendo porta ",22,"G7","G","joao nogueira"
"339","2016-09-06"," joao nogueira batendo porta ",22,"C","G","joao nogueira"
"340","2016-09-06"," joao nogueira batendo porta ",22,"C#dim","G","joao nogueira"
"341","2016-09-06"," joao nogueira batendo porta ",22,"Bm7","G","joao nogueira"
"342","2016-09-06"," joao nogueira batendo porta ",22,"E7/9-","G","joao nogueira"
"343","2016-09-06"," joao nogueira batendo porta ",22,"Am7","G","joao nogueira"
"344","2016-09-06"," joao nogueira batendo porta ",22,"D7","G","joao nogueira"
"345","2016-09-06"," joao nogueira batendo porta ",22,"G","G","joao nogueira"
"346","2016-09-06"," joao nogueira batendo porta ",22,"C#7/9","G","joao nogueira"
"347","0"," joao nogueira bons tempos ",0,"G","G","joao nogueira"
