"date","musica","popul","cifra","tom","autor"
"961","0"," dona ivone lara samba minha raiz ",0,"Bm","G","dona ivone lara"
"962","0"," dona ivone lara samba minha raiz ",0,"E7","G","dona ivone lara"
"963","0"," dona ivone lara samba minha raiz ",0,"Am","G","dona ivone lara"
"964","0"," dona ivone lara samba minha raiz ",0,"D7","G","dona ivone lara"
"965","0"," dona ivone lara samba minha raiz ",0,"G","G","dona ivone lara"
"966","0"," dona ivone lara samba minha raiz ",0,"D7","G","dona ivone lara"
"967","0"," dona ivone lara sao paulo chapadao de gloria ",0,"Dm","F","dona ivone lara"
"968","0"," dona ivone lara sao paulo chapadao de gloria ",0,"A7","F","dona ivone lara"
"969","0"," dona ivone lara sao paulo chapadao de gloria ",0,"Dm","F","dona ivone lara"
"970","0"," dona ivone lara sao paulo chapadao de gloria ",0,"A7","F","dona ivone lara"
"971","0"," dona ivone lara sao paulo chapadao de gloria ",0,"Dm","F","dona ivone lara"
"972","0"," dona ivone lara sao paulo chapadao de gloria ",0,"A7","F","dona ivone lara"
"973","0"," dona ivone lara sao paulo chapadao de gloria ",0,"Dm","F","dona ivone lara"
"974","0"," dona ivone lara sao paulo chapadao de gloria ",0,"Bb7","F","dona ivone lara"
"975","0"," dona ivone lara sao paulo chapadao de gloria ",0,"A7","F","dona ivone lara"
"976","0"," dona ivone lara sao paulo chapadao de gloria ",0,"Dm","F","dona ivone lara"
"977","0"," dona ivone lara sao paulo chapadao de gloria ",0,"Em5-/7","F","dona ivone lara"
"978","0"," dona ivone lara sao paulo chapadao de gloria ",0,"Em","F","dona ivone lara"
"979","0"," dona ivone lara sao paulo chapadao de gloria ",0,"A7","F","dona ivone lara"
"980","0"," dona ivone lara sao paulo chapadao de gloria ",0,"Em","F","dona ivone lara"
"981","0"," dona ivone lara sao paulo chapadao de gloria ",0,"A7","F","dona ivone lara"
"982","0"," dona ivone lara sao paulo chapadao de gloria ",0,"Dm","F","dona ivone lara"
"983","0"," dona ivone lara sao paulo chapadao de gloria ",0,"Gm","F","dona ivone lara"
"984","0"," dona ivone lara sao paulo chapadao de gloria ",0,"A7","F","dona ivone lara"
"985","0"," dona ivone lara sao paulo chapadao de gloria ",0,"Dm","F","dona ivone lara"
"986","0"," dona ivone lara sao paulo chapadao de gloria ",0,"Dm","F","dona ivone lara"
"987","0"," dona ivone lara sao paulo chapadao de gloria ",0,"A7","F","dona ivone lara"
"988","0"," dona ivone lara sao paulo chapadao de gloria ",0,"Dm","F","dona ivone lara"
"989","0"," dona ivone lara sao paulo chapadao de gloria ",0,"C7","F","dona ivone lara"
"990","0"," dona ivone lara sao paulo chapadao de gloria ",0,"F","F","dona ivone lara"
"991","0"," dona ivone lara sao paulo chapadao de gloria ",0,"Em","F","dona ivone lara"
"992","0"," dona ivone lara sao paulo chapadao de gloria ",0,"A7","F","dona ivone lara"
"993","0"," dona ivone lara sao paulo chapadao de gloria ",0,"Dm","F","dona ivone lara"
"994","0"," dona ivone lara sao paulo chapadao de gloria ",0,"A7","F","dona ivone lara"
"995","0"," dona ivone lara sao paulo chapadao de gloria ",0,"Dm","F","dona ivone lara"
"996","0"," dona ivone lara sao paulo chapadao de gloria ",0,"A7","F","dona ivone lara"
"997","0"," dona ivone lara sao paulo chapadao de gloria ",0,"Dm","F","dona ivone lara"
"998","0"," dona ivone lara sao paulo chapadao de gloria ",0,"Bb7","F","dona ivone lara"
"999","0"," dona ivone lara sao paulo chapadao de gloria ",0,"A7","F","dona ivone lara"
"1000","0"," dona ivone lara sao paulo chapadao de gloria ",0,"D7","F","dona ivone lara"
"1001","0"," dona ivone lara sao paulo chapadao de gloria ",0,"Gm","F","dona ivone lara"
"1002","0"," dona ivone lara sao paulo chapadao de gloria ",0,"Bb7M","F","dona ivone lara"
"1003","0"," dona ivone lara sao paulo chapadao de gloria ",0,"Gm","F","dona ivone lara"
"1004","0"," dona ivone lara sao paulo chapadao de gloria ",0,"C7","F","dona ivone lara"
"1005","0"," dona ivone lara sao paulo chapadao de gloria ",0,"F","F","dona ivone lara"
"1006","0"," dona ivone lara sao paulo chapadao de gloria ",0,"Bb7","F","dona ivone lara"
"1007","0"," dona ivone lara sao paulo chapadao de gloria ",0,"A7","F","dona ivone lara"
"1008","0"," dona ivone lara sao paulo chapadao de gloria ",0,"Dm","F","dona ivone lara"
"1009","0"," dona ivone lara sao paulo chapadao de gloria ",0,"Dm","F","dona ivone lara"
"1010","0"," dona ivone lara sao paulo chapadao de gloria ",0,"A7","F","dona ivone lara"
"1011","0"," dona ivone lara sao paulo chapadao de gloria ",0,"D","F","dona ivone lara"
"1012","0"," dona ivone lara sao paulo chapadao de gloria ",0,"Em","F","dona ivone lara"
"1013","0"," dona ivone lara sao paulo chapadao de gloria ",0,"F#m","F","dona ivone lara"
"1014","0"," dona ivone lara sao paulo chapadao de gloria ",0,"G","F","dona ivone lara"
"1015","0"," dona ivone lara sao paulo chapadao de gloria ",0,"F#m","F","dona ivone lara"
"1016","0"," dona ivone lara sao paulo chapadao de gloria ",0,"Em","F","dona ivone lara"
"1017","0"," dona ivone lara sao paulo chapadao de gloria ",0,"B7","F","dona ivone lara"
"1018","0"," dona ivone lara sao paulo chapadao de gloria ",0,"Em","F","dona ivone lara"
"1019","0"," dona ivone lara sao paulo chapadao de gloria ",0,"Em7","F","dona ivone lara"
"1020","0"," dona ivone lara sao paulo chapadao de gloria ",0,"Em7","F","dona ivone lara"
"1021","0"," dona ivone lara sao paulo chapadao de gloria ",0,"C#m5-/7","F","dona ivone lara"
"1022","0"," dona ivone lara sao paulo chapadao de gloria ",0,"Gm6","F","dona ivone lara"
"1023","0"," dona ivone lara sao paulo chapadao de gloria ",0,"F#m","F","dona ivone lara"
"1024","0"," dona ivone lara sao paulo chapadao de gloria ",0,"B7","F","dona ivone lara"
"1025","0"," dona ivone lara sao paulo chapadao de gloria ",0,"Em","F","dona ivone lara"
"1026","0"," dona ivone lara sao paulo chapadao de gloria ",0,"A7","F","dona ivone lara"
"1027","0"," dona ivone lara sao paulo chapadao de gloria ",0,"D","F","dona ivone lara"
"1028","0"," dona ivone lara sao paulo chapadao de gloria ",0,"D7","F","dona ivone lara"
"1029","0"," dona ivone lara sao paulo chapadao de gloria ",0,"G","F","dona ivone lara"
"1030","0"," dona ivone lara sao paulo chapadao de gloria ",0,"Em","F","dona ivone lara"
"1031","0"," dona ivone lara sao paulo chapadao de gloria ",0,"A7","F","dona ivone lara"
"1032","0"," dona ivone lara sao paulo chapadao de gloria ",0,"Dm","F","dona ivone lara"
"1033","0"," dona ivone lara sao paulo chapadao de gloria ",0,"A7","F","dona ivone lara"
"1034","0"," dona ivone lara sem cavaco nao ",0,"G","G","dona ivone lara"
"1035","0"," dona ivone lara sem cavaco nao ",0,"E7","G","dona ivone lara"
"1036","0"," dona ivone lara sem cavaco nao ",0,"C#m5-/7","G","dona ivone lara"
"1037","0"," dona ivone lara sem cavaco nao ",0,"D7","G","dona ivone lara"
"1038","0"," dona ivone lara sem cavaco nao ",0,"G","G","dona ivone lara"
"1039","0"," dona ivone lara sem cavaco nao ",0,"D7","G","dona ivone lara"
"1040","0"," dona ivone lara sem cavaco nao ",0,"G","G","dona ivone lara"
"1041","0"," dona ivone lara sem cavaco nao ",0,"E7","G","dona ivone lara"
"1042","0"," dona ivone lara sem cavaco nao ",0,"Am","G","dona ivone lara"
"1043","0"," dona ivone lara sem cavaco nao ",0,"D7","G","dona ivone lara"
"1044","0"," dona ivone lara sem cavaco nao ",0,"G","G","dona ivone lara"
"1045","0"," dona ivone lara sem cavaco nao ",0,"Bm5-/7","G","dona ivone lara"
"1046","0"," dona ivone lara sem cavaco nao ",0,"E7","G","dona ivone lara"
"1047","0"," dona ivone lara sem cavaco nao ",0,"A7","G","dona ivone lara"
"1048","0"," dona ivone lara sem cavaco nao ",0,"D#7","G","dona ivone lara"
"1049","0"," dona ivone lara sem cavaco nao ",0,"D7","G","dona ivone lara"
"1050","0"," dona ivone lara sem cavaco nao ",0,"G","G","dona ivone lara"
"1051","0"," dona ivone lara sem cavaco nao ",0,"E7","G","dona ivone lara"
"1052","0"," dona ivone lara sem cavaco nao ",0,"Am","G","dona ivone lara"
"1053","0"," dona ivone lara sem cavaco nao ",0,"D7","G","dona ivone lara"
"1054","0"," dona ivone lara sem cavaco nao ",0,"G","G","dona ivone lara"
"1055","0"," dona ivone lara sem cavaco nao ",0,"E7","G","dona ivone lara"
"1056","0"," dona ivone lara sem cavaco nao ",0,"A7","G","dona ivone lara"
"1057","0"," dona ivone lara sem cavaco nao ",0,"Am","G","dona ivone lara"
"1058","0"," dona ivone lara sem cavaco nao ",0,"D7","G","dona ivone lara"
"1059","0"," dona ivone lara sem cavaco nao ",0,"G","G","dona ivone lara"
"1060","0"," dona ivone lara sem cavaco nao ",0,"Bm5-/7","G","dona ivone lara"
"1061","0"," dona ivone lara sem cavaco nao ",0,"E7","G","dona ivone lara"
"1062","0"," dona ivone lara sem cavaco nao ",0,"Am","G","dona ivone lara"
"1063","0"," dona ivone lara sem cavaco nao ",0,"D7","G","dona ivone lara"
"1064","0"," dona ivone lara sem cavaco nao ",0,"G","G","dona ivone lara"
"1065","0"," dona ivone lara sem cavaco nao ",0,"E7","G","dona ivone lara"
"1066","0"," dona ivone lara sem cavaco nao ",0,"Am","G","dona ivone lara"
"1067","0"," dona ivone lara sem cavaco nao ",0,"D7","G","dona ivone lara"
"1068","0"," dona ivone lara sem cavaco nao ",0,"G","G","dona ivone lara"
"1069","0"," dona ivone lara sem cavaco nao ",0,"E7","G","dona ivone lara"
"1070","0"," dona ivone lara sem cavaco nao ",0,"A7","G","dona ivone lara"
"1071","0"," dona ivone lara sem cavaco nao ",0,"Am","G","dona ivone lara"
"1072","0"," dona ivone lara sem cavaco nao ",0,"D7","G","dona ivone lara"
"1073","0"," dona ivone lara sem cavaco nao ",0,"G","G","dona ivone lara"
"1074","0"," dona ivone lara sem cavaco nao ",0,"Bm5-/7","G","dona ivone lara"
"1075","0"," dona ivone lara sem cavaco nao ",0,"E7","G","dona ivone lara"
"1076","0"," dona ivone lara sem cavaco nao ",0,"Am","G","dona ivone lara"
"1077","0"," dona ivone lara sem cavaco nao ",0,"D7","G","dona ivone lara"
"1078","0"," dona ivone lara sem cavaco nao ",0,"G","G","dona ivone lara"
"1079","0"," dona ivone lara sem cavaco nao ",0,"Bb°","G","dona ivone lara"
"1080","0"," dona ivone lara sem cavaco nao ",0,"Am","G","dona ivone lara"
"1081","0"," dona ivone lara sem cavaco nao ",0,"D7","G","dona ivone lara"
"1082","0"," dona ivone lara sem cavaco nao ",0,"G","G","dona ivone lara"
"1083","0"," dona ivone lara sem cavaco nao ",0,"E7","G","dona ivone lara"
"1084","0"," dona ivone lara sem cavaco nao ",0,"Dm","G","dona ivone lara"
"1085","0"," dona ivone lara sem cavaco nao ",0,"G7","G","dona ivone lara"
"1086","0"," dona ivone lara sem cavaco nao ",0,"C","G","dona ivone lara"
"1087","0"," dona ivone lara sem cavaco nao ",0,"C#°","G","dona ivone lara"
"1088","0"," dona ivone lara sem cavaco nao ",0,"G","G","dona ivone lara"
"1089","0"," dona ivone lara sem cavaco nao ",0,"E7","G","dona ivone lara"
"1090","0"," dona ivone lara sem cavaco nao ",0,"A7","G","dona ivone lara"
"1091","0"," dona ivone lara sem cavaco nao ",0,"D7","G","dona ivone lara"
"1092","0"," dona ivone lara sem cavaco nao ",0,"G","G","dona ivone lara"
"1093","0"," dona ivone lara sem cavaco nao ",0,"E7","G","dona ivone lara"
"1094","0"," dona ivone lara sem cavaco nao ",0,"Am","G","dona ivone lara"
"1095","0"," dona ivone lara sem cavaco nao ",0,"D7","G","dona ivone lara"
"1096","2015-06-10"," dona ivone lara sonho meu ",57,"A","A","dona ivone lara"
"1097","2015-06-10"," dona ivone lara sonho meu ",57,"Gb7","A","dona ivone lara"
"1098","2015-06-10"," dona ivone lara sonho meu ",57,"Bm","A","dona ivone lara"
"1099","2015-06-10"," dona ivone lara sonho meu ",57,"E7","A","dona ivone lara"
"1100","2015-06-10"," dona ivone lara sonho meu ",57,"A","A","dona ivone lara"
"1101","2015-06-10"," dona ivone lara sonho meu ",57,"Dbm","A","dona ivone lara"
"1102","2015-06-10"," dona ivone lara sonho meu ",57,"Ebº","A","dona ivone lara"
"1103","2015-06-10"," dona ivone lara sonho meu ",57,"Bm","A","dona ivone lara"
"1104","2015-06-10"," dona ivone lara sonho meu ",57,"E7","A","dona ivone lara"
"1105","2015-06-10"," dona ivone lara sonho meu ",57,"A","A","dona ivone lara"
"1106","2015-06-10"," dona ivone lara sonho meu ",57,"Gb7","A","dona ivone lara"
"1107","2015-06-10"," dona ivone lara sonho meu ",57,"Bm","A","dona ivone lara"
"1108","2015-06-10"," dona ivone lara sonho meu ",57,"E7","A","dona ivone lara"
"1109","2015-06-10"," dona ivone lara sonho meu ",57,"A","A","dona ivone lara"
"1110","2015-06-10"," dona ivone lara sonho meu ",57,"E7/5+","A","dona ivone lara"
"1111","2015-06-10"," dona ivone lara sonho meu ",57,"Bm","A","dona ivone lara"
"1112","2015-06-10"," dona ivone lara sonho meu ",57,"E7","A","dona ivone lara"
"1113","2015-06-10"," dona ivone lara sonho meu ",57,"A","A","dona ivone lara"
"1114","2015-06-10"," dona ivone lara sonho meu ",57,"Bm","A","dona ivone lara"
"1115","2015-06-10"," dona ivone lara sonho meu ",57,"E7","A","dona ivone lara"
"1116","2015-06-10"," dona ivone lara sonho meu ",57,"A","A","dona ivone lara"
"1117","2015-06-10"," dona ivone lara sonho meu ",57,"A7","A","dona ivone lara"
"1118","2015-06-10"," dona ivone lara sonho meu ",57,"D","A","dona ivone lara"
"1119","2015-06-10"," dona ivone lara sonho meu ",57,"Ebº","A","dona ivone lara"
"1120","2015-06-10"," dona ivone lara sonho meu ",57,"Dbm","A","dona ivone lara"
"1121","2015-06-10"," dona ivone lara sonho meu ",57,"Gb7","A","dona ivone lara"
"1122","2015-06-10"," dona ivone lara sonho meu ",57,"Bm","A","dona ivone lara"
"1123","2015-06-10"," dona ivone lara sonho meu ",57,"E7","A","dona ivone lara"
"1124","2015-06-10"," dona ivone lara sonho meu ",57,"A","A","dona ivone lara"
"1125","2015-06-10"," dona ivone lara sonho meu ",57,"E7/5+","A","dona ivone lara"
"1126","1997-09-15"," dona ivone lara sorriso negro ",16,"F","F","dona ivone lara"
"1127","1997-09-15"," dona ivone lara sorriso negro ",16,"Gm7","F","dona ivone lara"
"1128","1997-09-15"," dona ivone lara sorriso negro ",16,"C7","F","dona ivone lara"
"1129","1997-09-15"," dona ivone lara sorriso negro ",16,"F","F","dona ivone lara"
"1130","1997-09-15"," dona ivone lara sorriso negro ",16,"Dm","F","dona ivone lara"
"1131","1997-09-15"," dona ivone lara sorriso negro ",16,"Gm7","F","dona ivone lara"
"1132","1997-09-15"," dona ivone lara sorriso negro ",16,"C7","F","dona ivone lara"
"1133","1997-09-15"," dona ivone lara sorriso negro ",16,"F","F","dona ivone lara"
"1134","1997-09-15"," dona ivone lara sorriso negro ",16,"C7","F","dona ivone lara"
"1135","1997-09-15"," dona ivone lara sorriso negro ",16,"C7","F","dona ivone lara"
"1136","1997-09-15"," dona ivone lara sorriso negro ",16,"F","F","dona ivone lara"
"1137","1997-09-15"," dona ivone lara sorriso negro ",16,"C7","F","dona ivone lara"
"1138","1997-09-15"," dona ivone lara sorriso negro ",16,"F","F","dona ivone lara"
"1139","1997-09-15"," dona ivone lara sorriso negro ",16,"C7","F","dona ivone lara"
"1140","1997-09-15"," dona ivone lara sorriso negro ",16,"Am5-/7","F","dona ivone lara"
"1141","1997-09-15"," dona ivone lara sorriso negro ",16,"D7","F","dona ivone lara"
"1142","1997-09-15"," dona ivone lara sorriso negro ",16,"Gm7","F","dona ivone lara"
"1143","1997-09-15"," dona ivone lara sorriso negro ",16,"D7","F","dona ivone lara"
"1144","1997-09-15"," dona ivone lara sorriso negro ",16,"Gm7","F","dona ivone lara"
"1145","1997-09-15"," dona ivone lara sorriso negro ",16,"D7","F","dona ivone lara"
"1146","1997-09-15"," dona ivone lara sorriso negro ",16,"Gm7","F","dona ivone lara"
"1147","1997-09-15"," dona ivone lara sorriso negro ",16,"D7","F","dona ivone lara"
"1148","1997-09-15"," dona ivone lara sorriso negro ",16,"Gm","F","dona ivone lara"
"1149","1997-09-15"," dona ivone lara sorriso negro ",16,"C7","F","dona ivone lara"
"1150","1997-09-15"," dona ivone lara sorriso negro ",16,"F","F","dona ivone lara"
"1151","1997-09-15"," dona ivone lara sorriso negro ",16,"C7","F","dona ivone lara"
"1152","1997-09-15"," dona ivone lara sorriso negro ",16,"F","F","dona ivone lara"
"1153","1997-09-15"," dona ivone lara sorriso negro ",16,"C7","F","dona ivone lara"
"1154","1997-09-15"," dona ivone lara sorriso negro ",16,"F","F","dona ivone lara"
"1155","1997-09-15"," dona ivone lara sorriso negro ",16,"C7","F","dona ivone lara"
"1156","1997-09-15"," dona ivone lara sorriso negro ",16,"Am5-/7","F","dona ivone lara"
"1157","1997-09-15"," dona ivone lara sorriso negro ",16,"D7","F","dona ivone lara"
"1158","1997-09-15"," dona ivone lara sorriso negro ",16,"Gm7","F","dona ivone lara"
"1159","1997-09-15"," dona ivone lara sorriso negro ",16,"D7","F","dona ivone lara"
"1160","1997-09-15"," dona ivone lara sorriso negro ",16,"Gm7","F","dona ivone lara"
"1161","1997-09-15"," dona ivone lara sorriso negro ",16,"D7","F","dona ivone lara"
"1162","1997-09-15"," dona ivone lara sorriso negro ",16,"Gm7","F","dona ivone lara"
"1163","1997-09-15"," dona ivone lara sorriso negro ",16,"D7","F","dona ivone lara"
"1164","1997-09-15"," dona ivone lara sorriso negro ",16,"Gm","F","dona ivone lara"
"1165","1997-09-15"," dona ivone lara sorriso negro ",16,"C7","F","dona ivone lara"
"1166","1997-09-15"," dona ivone lara sorriso negro ",16,"F","F","dona ivone lara"
"1167","1997-09-15"," dona ivone lara sorriso negro ",16,"D7","F","dona ivone lara"
"1168","1997-09-15"," dona ivone lara sorriso negro ",16,"Gm7","F","dona ivone lara"
"1169","1997-09-15"," dona ivone lara sorriso negro ",16,"C7","F","dona ivone lara"
"1170","1997-09-15"," dona ivone lara sorriso negro ",16,"F","F","dona ivone lara"
"1171","1997-09-15"," dona ivone lara sorriso negro ",16,"Cm","F","dona ivone lara"
"1172","1997-09-15"," dona ivone lara sorriso negro ",16,"F7","F","dona ivone lara"
"1173","1997-09-15"," dona ivone lara sorriso negro ",16,"Bb7+","F","dona ivone lara"
"1174","1997-09-15"," dona ivone lara sorriso negro ",16,"Bb6","F","dona ivone lara"
"1175","1997-09-15"," dona ivone lara sorriso negro ",16,"Bbm6","F","dona ivone lara"
"1176","1997-09-15"," dona ivone lara sorriso negro ",16,"C7","F","dona ivone lara"
"1177","1997-09-15"," dona ivone lara sorriso negro ",16,"F","F","dona ivone lara"
"1178","1997-09-15"," dona ivone lara sorriso negro ",16,"D7","F","dona ivone lara"
"1179","1997-09-15"," dona ivone lara sorriso negro ",16,"G7/13","F","dona ivone lara"
"1180","1997-09-15"," dona ivone lara sorriso negro ",16,"G5+/7","F","dona ivone lara"
"1181","1997-09-15"," dona ivone lara sorriso negro ",16,"C7","F","dona ivone lara"
"1182","1997-09-15"," dona ivone lara sorriso negro ",16,"F","F","dona ivone lara"
"1183","1997-09-15"," dona ivone lara sorriso negro ",16,"C7","F","dona ivone lara"
"1184","2015-06-17"," dona ivone lara sorriso de crianca ",17,"E","A","dona ivone lara"
"1185","2015-06-17"," dona ivone lara sorriso de crianca ",17,"F#m7","A","dona ivone lara"
"1186","2015-06-17"," dona ivone lara sorriso de crianca ",17,"G#m7","A","dona ivone lara"
"1187","2015-06-17"," dona ivone lara sorriso de crianca ",17,"C#7","A","dona ivone lara"
"1188","2015-06-17"," dona ivone lara sorriso de crianca ",17,"F#m","A","dona ivone lara"
"1189","2015-06-17"," dona ivone lara sorriso de crianca ",17,"B7","A","dona ivone lara"
"1190","2015-06-17"," dona ivone lara sorriso de crianca ",17,"E","A","dona ivone lara"
"1191","2015-06-17"," dona ivone lara sorriso de crianca ",17,"B7","A","dona ivone lara"
"1192","2015-06-17"," dona ivone lara sorriso de crianca ",17,"A7","A","dona ivone lara"
"1193","2015-06-17"," dona ivone lara sorriso de crianca ",17,"G#7","A","dona ivone lara"
"1194","2015-06-17"," dona ivone lara sorriso de crianca ",17,"C#7","A","dona ivone lara"
"1195","2015-06-17"," dona ivone lara sorriso de crianca ",17,"F#7","A","dona ivone lara"
"1196","2015-06-17"," dona ivone lara sorriso de crianca ",17,"B7","A","dona ivone lara"
"1197","2015-06-17"," dona ivone lara sorriso de crianca ",17,"E","A","dona ivone lara"
"1198","2015-06-17"," dona ivone lara sorriso de crianca ",17,"C#7","A","dona ivone lara"
"1199","2015-06-17"," dona ivone lara sorriso de crianca ",17,"F#m","A","dona ivone lara"
"1200","2015-06-17"," dona ivone lara sorriso de crianca ",17,"B7","A","dona ivone lara"
"1201","2015-06-17"," dona ivone lara sorriso de crianca ",17,"G#m","A","dona ivone lara"
"1202","2015-06-17"," dona ivone lara sorriso de crianca ",17,"C#7","A","dona ivone lara"
"1203","2015-06-17"," dona ivone lara sorriso de crianca ",17,"F#m","A","dona ivone lara"
"1204","2015-06-17"," dona ivone lara sorriso de crianca ",17,"B7","A","dona ivone lara"
"1205","2015-06-17"," dona ivone lara sorriso de crianca ",17,"E","A","dona ivone lara"
"1206","2015-06-17"," dona ivone lara sorriso de crianca ",17,"C#7","A","dona ivone lara"
"1207","2015-06-17"," dona ivone lara sorriso de crianca ",17,"F#m","A","dona ivone lara"
"1208","2015-06-17"," dona ivone lara sorriso de crianca ",17,"B7","A","dona ivone lara"
"1209","2015-06-17"," dona ivone lara sorriso de crianca ",17,"E","A","dona ivone lara"
"1210","2015-06-17"," dona ivone lara sorriso de crianca ",17,"C#7","A","dona ivone lara"
"1211","2015-06-17"," dona ivone lara sorriso de crianca ",17,"F#m","A","dona ivone lara"
"1212","2015-06-17"," dona ivone lara sorriso de crianca ",17,"B7","A","dona ivone lara"
"1213","2015-06-17"," dona ivone lara sorriso de crianca ",17,"E","A","dona ivone lara"
"1214","2015-06-17"," dona ivone lara sorriso de crianca ",17,"B7","A","dona ivone lara"
"1215","2015-06-17"," dona ivone lara sorriso de crianca ",17,"E","A","dona ivone lara"
"1216","2015-06-17"," dona ivone lara sorriso de crianca ",17,"A7","A","dona ivone lara"
"1217","2015-06-17"," dona ivone lara sorriso de crianca ",17,"G#7","A","dona ivone lara"
"1218","2015-06-17"," dona ivone lara sorriso de crianca ",17,"C#m","A","dona ivone lara"
"1219","2015-06-17"," dona ivone lara sorriso de crianca ",17,"Bm7","A","dona ivone lara"
"1220","2015-06-17"," dona ivone lara sorriso de crianca ",17,"E7","A","dona ivone lara"
"1221","2015-06-17"," dona ivone lara sorriso de crianca ",17,"A","A","dona ivone lara"
"1222","2015-06-17"," dona ivone lara sorriso de crianca ",17,"Am6","A","dona ivone lara"
"1223","2015-06-17"," dona ivone lara sorriso de crianca ",17,"G#m","A","dona ivone lara"
"1224","2015-06-17"," dona ivone lara sorriso de crianca ",17,"C#7","A","dona ivone lara"
"1225","2015-06-17"," dona ivone lara sorriso de crianca ",17,"F#7","A","dona ivone lara"
"1226","2015-06-17"," dona ivone lara sorriso de crianca ",17,"B7","A","dona ivone lara"
"1227","2015-06-17"," dona ivone lara sorriso de crianca ",17,"Bm","A","dona ivone lara"
"1228","2015-06-17"," dona ivone lara sorriso de crianca ",17,"E7","A","dona ivone lara"
"1229","2015-06-17"," dona ivone lara sorriso de crianca ",17,"A","A","dona ivone lara"
"1230","2015-06-17"," dona ivone lara sorriso de crianca ",17,"Am","A","dona ivone lara"
"1231","2015-06-17"," dona ivone lara sorriso de crianca ",17,"G#m","A","dona ivone lara"
"1232","2015-06-17"," dona ivone lara sorriso de crianca ",17,"C#7","A","dona ivone lara"
"1233","2015-06-17"," dona ivone lara sorriso de crianca ",17,"F#7","A","dona ivone lara"
"1234","2015-06-17"," dona ivone lara sorriso de crianca ",17,"B7","A","dona ivone lara"
"1235","2015-06-17"," dona ivone lara sorriso de crianca ",17,"E","A","dona ivone lara"
"1236","2015-06-17"," dona ivone lara sorriso de crianca ",17,"C#7","A","dona ivone lara"
"1237","2015-06-17"," dona ivone lara sorriso de crianca ",17,"F#m","A","dona ivone lara"
"1238","2011-02-24"," dona ivone lara tendencia ",28,"B","E","dona ivone lara"
"1239","2011-02-24"," dona ivone lara tendencia ",28,"C#7","E","dona ivone lara"
"1240","2011-02-24"," dona ivone lara tendencia ",28,"Em","E","dona ivone lara"
"1241","2011-02-24"," dona ivone lara tendencia ",28,"F#7","E","dona ivone lara"
"1242","2011-02-24"," dona ivone lara tendencia ",28,"B","E","dona ivone lara"
"1243","2011-02-24"," dona ivone lara tendencia ",28,"B7","E","dona ivone lara"
"1244","2011-02-24"," dona ivone lara tendencia ",28,"E7+","E","dona ivone lara"
"1245","2011-02-24"," dona ivone lara tendencia ",28,"Em","E","dona ivone lara"
"1246","2011-02-24"," dona ivone lara tendencia ",28,"D#m","E","dona ivone lara"
"1247","2011-02-24"," dona ivone lara tendencia ",28,"G#7","E","dona ivone lara"
"1248","2011-02-24"," dona ivone lara tendencia ",28,"C#7","E","dona ivone lara"
"1249","2011-02-24"," dona ivone lara tendencia ",28,"Em","E","dona ivone lara"
"1250","2011-02-24"," dona ivone lara tendencia ",28,"F#7","E","dona ivone lara"
"1251","2011-02-24"," dona ivone lara tendencia ",28,"B","E","dona ivone lara"
"1252","2011-02-24"," dona ivone lara tendencia ",28,"C#7","E","dona ivone lara"
"1253","2011-02-24"," dona ivone lara tendencia ",28,"Em","E","dona ivone lara"
"1254","2011-02-24"," dona ivone lara tendencia ",28,"F#7","E","dona ivone lara"
"1255","2011-02-24"," dona ivone lara tendencia ",28,"F#m7","E","dona ivone lara"
"1256","2011-02-24"," dona ivone lara tendencia ",28,"B7","E","dona ivone lara"
"1257","2011-02-24"," dona ivone lara tendencia ",28,"E7+","E","dona ivone lara"
"1258","2011-02-24"," dona ivone lara tendencia ",28,"Em","E","dona ivone lara"
"1259","2011-02-24"," dona ivone lara tendencia ",28,"D#m","E","dona ivone lara"
"1260","2011-02-24"," dona ivone lara tendencia ",28,"G#7","E","dona ivone lara"
"1261","2011-02-24"," dona ivone lara tendencia ",28,"C#7","E","dona ivone lara"
"1262","2011-02-24"," dona ivone lara tendencia ",28,"F#7","E","dona ivone lara"
"1263","2011-02-24"," dona ivone lara tendencia ",28,"B","E","dona ivone lara"
"1264","2011-02-24"," dona ivone lara tendencia ",28,"F#7","E","dona ivone lara"
"1265","2011-02-24"," dona ivone lara tendencia ",28,"B","E","dona ivone lara"
"1266","2011-02-24"," dona ivone lara tendencia ",28,"D#7","E","dona ivone lara"
"1267","2011-02-24"," dona ivone lara tendencia ",28,"D#m7/5-","E","dona ivone lara"
"1268","2011-02-24"," dona ivone lara tendencia ",28,"G#7","E","dona ivone lara"
"1269","2011-02-24"," dona ivone lara tendencia ",28,"E7+","E","dona ivone lara"
"1270","2011-02-24"," dona ivone lara tendencia ",28,"Em","E","dona ivone lara"
"1271","2011-02-24"," dona ivone lara tendencia ",28,"A7","E","dona ivone lara"
"1272","2011-02-24"," dona ivone lara tendencia ",28,"D#m","E","dona ivone lara"
"1273","2011-02-24"," dona ivone lara tendencia ",28,"G#7","E","dona ivone lara"
"1274","2011-02-24"," dona ivone lara tendencia ",28,"C#7","E","dona ivone lara"
"1275","2011-02-24"," dona ivone lara tendencia ",28,"C#m","E","dona ivone lara"
"1276","2011-02-24"," dona ivone lara tendencia ",28,"F#7","E","dona ivone lara"
"1277","2011-02-24"," dona ivone lara tendencia ",28,"B","E","dona ivone lara"
