"date","musica","popul","cifra","tom","autor"
"389","2013-06-17"," alcione amor surreal ",20,"E7/9-","A","alcione"
"390","2013-06-17"," alcione amor surreal ",20,"A","A","alcione"
"391","2013-06-17"," alcione amor surreal ",20,"A7+","A","alcione"
"392","2013-06-17"," alcione amor surreal ",20,"G#m7/5-","A","alcione"
"393","2013-06-17"," alcione amor surreal ",20,"C#7","A","alcione"
"394","1985"," alcione ara keto ",4,"A","A","alcione"
"395","1985"," alcione ara keto ",4,"F#m","A","alcione"
"396","1985"," alcione ara keto ",4,"A","A","alcione"
"397","1985"," alcione ara keto ",4,"D","A","alcione"
"398","1985"," alcione ara keto ",4,"A","A","alcione"
"399","1985"," alcione ara keto ",4,"F#m","A","alcione"
"400","1985"," alcione ara keto ",4,"A","A","alcione"
"401","1985"," alcione ara keto ",4,"D","A","alcione"
"402","1985"," alcione ara keto ",4,"A","A","alcione"
"403","1985"," alcione ara keto ",4,"F#m","A","alcione"
"404","1985"," alcione ara keto ",4,"C#m","A","alcione"
"405","1985"," alcione ara keto ",4,"D","A","alcione"
"406","1985"," alcione ara keto ",4,"A","A","alcione"
"407","1985"," alcione ara keto ",4,"D","A","alcione"
"408","1985"," alcione ara keto ",4,"A","A","alcione"
"409","1985"," alcione ara keto ",4,"D","A","alcione"
"410","1985"," alcione ara keto ",4,"D","A","alcione"
"411","1985"," alcione ara keto ",4,"E","A","alcione"
"412","1985"," alcione ara keto ",4,"E","A","alcione"
"413","1985"," alcione ara keto ",4,"A","A","alcione"
"414","1985"," alcione ara keto ",4,"E","A","alcione"
"415","1985"," alcione ara keto ",4,"A","A","alcione"
"416","1985"," alcione ara keto ",4,"G#","A","alcione"
"417","1985"," alcione ara keto ",4,"C#m","A","alcione"
"418","1985"," alcione ara keto ",4,"B","A","alcione"
"419","1985"," alcione ara keto ",4,"E","A","alcione"
"420","1985"," alcione ara keto ",4,"D","A","alcione"
"421","1985"," alcione ara keto ",4,"E","A","alcione"
"422","1985"," alcione ara keto ",4,"A","A","alcione"
"423","1985"," alcione ara keto ",4,"E","A","alcione"
"424","0"," alcione as forcas da natureza ",0,"Bm","D","alcione"
"425","0"," alcione as forcas da natureza ",0,"Em","D","alcione"
"426","0"," alcione as forcas da natureza ",0,"Bm","D","alcione"
"427","0"," alcione as forcas da natureza ",0,"G7","D","alcione"
"428","0"," alcione as forcas da natureza ",0,"F#7","D","alcione"
"429","0"," alcione as forcas da natureza ",0,"Bm","D","alcione"
"430","0"," alcione as forcas da natureza ",0,"A7","D","alcione"
"431","0"," alcione as forcas da natureza ",0,"D","D","alcione"
"432","0"," alcione as forcas da natureza ",0,"B7","D","alcione"
"433","0"," alcione as forcas da natureza ",0,"Em","D","alcione"
"434","0"," alcione as forcas da natureza ",0,"A7","D","alcione"
"435","0"," alcione as forcas da natureza ",0,"D","D","alcione"
"436","0"," alcione as forcas da natureza ",0,"G7","D","alcione"
"437","0"," alcione as forcas da natureza ",0,"C#7","D","alcione"
"438","0"," alcione as forcas da natureza ",0,"F#7","D","alcione"
"439","0"," alcione as forcas da natureza ",0,"Bm","D","alcione"
"440","0"," alcione as forcas da natureza ",0,"F#m7","D","alcione"
"441","0"," alcione as forcas da natureza ",0,"B7/b9","D","alcione"
"442","0"," alcione as forcas da natureza ",0,"Em","D","alcione"
"443","0"," alcione as forcas da natureza ",0,"A7","D","alcione"
"444","0"," alcione as forcas da natureza ",0,"D","D","alcione"
"445","0"," alcione as forcas da natureza ",0,"G7","D","alcione"
"446","0"," alcione as forcas da natureza ",0,"C#7","D","alcione"
"447","0"," alcione as forcas da natureza ",0,"F#7","D","alcione"
"448","0"," alcione as forcas da natureza ",0,"B7","D","alcione"
"449","0"," alcione as forcas da natureza ",0,"Em","D","alcione"
"450","0"," alcione as forcas da natureza ",0,"A7","D","alcione"
"451","0"," alcione as forcas da natureza ",0,"D","D","alcione"
"452","0"," alcione as forcas da natureza ",0,"G7","D","alcione"
"453","0"," alcione as forcas da natureza ",0,"C#m7/b5","D","alcione"
"454","0"," alcione as forcas da natureza ",0,"F#7","D","alcione"
"455","0"," alcione as forcas da natureza ",0,"B7","D","alcione"
"456","0"," alcione as forcas da natureza ",0,"Em","D","alcione"
"457","0"," alcione as forcas da natureza ",0,"A7","D","alcione"
"458","0"," alcione as forcas da natureza ",0,"D","D","alcione"
"459","0"," alcione as forcas da natureza ",0,"G7","D","alcione"
"460","0"," alcione as forcas da natureza ",0,"C#m7/b5","D","alcione"
"461","0"," alcione as forcas da natureza ",0,"F#7","D","alcione"
"462","0"," alcione as forcas da natureza ",0,"Bm","D","alcione"
"463","0"," alcione as forcas da natureza ",0,"B7","D","alcione"
"464","0"," alcione as forcas da natureza ",0,"Em","D","alcione"
"465","0"," alcione as forcas da natureza ",0,"A7","D","alcione"
"466","0"," alcione as forcas da natureza ",0,"D","D","alcione"
"467","0"," alcione as forcas da natureza ",0,"F#7","D","alcione"
"468","0"," alcione as forcas da natureza ",0,"Bm","D","alcione"
"469","0"," alcione as forcas da natureza ",0,"G7","D","alcione"
"470","0"," alcione as forcas da natureza ",0,"F#7","D","alcione"
"471","0"," alcione as forcas da natureza ",0,"C#m7/b5","D","alcione"
"472","0"," alcione as forcas da natureza ",0,"F#7","D","alcione"
"473","0"," alcione as forcas da natureza ",0,"B7","D","alcione"
"474","0"," alcione as forcas da natureza ",0,"Em","D","alcione"
"475","0"," alcione as forcas da natureza ",0,"C","D","alcione"
"476","0"," alcione as forcas da natureza ",0,"F#7","D","alcione"
"477","0"," alcione as forcas da natureza ",0,"Bm","D","alcione"
"478","0"," alcione as forcas da natureza ",0,"Bm/A","D","alcione"
"479","0"," alcione as forcas da natureza ",0,"C#m7/b5","D","alcione"
"480","0"," alcione as forcas da natureza ",0,"F#7","D","alcione"
"481","0"," alcione as forcas da natureza ",0,"B7","D","alcione"
"482","0"," alcione as forcas da natureza ",0,"Em","D","alcione"
"483","0"," alcione as forcas da natureza ",0,"A7","D","alcione"
"484","0"," alcione as forcas da natureza ",0,"D","D","alcione"
"485","0"," alcione as forcas da natureza ",0,"B7","D","alcione"
"486","0"," alcione as forcas da natureza ",0,"Em","D","alcione"
"487","0"," alcione as forcas da natureza ",0,"F#7","D","alcione"
"488","0"," alcione as forcas da natureza ",0,"Bm","D","alcione"
"489","2016-09-30"," alcione cajueiro velho ",16,"Cm","G","alcione"
"490","2016-09-30"," alcione cajueiro velho ",16,"G","G","alcione"
"491","2016-09-30"," alcione cajueiro velho ",16,"Cm","G","alcione"
"492","2016-09-30"," alcione cajueiro velho ",16,"C7","G","alcione"
"493","2016-09-30"," alcione cajueiro velho ",16,"Fm","G","alcione"
"494","2016-09-30"," alcione cajueiro velho ",16,"Fm6","G","alcione"
"495","2016-09-30"," alcione cajueiro velho ",16,"Cm","G","alcione"
"496","2016-09-30"," alcione cajueiro velho ",16,"D7","G","alcione"
"497","2016-09-30"," alcione cajueiro velho ",16,"G","G","alcione"
"498","2016-09-30"," alcione cajueiro velho ",16,"Cm","G","alcione"
"499","2016-09-30"," alcione cajueiro velho ",16,"G","G","alcione"
"500","2016-09-30"," alcione cajueiro velho ",16,"Cm","G","alcione"
"501","2016-09-30"," alcione cajueiro velho ",16,"C7","G","alcione"
"502","2016-09-30"," alcione cajueiro velho ",16,"Fm","G","alcione"
"503","2016-09-30"," alcione cajueiro velho ",16,"Fm6","G","alcione"
"504","2016-09-30"," alcione cajueiro velho ",16,"Cm","G","alcione"
"505","2016-09-30"," alcione cajueiro velho ",16,"D7","G","alcione"
"506","2016-09-30"," alcione cajueiro velho ",16,"G","G","alcione"
"507","2016-09-30"," alcione cajueiro velho ",16,"Cm","G","alcione"
"508","2016-09-30"," alcione cajueiro velho ",16,"G","G","alcione"
"509","2016-09-30"," alcione cajueiro velho ",16,"Cm","G","alcione"
"510","2016-09-30"," alcione cajueiro velho ",16,"G","G","alcione"
"511","2016-09-30"," alcione cajueiro velho ",16,"Cm","G","alcione"
"512","2016-09-30"," alcione cajueiro velho ",16,"C7","G","alcione"
"513","2016-09-30"," alcione cajueiro velho ",16,"Fm","G","alcione"
"514","2016-09-30"," alcione cajueiro velho ",16,"Fm6","G","alcione"
"515","2016-09-30"," alcione cajueiro velho ",16,"Cm","G","alcione"
"516","2016-09-30"," alcione cajueiro velho ",16,"D7","G","alcione"
"517","2016-09-30"," alcione cajueiro velho ",16,"G","G","alcione"
"518","2016-09-30"," alcione cajueiro velho ",16,"Cm","G","alcione"
"519","2016-09-30"," alcione cajueiro velho ",16,"G","G","alcione"
"520","2016-09-30"," alcione cajueiro velho ",16,"Cm","G","alcione"
"521","2016-09-30"," alcione cajueiro velho ",16,"C7","G","alcione"
"522","2016-09-30"," alcione cajueiro velho ",16,"Fm","G","alcione"
"523","2016-09-30"," alcione cajueiro velho ",16,"Fm6","G","alcione"
"524","2016-09-30"," alcione cajueiro velho ",16,"Cm","G","alcione"
"525","2016-09-30"," alcione cajueiro velho ",16,"D7","G","alcione"
"526","2016-09-30"," alcione cajueiro velho ",16,"G","G","alcione"
"527","2016-09-30"," alcione cajueiro velho ",16,"Cm","G","alcione"
"528","0"," alcione canto das tres racas ",0,"Bm7","D","alcione"
"529","0"," alcione canto das tres racas ",0,"F#m7","D","alcione"
"530","0"," alcione canto das tres racas ",0,"Bm7","D","alcione"
"531","0"," alcione canto das tres racas ",0,"C#m5-/7","D","alcione"
"532","0"," alcione canto das tres racas ",0,"F#5+/7","D","alcione"
"533","0"," alcione canto das tres racas ",0,"Bm7","D","alcione"
"534","0"," alcione canto das tres racas ",0,"G7","D","alcione"
"535","0"," alcione canto das tres racas ",0,"F#7","D","alcione"
"536","0"," alcione canto das tres racas ",0,"Em","D","alcione"
"537","0"," alcione canto das tres racas ",0,"Bm7","D","alcione"
"538","0"," alcione canto das tres racas ",0,"G7","D","alcione"
"539","0"," alcione canto das tres racas ",0,"F#7","D","alcione"
"540","0"," alcione canto das tres racas ",0,"Bm7","D","alcione"
"541","0"," alcione canto das tres racas ",0,"Em","D","alcione"
"542","0"," alcione canto das tres racas ",0,"F#7","D","alcione"
"543","0"," alcione canto das tres racas ",0,"Bm7","D","alcione"
"544","0"," alcione canto das tres racas ",0,"C#m5-/7","D","alcione"
"545","0"," alcione canto das tres racas ",0,"Bm/D","D","alcione"
"546","0"," alcione canto das tres racas ",0,"Em","D","alcione"
"547","0"," alcione canto das tres racas ",0,"Bm7","D","alcione"
"548","0"," alcione canto das tres racas ",0,"G7","D","alcione"
"549","0"," alcione canto das tres racas ",0,"F#7","D","alcione"
"550","0"," alcione canto das tres racas ",0,"Em","D","alcione"
"551","0"," alcione canto das tres racas ",0,"Bm7","D","alcione"
"552","0"," alcione canto das tres racas ",0,"C#m5-/7","D","alcione"
"553","0"," alcione canto das tres racas ",0,"Bm/D","D","alcione"
"554","0"," alcione canto das tres racas ",0,"G7","D","alcione"
"555","0"," alcione canto das tres racas ",0,"F#7","D","alcione"
"556","0"," alcione canto das tres racas ",0,"Em","D","alcione"
"557","0"," alcione canto das tres racas ",0,"Bm7","D","alcione"
"558","0"," alcione canto das tres racas ",0,"C#m5-/7","D","alcione"
"559","0"," alcione canto das tres racas ",0,"Bm/D","D","alcione"
"560","0"," alcione canto das tres racas ",0,"G7","D","alcione"
"561","0"," alcione canto das tres racas ",0,"F#7","D","alcione"
"562","0"," alcione canto das tres racas ",0,"Bm7","D","alcione"
"563","0"," alcione canto das tres racas ",0,"F#m7","D","alcione"
"564","0"," alcione canto das tres racas ",0,"Bm7","D","alcione"
"565","0"," alcione canto das tres racas ",0,"F#m7","D","alcione"
"566","0"," alcione canto das tres racas ",0,"Bm7","D","alcione"
"567","0"," alcione canto das tres racas ",0,"F#m7","D","alcione"
"568","0"," alcione canto das tres racas ",0,"Bm7","D","alcione"
"569","0"," alcione canto das tres racas ",0,"F#m7","D","alcione"
"570","0"," alcione canto das tres racas ",0,"Bm7","D","alcione"
"571","0"," alcione canto das tres racas ",0,"F#m7","D","alcione"
"572","0"," alcione canto das tres racas ",0,"Bm7","D","alcione"
"573","0"," alcione canto das tres racas ",0,"F#m7","D","alcione"
"574","0"," alcione canto das tres racas ",0,"Bm7","D","alcione"
"575","0"," alcione canto das tres racas ",0,"F#m7","D","alcione"
"576","0"," alcione canto das tres racas ",0,"Bm7","D","alcione"
"577","0"," alcione canto das tres racas ",0,"F#m7","D","alcione"
"578","0"," alcione canto das tres racas ",0,"Bm7","D","alcione"
"579","0"," alcione canto das tres racas ",0,"Em","D","alcione"
"580","0"," alcione canto das tres racas ",0,"Bm7","D","alcione"
"581","0"," alcione canto das tres racas ",0,"F#7","D","alcione"
"582","0"," alcione canto das tres racas ",0,"A7/G","D","alcione"
"583","0"," alcione canto das tres racas ",0,"Bm7","D","alcione"
"584","0"," alcione canto das tres racas ",0,"Bm7/A","D","alcione"
"585","0"," alcione canto das tres racas ",0,"G7","D","alcione"
"586","0"," alcione canto das tres racas ",0,"F#7","D","alcione"
"587","0"," alcione canto das tres racas ",0,"Em","D","alcione"
"588","0"," alcione canto das tres racas ",0,"Bm7","D","alcione"
"589","0"," alcione canto das tres racas ",0,"C#m5-/7","D","alcione"
"590","0"," alcione canto das tres racas ",0,"Bm/D","D","alcione"
"591","0"," alcione canto das tres racas ",0,"Bm7/A","D","alcione"
"592","0"," alcione canto das tres racas ",0,"G7","D","alcione"
"593","0"," alcione canto das tres racas ",0,"F#7","D","alcione"
"594","0"," alcione canto das tres racas ",0,"Bm7","D","alcione"
"595","0"," alcione canto das tres racas ",0,"Bm7","D","alcione"
"596","0"," alcione canto das tres racas ",0,"F#m7","D","alcione"
"597","0"," alcione canto das tres racas ",0,"Bm7","D","alcione"
"598","0"," alcione canto das tres racas ",0,"F#m7","D","alcione"
"599","2002-04-19"," alcione condenados ",10,"B/D#","B","alcione"
"600","2002-04-19"," alcione condenados ",10,"F#7(13)","B","alcione"
"601","2002-04-19"," alcione condenados ",10,"F#7","B","alcione"
"602","2002-04-19"," alcione condenados ",10,"B7M(9)","B","alcione"
"603","2002-04-19"," alcione condenados ",10,"F#7(b9)","B","alcione"
"604","2002-04-19"," alcione condenados ",10,"F#7","B","alcione"
"605","2002-04-19"," alcione condenados ",10,"B7M","B","alcione"
"606","2002-04-19"," alcione condenados ",10,"F#7(4)","B","alcione"
"607","2002-04-19"," alcione condenados ",10,"G#m7/B","B","alcione"
"608","2002-04-19"," alcione condenados ",10,"G#m7/Bb","B","alcione"
"609","2002-04-19"," alcione condenados ",10,"G#m7","B","alcione"
"610","2002-04-19"," alcione condenados ",10,"G#m7/F#","B","alcione"
"611","2002-04-19"," alcione condenados ",10,"C#7(13)/F","B","alcione"
"612","2002-04-19"," alcione condenados ",10,"E7M","B","alcione"
"613","2002-04-19"," alcione condenados ",10,"Em7(9)","B","alcione"
"614","2002-04-19"," alcione condenados ",10,"D#m7","B","alcione"
"615","2002-04-19"," alcione condenados ",10,"C#m7(9)","B","alcione"
"616","2002-04-19"," alcione condenados ",10,"E/F#","B","alcione"
"617","2002-04-19"," alcione condenados ",10,"B7M","B","alcione"
"618","2002-04-19"," alcione condenados ",10,"F#7(4)","B","alcione"
"619","2002-04-19"," alcione condenados ",10,"Bm7","B","alcione"
"620","2002-04-19"," alcione condenados ",10,"E7(4)","B","alcione"
"621","2002-04-19"," alcione condenados ",10,"E7","B","alcione"
"622","2002-04-19"," alcione condenados ",10,"E7(b9)","B","alcione"
"623","2002-04-19"," alcione condenados ",10,"A7M","B","alcione"
"624","2002-04-19"," alcione condenados ",10,"Bbº","B","alcione"
"625","2002-04-19"," alcione condenados ",10,"Bm7","B","alcione"
"626","2002-04-19"," alcione condenados ",10,"E7(b9)","B","alcione"
"627","2002-04-19"," alcione condenados ",10,"C#m7","B","alcione"
"628","2002-04-19"," alcione condenados ",10,"E/F#","B","alcione"
"629","2002-04-19"," alcione condenados ",10,"F#7(b9)","B","alcione"
"630","2002-04-19"," alcione condenados ",10,"Bm7","B","alcione"
"631","2002-04-19"," alcione condenados ",10,"G7M","B","alcione"
"632","2002-04-19"," alcione condenados ",10,"Bm7","B","alcione"
"633","2002-04-19"," alcione condenados ",10,"G7M","B","alcione"
"634","2002-04-19"," alcione condenados ",10,"Em7","B","alcione"
"635","2002-04-19"," alcione condenados ",10,"F#m7","B","alcione"
"636","2002-04-19"," alcione condenados ",10,"B7(13)","B","alcione"
"637","2002-04-19"," alcione condenados ",10,"B7M","B","alcione"
"638","2002-04-19"," alcione condenados ",10,"G#m7(9)","B","alcione"
"639","2002-04-19"," alcione condenados ",10,"B7(13)","B","alcione"
"640","2002-04-19"," alcione condenados ",10,"G#m7(9)","B","alcione"
"641","2002-04-19"," alcione condenados ",10,"E/F#","B","alcione"
"642","2002-04-19"," alcione condenados ",10,"B7M","B","alcione"
"643","2013-01-01"," alcione conto de areia ",19,"D","D","alcione"
"644","2013-01-01"," alcione conto de areia ",19,"D9","D","alcione"
"645","2013-01-01"," alcione conto de areia ",19,"D","D","alcione"
"646","2013-01-01"," alcione conto de areia ",19,"D9","D","alcione"
"647","2013-01-01"," alcione conto de areia ",19,"D","D","alcione"
"648","2013-01-01"," alcione conto de areia ",19,"D9","D","alcione"
"649","2013-01-01"," alcione conto de areia ",19,"D","D","alcione"
"650","2013-01-01"," alcione conto de areia ",19,"D9","D","alcione"
"651","2013-01-01"," alcione conto de areia ",19,"D","D","alcione"
"652","2013-01-01"," alcione conto de areia ",19,"D7","D","alcione"
"653","2013-01-01"," alcione conto de areia ",19,"G","D","alcione"
"654","2013-01-01"," alcione conto de areia ",19,"A/G","D","alcione"
"655","2013-01-01"," alcione conto de areia ",19,"D","D","alcione"
"656","2013-01-01"," alcione conto de areia ",19,"D","D","alcione"
"657","2013-01-01"," alcione conto de areia ",19,"D5+","D","alcione"
"658","2013-01-01"," alcione conto de areia ",19,"G","D","alcione"
"659","2013-01-01"," alcione conto de areia ",19,"A/G","D","alcione"
"660","2013-01-01"," alcione conto de areia ",19,"D6/9","D","alcione"
"661","2013-01-01"," alcione conto de areia ",19,"D6/9","D","alcione"
"662","2013-01-01"," alcione conto de areia ",19,"Bm","D","alcione"
"663","2013-01-01"," alcione conto de areia ",19,"Em","D","alcione"
"664","2013-01-01"," alcione conto de areia ",19,"A7","D","alcione"
"665","2013-01-01"," alcione conto de areia ",19,"D","D","alcione"
"666","2013-01-01"," alcione conto de areia ",19,"D","D","alcione"
"667","2013-01-01"," alcione conto de areia ",19,"B7","D","alcione"
"668","2013-01-01"," alcione conto de areia ",19,"Em","D","alcione"
"669","2013-01-01"," alcione conto de areia ",19,"A7","D","alcione"
"670","2013-01-01"," alcione conto de areia ",19,"D","D","alcione"
"671","2013-01-01"," alcione conto de areia ",19,"D","D","alcione"
"672","2013-01-01"," alcione conto de areia ",19,"B7","D","alcione"
"673","2013-01-01"," alcione conto de areia ",19,"Em","D","alcione"
"674","2013-01-01"," alcione conto de areia ",19,"A7","D","alcione"
"675","2013-01-01"," alcione conto de areia ",19,"D","D","alcione"
"676","2013-01-01"," alcione conto de areia ",19,"D","D","alcione"
"677","2013-01-01"," alcione conto de areia ",19,"B7","D","alcione"
"678","2013-01-01"," alcione conto de areia ",19,"Em","D","alcione"
"679","2013-01-01"," alcione conto de areia ",19,"A7","D","alcione"
"680","2013-01-01"," alcione conto de areia ",19,"D","D","alcione"
"681","2013-01-01"," alcione conto de areia ",19,"A7","D","alcione"
"682","2013-01-01"," alcione conto de areia ",19,"D","D","alcione"
