"date","musica","popul","cifra","tom","autor"
"364","2015-03-31"," ana carolina coracao selvagem ",45,"E","E","ana carolina"
"365","2015-03-31"," ana carolina coracao selvagem ",45,"F#m","E","ana carolina"
"366","2015-03-31"," ana carolina coracao selvagem ",45,"Am","E","ana carolina"
"367","2015-03-31"," ana carolina coracao selvagem ",45,"B7","E","ana carolina"
"368","2015-03-31"," ana carolina coracao selvagem ",45,"E","E","ana carolina"
"369","2015-03-31"," ana carolina coracao selvagem ",45,"F#m","E","ana carolina"
"370","2015-03-31"," ana carolina coracao selvagem ",45,"E","E","ana carolina"
"371","2015-03-31"," ana carolina coracao selvagem ",45,"F#m","E","ana carolina"
"372","2015-03-31"," ana carolina coracao selvagem ",45,"E","E","ana carolina"
"373","2015-03-31"," ana carolina coracao selvagem ",45,"F#m","E","ana carolina"
"374","2015-03-31"," ana carolina coracao selvagem ",45,"Am","E","ana carolina"
"375","2015-03-31"," ana carolina coracao selvagem ",45,"B7","E","ana carolina"
"376","2015-03-31"," ana carolina coracao selvagem ",45,"E","E","ana carolina"
"377","2015-03-31"," ana carolina coracao selvagem ",45,"F#m","E","ana carolina"
"378","2015-03-31"," ana carolina coracao selvagem ",45,"E","E","ana carolina"
"379","2015-03-31"," ana carolina coracao selvagem ",45,"F#m","E","ana carolina"
"380","2015-03-31"," ana carolina coracao selvagem ",45,"E","E","ana carolina"
"381","2015-03-31"," ana carolina coracao selvagem ",45,"F#m","E","ana carolina"
"382","2015-03-31"," ana carolina coracao selvagem ",45,"E","E","ana carolina"
"383","2015-03-31"," ana carolina coracao selvagem ",45,"F#m","E","ana carolina"
"384","2015-03-31"," ana carolina coracao selvagem ",45,"Am","E","ana carolina"
"385","2015-03-31"," ana carolina coracao selvagem ",45,"B7","E","ana carolina"
"386","2015-03-31"," ana carolina coracao selvagem ",45,"E","E","ana carolina"
"387","2015-03-31"," ana carolina coracao selvagem ",45,"F#m","E","ana carolina"
"388","2015-03-31"," ana carolina coracao selvagem ",45,"E","E","ana carolina"
"389","2015-03-31"," ana carolina coracao selvagem ",45,"F#m","E","ana carolina"
"390","2015-03-31"," ana carolina coracao selvagem ",45,"E","E","ana carolina"
"391","2015-03-31"," ana carolina coracao selvagem ",45,"F#m","E","ana carolina"
"392","2015-03-31"," ana carolina coracao selvagem ",45,"E","E","ana carolina"
"393","2015-03-31"," ana carolina coracao selvagem ",45,"F#m","E","ana carolina"
"394","2015-03-31"," ana carolina coracao selvagem ",45,"Am","E","ana carolina"
"395","2015-03-31"," ana carolina coracao selvagem ",45,"B7","E","ana carolina"
"396","2015-03-31"," ana carolina coracao selvagem ",45,"Am","E","ana carolina"
"397","2015-03-31"," ana carolina coracao selvagem ",45,"B7","E","ana carolina"
"398","2015-03-31"," ana carolina coracao selvagem ",45,"E","E","ana carolina"
"399","2015-03-31"," ana carolina coracao selvagem ",45,"F#m","E","ana carolina"
"400","2015-03-31"," ana carolina coracao selvagem ",45,"E","E","ana carolina"
"401","2015-03-31"," ana carolina coracao selvagem ",45,"F#m","E","ana carolina"
"402","2015-03-31"," ana carolina coracao selvagem ",45,"E","E","ana carolina"
"403","2015-03-31"," ana carolina coracao selvagem ",45,"F#m","E","ana carolina"
"404","2015-03-31"," ana carolina coracao selvagem ",45,"E","E","ana carolina"
"405","2015-03-31"," ana carolina coracao selvagem ",45,"F#m","E","ana carolina"
"406","0"," ana carolina descomplicar ",0,"A","D","ana carolina"
"407","0"," ana carolina descomplicar ",0,"C#m","D","ana carolina"
"408","0"," ana carolina descomplicar ",0,"G7M","D","ana carolina"
"409","0"," ana carolina descomplicar ",0,"F#","D","ana carolina"
"410","0"," ana carolina descomplicar ",0,"Bm","D","ana carolina"
"411","0"," ana carolina descomplicar ",0,"D","D","ana carolina"
"412","0"," ana carolina descomplicar ",0,"A","D","ana carolina"
"413","0"," ana carolina descomplicar ",0,"D","D","ana carolina"
"414","0"," ana carolina descomplicar ",0,"Dm","D","ana carolina"
"415","0"," ana carolina descomplicar ",0,"A","D","ana carolina"
"416","0"," ana carolina descomplicar ",0,"C#m","D","ana carolina"
"417","0"," ana carolina descomplicar ",0,"G7M","D","ana carolina"
"418","0"," ana carolina descomplicar ",0,"F#","D","ana carolina"
"419","0"," ana carolina descomplicar ",0,"Bm","D","ana carolina"
"420","0"," ana carolina descomplicar ",0,"D","D","ana carolina"
"421","0"," ana carolina descomplicar ",0,"A","D","ana carolina"
"422","0"," ana carolina descomplicar ",0,"D","D","ana carolina"
"423","0"," ana carolina descomplicar ",0,"Dm","D","ana carolina"
"424","0"," ana carolina descomplicar ",0,"A","D","ana carolina"
"425","0"," ana carolina descomplicar ",0,"A7","D","ana carolina"
"426","0"," ana carolina descomplicar ",0,"F#m","D","ana carolina"
"427","0"," ana carolina descomplicar ",0,"C#m","D","ana carolina"
"428","0"," ana carolina descomplicar ",0,"E/G#","D","ana carolina"
"429","0"," ana carolina descomplicar ",0,"F#m","D","ana carolina"
"430","0"," ana carolina descomplicar ",0,"Bm","D","ana carolina"
"431","0"," ana carolina descomplicar ",0,"D/C#","D","ana carolina"
"432","0"," ana carolina descomplicar ",0,"E/D","D","ana carolina"
"433","0"," ana carolina descomplicar ",0,"E","D","ana carolina"
"434","0"," ana carolina descomplicar ",0,"A","D","ana carolina"
"435","0"," ana carolina descomplicar ",0,"A7","D","ana carolina"
"436","0"," ana carolina descomplicar ",0,"F#m","D","ana carolina"
"437","0"," ana carolina descomplicar ",0,"C#m","D","ana carolina"
"438","0"," ana carolina descomplicar ",0,"E/G#","D","ana carolina"
"439","0"," ana carolina descomplicar ",0,"F#m","D","ana carolina"
"440","0"," ana carolina descomplicar ",0,"Bm","D","ana carolina"
"441","0"," ana carolina descomplicar ",0,"D/C#","D","ana carolina"
"442","0"," ana carolina descomplicar ",0,"E/D","D","ana carolina"
"443","0"," ana carolina descomplicar ",0,"E","D","ana carolina"
"444","0"," ana carolina descomplicar ",0,"A","D","ana carolina"
"445","0"," ana carolina descomplicar ",0,"Bm","D","ana carolina"
"446","0"," ana carolina descomplicar ",0,"E/G#","D","ana carolina"
"447","0"," ana carolina descomplicar ",0,"C#m","D","ana carolina"
"448","0"," ana carolina descomplicar ",0,"F#m","D","ana carolina"
"449","0"," ana carolina descomplicar ",0,"Bm","D","ana carolina"
"450","0"," ana carolina descomplicar ",0,"D/C#","D","ana carolina"
"451","0"," ana carolina descomplicar ",0,"E/D","D","ana carolina"
"452","0"," ana carolina descomplicar ",0,"E","D","ana carolina"
"453","0"," ana carolina descomplicar ",0,"A","D","ana carolina"
"454","0"," ana carolina descomplicar ",0,"A","D","ana carolina"
"455","0"," ana carolina descomplicar ",0,"C#m","D","ana carolina"
"456","0"," ana carolina descomplicar ",0,"G7M","D","ana carolina"
"457","0"," ana carolina descomplicar ",0,"F#","D","ana carolina"
"458","0"," ana carolina descomplicar ",0,"Bm","D","ana carolina"
"459","0"," ana carolina descomplicar ",0,"D","D","ana carolina"
"460","0"," ana carolina descomplicar ",0,"A","D","ana carolina"
"461","0"," ana carolina descomplicar ",0,"D","D","ana carolina"
"462","0"," ana carolina descomplicar ",0,"Dm","D","ana carolina"
"463","0"," ana carolina descomplicar ",0,"A","D","ana carolina"
"464","0"," ana carolina descomplicar ",0,"A7","D","ana carolina"
"465","0"," ana carolina descomplicar ",0,"F#m","D","ana carolina"
"466","0"," ana carolina descomplicar ",0,"C#m","D","ana carolina"
"467","0"," ana carolina descomplicar ",0,"E/G#","D","ana carolina"
"468","0"," ana carolina descomplicar ",0,"F#m","D","ana carolina"
"469","0"," ana carolina descomplicar ",0,"Bm","D","ana carolina"
"470","0"," ana carolina descomplicar ",0,"D/C#","D","ana carolina"
"471","0"," ana carolina descomplicar ",0,"E/D","D","ana carolina"
"472","0"," ana carolina descomplicar ",0,"E","D","ana carolina"
"473","0"," ana carolina descomplicar ",0,"A","D","ana carolina"
"474","0"," ana carolina descomplicar ",0,"A7","D","ana carolina"
"475","0"," ana carolina descomplicar ",0,"F#m","D","ana carolina"
"476","0"," ana carolina descomplicar ",0,"C#m","D","ana carolina"
"477","0"," ana carolina descomplicar ",0,"E/G#","D","ana carolina"
"478","0"," ana carolina descomplicar ",0,"F#m","D","ana carolina"
"479","0"," ana carolina descomplicar ",0,"Bm","D","ana carolina"
"480","0"," ana carolina descomplicar ",0,"D/C#","D","ana carolina"
"481","0"," ana carolina descomplicar ",0,"E/D","D","ana carolina"
"482","0"," ana carolina descomplicar ",0,"E","D","ana carolina"
"483","0"," ana carolina descomplicar ",0,"A","D","ana carolina"
"484","0"," ana carolina descomplicar ",0,"Bm","D","ana carolina"
"485","0"," ana carolina descomplicar ",0,"E/G#","D","ana carolina"
"486","0"," ana carolina descomplicar ",0,"C#m","D","ana carolina"
"487","0"," ana carolina descomplicar ",0,"F#m","D","ana carolina"
"488","0"," ana carolina descomplicar ",0,"Bm","D","ana carolina"
"489","0"," ana carolina descomplicar ",0,"D/C#","D","ana carolina"
"490","0"," ana carolina descomplicar ",0,"E/D","D","ana carolina"
"491","0"," ana carolina descomplicar ",0,"E","D","ana carolina"
"492","0"," ana carolina descomplicar ",0,"A","D","ana carolina"
"493","0"," ana carolina descomplicar ",0,"A","D","ana carolina"
"494","0"," ana carolina descomplicar ",0,"C#m","D","ana carolina"
"495","0"," ana carolina descomplicar ",0,"G7M","D","ana carolina"
"496","0"," ana carolina descomplicar ",0,"F#","D","ana carolina"
"497","0"," ana carolina descomplicar ",0,"Bm","D","ana carolina"
"498","0"," ana carolina descomplicar ",0,"D","D","ana carolina"
"499","0"," ana carolina descomplicar ",0,"A","D","ana carolina"
"500","0"," ana carolina descomplicar ",0,"D","D","ana carolina"
"501","0"," ana carolina descomplicar ",0,"Dm","D","ana carolina"
"502","0"," ana carolina descomplicar ",0,"A","D","ana carolina"
"503","0"," ana carolina descomplicar ",0,"D","D","ana carolina"
"504","0"," ana carolina descomplicar ",0,"D/C#","D","ana carolina"
"505","0"," ana carolina descomplicar ",0,"Bm","D","ana carolina"
"506","0"," ana carolina descomplicar ",0,"A","D","ana carolina"
"507","2001-04-23"," ana carolina ela bamba ",23,"A7","G","ana carolina"
"508","2001-04-23"," ana carolina ela bamba ",23,"D7","G","ana carolina"
"509","2001-04-23"," ana carolina ela bamba ",23,"G#7","G","ana carolina"
"510","2001-04-23"," ana carolina ela bamba ",23,"G7","G","ana carolina"
"511","2001-04-23"," ana carolina ela bamba ",23,"C7","G","ana carolina"
"512","2001-04-23"," ana carolina ela bamba ",23,"A7","G","ana carolina"
"513","2001-04-23"," ana carolina ela bamba ",23,"D7","G","ana carolina"
"514","2001-04-23"," ana carolina ela bamba ",23,"G#","G","ana carolina"
"515","2001-04-23"," ana carolina ela bamba ",23,"G7","G","ana carolina"
"516","2001-04-23"," ana carolina ela bamba ",23,"C7","G","ana carolina"
"517","2001-04-23"," ana carolina ela bamba ",23,"A","G","ana carolina"
"518","2001-04-23"," ana carolina ela bamba ",23,"D7","G","ana carolina"
"519","2001-04-23"," ana carolina ela bamba ",23,"A","G","ana carolina"
"520","2001-04-23"," ana carolina ela bamba ",23,"A","G","ana carolina"
"521","2001-04-23"," ana carolina ela bamba ",23,"A#","G","ana carolina"
"522","2001-04-23"," ana carolina ela bamba ",23,"B","G","ana carolina"
"523","2001-04-23"," ana carolina ela bamba ",23,"C","G","ana carolina"
"524","2001-04-23"," ana carolina ela bamba ",23,"C7","G","ana carolina"
"525","2001-04-23"," ana carolina ela bamba ",23,"B7","G","ana carolina"
"526","2001-04-23"," ana carolina ela bamba ",23,"C7","G","ana carolina"
"527","2001-04-23"," ana carolina ela bamba ",23,"C7","G","ana carolina"
"528","2001-04-23"," ana carolina ela bamba ",23,"D7","G","ana carolina"
"529","2001-04-23"," ana carolina ela bamba ",23,"G#","G","ana carolina"
"530","2001-04-23"," ana carolina ela bamba ",23,"G7","G","ana carolina"
"531","2001-04-23"," ana carolina ela bamba ",23,"C7","G","ana carolina"
"532","2001-04-23"," ana carolina ela bamba ",23,"A7","G","ana carolina"
"533","2001-04-23"," ana carolina ela bamba ",23,"C7","G","ana carolina"
"534","2001-04-23"," ana carolina ela bamba ",23,"C","G","ana carolina"
"535","2001-04-23"," ana carolina ela bamba ",23,"B","G","ana carolina"
"536","2001-04-23"," ana carolina ela bamba ",23,"Bb","G","ana carolina"
"537","2001-04-23"," ana carolina ela bamba ",23,"A","G","ana carolina"
"538","0"," ana carolina entreolhares the way youre looking ate me com john legend ",0,"C#4(7/9)","E","ana carolina"
"539","0"," ana carolina entreolhares the way youre looking ate me com john legend ",0,"C#7","E","ana carolina"
"540","0"," ana carolina entreolhares the way youre looking ate me com john legend ",0,"F#m7","E","ana carolina"
"541","0"," ana carolina entreolhares the way youre looking ate me com john legend ",0,"B4(7/9)","E","ana carolina"
"542","0"," ana carolina entreolhares the way youre looking ate me com john legend ",0,"G#m7","E","ana carolina"
"543","0"," ana carolina entreolhares the way youre looking ate me com john legend ",0,"G#m7/5-","E","ana carolina"
"544","0"," ana carolina entreolhares the way youre looking ate me com john legend ",0,"C#7/9-","E","ana carolina"
"545","0"," ana carolina entreolhares the way youre looking ate me com john legend ",0,"F#m7","E","ana carolina"
"546","0"," ana carolina entreolhares the way youre looking ate me com john legend ",0,"B4(7/9)","E","ana carolina"
"547","0"," ana carolina entreolhares the way youre looking ate me com john legend ",0,"E7+","E","ana carolina"
"548","0"," ana carolina entreolhares the way youre looking ate me com john legend ",0,"E4(7/9)","E","ana carolina"
"549","0"," ana carolina entreolhares the way youre looking ate me com john legend ",0,"E7/9-","E","ana carolina"
"550","0"," ana carolina entreolhares the way youre looking ate me com john legend ",0,"A7+","E","ana carolina"
"551","0"," ana carolina entreolhares the way youre looking ate me com john legend ",0,"Am6","E","ana carolina"
"552","0"," ana carolina entreolhares the way youre looking ate me com john legend ",0,"E7+","E","ana carolina"
"553","0"," ana carolina entreolhares the way youre looking ate me com john legend ",0,"Cº","E","ana carolina"
"554","0"," ana carolina entreolhares the way youre looking ate me com john legend ",0,"C#m7","E","ana carolina"
"555","0"," ana carolina entreolhares the way youre looking ate me com john legend ",0,"F#7/9","E","ana carolina"
"556","0"," ana carolina entreolhares the way youre looking ate me com john legend ",0,"F#m7","E","ana carolina"
"557","0"," ana carolina entreolhares the way youre looking ate me com john legend ",0,"G#m7","E","ana carolina"
"558","0"," ana carolina entreolhares the way youre looking ate me com john legend ",0,"G#7","E","ana carolina"
"559","0"," ana carolina entreolhares the way youre looking ate me com john legend ",0,"C#m","E","ana carolina"
"560","0"," ana carolina entreolhares the way youre looking ate me com john legend ",0,"C#m7/B","E","ana carolina"
"561","0"," ana carolina entreolhares the way youre looking ate me com john legend ",0,"F#/A#","E","ana carolina"
"562","0"," ana carolina entreolhares the way youre looking ate me com john legend ",0,"F#m7","E","ana carolina"
"563","0"," ana carolina entreolhares the way youre looking ate me com john legend ",0,"B4(7/9)","E","ana carolina"
"564","0"," ana carolina entreolhares the way youre looking ate me com john legend ",0,"G#m7","E","ana carolina"
"565","0"," ana carolina entreolhares the way youre looking ate me com john legend ",0,"G#m7/5-","E","ana carolina"
"566","0"," ana carolina entreolhares the way youre looking ate me com john legend ",0,"C#7/9-","E","ana carolina"
"567","0"," ana carolina entreolhares the way youre looking ate me com john legend ",0,"F#m7","E","ana carolina"
"568","0"," ana carolina entreolhares the way youre looking ate me com john legend ",0,"B4(7/9)","E","ana carolina"
"569","0"," ana carolina entreolhares the way youre looking ate me com john legend ",0,"E7+","E","ana carolina"
"570","0"," ana carolina entreolhares the way youre looking ate me com john legend ",0,"E4(7/9)","E","ana carolina"
"571","0"," ana carolina entreolhares the way youre looking ate me com john legend ",0,"E7/9-","E","ana carolina"
"572","0"," ana carolina entreolhares the way youre looking ate me com john legend ",0,"A7+","E","ana carolina"
"573","0"," ana carolina entreolhares the way youre looking ate me com john legend ",0,"Am6","E","ana carolina"
"574","0"," ana carolina entreolhares the way youre looking ate me com john legend ",0,"G#m7","E","ana carolina"
"575","0"," ana carolina entreolhares the way youre looking ate me com john legend ",0,"G#m7/5-","E","ana carolina"
"576","0"," ana carolina entreolhares the way youre looking ate me com john legend ",0,"C#7/9-","E","ana carolina"
"577","0"," ana carolina entreolhares the way youre looking ate me com john legend ",0,"F#m7","E","ana carolina"
"578","0"," ana carolina entreolhares the way youre looking ate me com john legend ",0,"B4(7/9)","E","ana carolina"
"579","0"," ana carolina entreolhares the way youre looking ate me com john legend ",0,"G#m7","E","ana carolina"
"580","0"," ana carolina entreolhares the way youre looking ate me com john legend ",0,"G#m7/5-","E","ana carolina"
"581","0"," ana carolina entreolhares the way youre looking ate me com john legend ",0,"C#7/9-","E","ana carolina"
"582","0"," ana carolina entreolhares the way youre looking ate me com john legend ",0,"F#m7","E","ana carolina"
"583","0"," ana carolina entreolhares the way youre looking ate me com john legend ",0,"B4(7/9)","E","ana carolina"
"584","0"," ana carolina entreolhares the way youre looking ate me com john legend ",0,"F#m7","E","ana carolina"
"585","0"," ana carolina entreolhares the way youre looking ate me com john legend ",0,"B4(7/9)","E","ana carolina"
"586","0"," ana carolina entreolhares the way youre looking ate me com john legend ",0,"G#m7","E","ana carolina"
"587","0"," ana carolina entreolhares the way youre looking ate me com john legend ",0,"G#m7/5-","E","ana carolina"
"588","0"," ana carolina entreolhares the way youre looking ate me com john legend ",0,"C#7/9-","E","ana carolina"
"589","0"," ana carolina entreolhares the way youre looking ate me com john legend ",0,"A7+","E","ana carolina"
"590","0"," ana carolina entreolhares the way youre looking ate me com john legend ",0,"Am6","E","ana carolina"
"591","2001-04-23"," ana carolina eu nunca te amei idiota ",19,"B","E","ana carolina"
