"date","musica","popul","cifra","tom","autor"
"2096","2016-12-09"," geraldo azevedo setimo ceu ",42,"E","A","geraldo azevedo"
"2097","2016-12-09"," geraldo azevedo setimo ceu ",42,"D","A","geraldo azevedo"
"2098","2016-12-09"," geraldo azevedo setimo ceu ",42,"A","A","geraldo azevedo"
"2099","2016-12-09"," geraldo azevedo setimo ceu ",42,"E","A","geraldo azevedo"
"2100","2016-12-09"," geraldo azevedo setimo ceu ",42,"D","A","geraldo azevedo"
"2101","2016-12-09"," geraldo azevedo setimo ceu ",42,"A","A","geraldo azevedo"
"2102","1994-12-01"," geraldo azevedo sexo xx ",12,"E","E","geraldo azevedo"
"2103","1994-12-01"," geraldo azevedo sexo xx ",12,"D#m7(b5)","E","geraldo azevedo"
"2104","1994-12-01"," geraldo azevedo sexo xx ",12,"G#7","E","geraldo azevedo"
"2105","1994-12-01"," geraldo azevedo sexo xx ",12,"C#m7","E","geraldo azevedo"
"2106","1994-12-01"," geraldo azevedo sexo xx ",12,"C#m7/B","E","geraldo azevedo"
"2107","1994-12-01"," geraldo azevedo sexo xx ",12,"F#m7","E","geraldo azevedo"
"2108","1994-12-01"," geraldo azevedo sexo xx ",12,"C#7/G#","E","geraldo azevedo"
"2109","1994-12-01"," geraldo azevedo sexo xx ",12,"F#m7","E","geraldo azevedo"
"2110","1994-12-01"," geraldo azevedo sexo xx ",12,"B7","E","geraldo azevedo"
"2111","1994-12-01"," geraldo azevedo sexo xx ",12,"E","E","geraldo azevedo"
"2112","1994-12-01"," geraldo azevedo sexo xx ",12,"D#m7(b5)","E","geraldo azevedo"
"2113","1994-12-01"," geraldo azevedo sexo xx ",12,"G#7","E","geraldo azevedo"
"2114","1994-12-01"," geraldo azevedo sexo xx ",12,"C#m7","E","geraldo azevedo"
"2115","1994-12-01"," geraldo azevedo sexo xx ",12,"C#m7/B","E","geraldo azevedo"
"2116","1994-12-01"," geraldo azevedo sexo xx ",12,"F#m7","E","geraldo azevedo"
"2117","1994-12-01"," geraldo azevedo sexo xx ",12,"B7","E","geraldo azevedo"
"2118","1994-12-01"," geraldo azevedo sexo xx ",12,"E","E","geraldo azevedo"
"2119","1994-12-01"," geraldo azevedo sexo xx ",12,"D#m7(b5)","E","geraldo azevedo"
"2120","1994-12-01"," geraldo azevedo sexo xx ",12,"G#7","E","geraldo azevedo"
"2121","1994-12-01"," geraldo azevedo sexo xx ",12,"C#m7","E","geraldo azevedo"
"2122","1994-12-01"," geraldo azevedo sexo xx ",12,"C#m7/B","E","geraldo azevedo"
"2123","1994-12-01"," geraldo azevedo sexo xx ",12,"F#m7","E","geraldo azevedo"
"2124","1994-12-01"," geraldo azevedo sexo xx ",12,"B7","E","geraldo azevedo"
"2125","1994-12-01"," geraldo azevedo sexo xx ",12,"E","E","geraldo azevedo"
"2126","1994-12-01"," geraldo azevedo sexo xx ",12,"D#m7(b5)","E","geraldo azevedo"
"2127","1994-12-01"," geraldo azevedo sexo xx ",12,"G#7","E","geraldo azevedo"
"2128","1994-12-01"," geraldo azevedo sexo xx ",12,"C#m7","E","geraldo azevedo"
"2129","1994-12-01"," geraldo azevedo sexo xx ",12,"C#m7/B","E","geraldo azevedo"
"2130","1994-12-01"," geraldo azevedo sexo xx ",12,"Bbm7(11)","E","geraldo azevedo"
"2131","1994-12-01"," geraldo azevedo sexo xx ",12,"A7(#11)","E","geraldo azevedo"
"2132","1994-12-01"," geraldo azevedo sexo xx ",12,"G#m7","E","geraldo azevedo"
"2133","1994-12-01"," geraldo azevedo sexo xx ",12,"C#7","E","geraldo azevedo"
"2134","1994-12-01"," geraldo azevedo sexo xx ",12,"F#m7","E","geraldo azevedo"
"2135","1994-12-01"," geraldo azevedo sexo xx ",12,"B7","E","geraldo azevedo"
"2136","1994-12-01"," geraldo azevedo sexo xx ",12,"E","E","geraldo azevedo"
"2137","1994-12-01"," geraldo azevedo sexo xx ",12,"D#m7(b5)","E","geraldo azevedo"
"2138","1994-12-01"," geraldo azevedo sexo xx ",12,"G#7","E","geraldo azevedo"
"2139","1994-12-01"," geraldo azevedo sexo xx ",12,"C#m7","E","geraldo azevedo"
"2140","1994-12-01"," geraldo azevedo sexo xx ",12,"C#m7/B","E","geraldo azevedo"
"2141","1994-12-01"," geraldo azevedo sexo xx ",12,"Bbm7(11)","E","geraldo azevedo"
"2142","1994-12-01"," geraldo azevedo sexo xx ",12,"C#7","E","geraldo azevedo"
"2143","1994-12-01"," geraldo azevedo sexo xx ",12,"F#m7","E","geraldo azevedo"
"2144","1994-12-01"," geraldo azevedo sexo xx ",12,"B7","E","geraldo azevedo"
"2145","1994-12-01"," geraldo azevedo sexo xx ",12,"E","E","geraldo azevedo"
"2146","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"G","D","geraldo azevedo"
"2147","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"D/F#","D","geraldo azevedo"
"2148","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"Em","D","geraldo azevedo"
"2149","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"A7","D","geraldo azevedo"
"2150","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"D","D","geraldo azevedo"
"2151","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"D/C","D","geraldo azevedo"
"2152","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"G","D","geraldo azevedo"
"2153","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"D/F#","D","geraldo azevedo"
"2154","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"Em","D","geraldo azevedo"
"2155","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"A7","D","geraldo azevedo"
"2156","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"D","D","geraldo azevedo"
"2157","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"A7","D","geraldo azevedo"
"2158","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"D","D","geraldo azevedo"
"2159","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"A7","D","geraldo azevedo"
"2160","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"D","D","geraldo azevedo"
"2161","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"D/C","D","geraldo azevedo"
"2162","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"G","D","geraldo azevedo"
"2163","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"D/F#","D","geraldo azevedo"
"2164","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"Em","D","geraldo azevedo"
"2165","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"E/D","D","geraldo azevedo"
"2166","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"A/C#","D","geraldo azevedo"
"2167","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"A/G","D","geraldo azevedo"
"2168","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"D","D","geraldo azevedo"
"2169","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"E7/D","D","geraldo azevedo"
"2170","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"A/C#","D","geraldo azevedo"
"2171","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"A/G","D","geraldo azevedo"
"2172","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"D","D","geraldo azevedo"
"2173","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"A7","D","geraldo azevedo"
"2174","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"D","D","geraldo azevedo"
"2175","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"D/C","D","geraldo azevedo"
"2176","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"G","D","geraldo azevedo"
"2177","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"D/F#","D","geraldo azevedo"
"2178","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"Em","D","geraldo azevedo"
"2179","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"E/D","D","geraldo azevedo"
"2180","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"A/C#","D","geraldo azevedo"
"2181","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"A/G","D","geraldo azevedo"
"2182","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"D","D","geraldo azevedo"
"2183","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"E7/D","D","geraldo azevedo"
"2184","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"A/C#","D","geraldo azevedo"
"2185","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"A","D","geraldo azevedo"
"2186","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"G","D","geraldo azevedo"
"2187","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"D/F#","D","geraldo azevedo"
"2188","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"Em","D","geraldo azevedo"
"2189","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"A7","D","geraldo azevedo"
"2190","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"D","D","geraldo azevedo"
"2191","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"D/C","D","geraldo azevedo"
"2192","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"G","D","geraldo azevedo"
"2193","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"D/F#","D","geraldo azevedo"
"2194","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"Em","D","geraldo azevedo"
"2195","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"A7","D","geraldo azevedo"
"2196","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"D","D","geraldo azevedo"
"2197","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"G","D","geraldo azevedo"
"2198","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"D/F#","D","geraldo azevedo"
"2199","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"Em","D","geraldo azevedo"
"2200","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"A7","D","geraldo azevedo"
"2201","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"D","D","geraldo azevedo"
"2202","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"D/C","D","geraldo azevedo"
"2203","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"G","D","geraldo azevedo"
"2204","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"D/F#","D","geraldo azevedo"
"2205","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"Em","D","geraldo azevedo"
"2206","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"A7","D","geraldo azevedo"
"2207","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"D","D","geraldo azevedo"
"2208","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"A7","D","geraldo azevedo"
"2209","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"D","D","geraldo azevedo"
"2210","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"A7","D","geraldo azevedo"
"2211","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"D","D","geraldo azevedo"
"2212","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"D/C","D","geraldo azevedo"
"2213","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"G","D","geraldo azevedo"
"2214","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"D/F#","D","geraldo azevedo"
"2215","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"Em","D","geraldo azevedo"
"2216","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"E/D","D","geraldo azevedo"
"2217","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"A/C#","D","geraldo azevedo"
"2218","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"A/G","D","geraldo azevedo"
"2219","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"D","D","geraldo azevedo"
"2220","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"E7/D","D","geraldo azevedo"
"2221","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"A/C#","D","geraldo azevedo"
"2222","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"A/G","D","geraldo azevedo"
"2223","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"D","D","geraldo azevedo"
"2224","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"A7","D","geraldo azevedo"
"2225","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"D","D","geraldo azevedo"
"2226","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"D/C","D","geraldo azevedo"
"2227","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"G","D","geraldo azevedo"
"2228","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"D/F#","D","geraldo azevedo"
"2229","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"Em","D","geraldo azevedo"
"2230","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"E/D","D","geraldo azevedo"
"2231","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"A/C#","D","geraldo azevedo"
"2232","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"A/G","D","geraldo azevedo"
"2233","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"D","D","geraldo azevedo"
"2234","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"E7/D","D","geraldo azevedo"
"2235","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"A/C#","D","geraldo azevedo"
"2236","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"A","D","geraldo azevedo"
"2237","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"G","D","geraldo azevedo"
"2238","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"D/F#","D","geraldo azevedo"
"2239","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"Em","D","geraldo azevedo"
"2240","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"A7","D","geraldo azevedo"
"2241","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"D","D","geraldo azevedo"
"2242","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"D/C","D","geraldo azevedo"
"2243","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"G","D","geraldo azevedo"
"2244","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"D/F#","D","geraldo azevedo"
"2245","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"Em","D","geraldo azevedo"
"2246","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"A7","D","geraldo azevedo"
"2247","2016-12-09"," geraldo azevedo so depois de muito amor eu vou embora ",41,"D","D","geraldo azevedo"
"2248","2016-05-27"," geraldo azevedo suite correnteza ",20,"Em","G","geraldo azevedo"
"2249","2016-05-27"," geraldo azevedo suite correnteza ",20,"Am7","G","geraldo azevedo"
"2250","2016-05-27"," geraldo azevedo suite correnteza ",20,"Em","G","geraldo azevedo"
"2251","2016-05-27"," geraldo azevedo suite correnteza ",20,"E4","G","geraldo azevedo"
"2252","2016-05-27"," geraldo azevedo suite correnteza ",20,"Em","G","geraldo azevedo"
"2253","2016-05-27"," geraldo azevedo suite correnteza ",20,"G/B","G","geraldo azevedo"
"2254","2016-05-27"," geraldo azevedo suite correnteza ",20,"G/E","G","geraldo azevedo"
"2255","2016-05-27"," geraldo azevedo suite correnteza ",20,"Em","G","geraldo azevedo"
"2256","2016-05-27"," geraldo azevedo suite correnteza ",20,"Em7","G","geraldo azevedo"
"2257","2016-05-27"," geraldo azevedo suite correnteza ",20,"Em","G","geraldo azevedo"
"2258","2016-05-27"," geraldo azevedo suite correnteza ",20,"Em","G","geraldo azevedo"
"2259","2016-05-27"," geraldo azevedo suite correnteza ",20,"Am7","G","geraldo azevedo"
"2260","2016-05-27"," geraldo azevedo suite correnteza ",20,"Em","G","geraldo azevedo"
"2261","2016-05-27"," geraldo azevedo suite correnteza ",20,"E4","G","geraldo azevedo"
"2262","2016-05-27"," geraldo azevedo suite correnteza ",20,"Em","G","geraldo azevedo"
"2263","2016-05-27"," geraldo azevedo suite correnteza ",20,"Am7","G","geraldo azevedo"
"2264","2016-05-27"," geraldo azevedo suite correnteza ",20,"Em","G","geraldo azevedo"
"2265","2016-05-27"," geraldo azevedo suite correnteza ",20,"Em","G","geraldo azevedo"
"2266","2016-05-27"," geraldo azevedo suite correnteza ",20,"Am7","G","geraldo azevedo"
"2267","2016-05-27"," geraldo azevedo suite correnteza ",20,"Em","G","geraldo azevedo"
"2268","2016-05-27"," geraldo azevedo suite correnteza ",20,"E4","G","geraldo azevedo"
"2269","2016-05-27"," geraldo azevedo suite correnteza ",20,"Em","G","geraldo azevedo"
"2270","2016-05-27"," geraldo azevedo suite correnteza ",20,"G/B","G","geraldo azevedo"
"2271","2016-05-27"," geraldo azevedo suite correnteza ",20,"G/E","G","geraldo azevedo"
"2272","2016-05-27"," geraldo azevedo suite correnteza ",20,"Em","G","geraldo azevedo"
"2273","2016-05-27"," geraldo azevedo suite correnteza ",20,"Em7","G","geraldo azevedo"
"2274","2016-05-27"," geraldo azevedo suite correnteza ",20,"Em","G","geraldo azevedo"
"2275","2016-05-27"," geraldo azevedo suite correnteza ",20,"Em","G","geraldo azevedo"
"2276","2016-05-27"," geraldo azevedo suite correnteza ",20,"Am7","G","geraldo azevedo"
"2277","2016-05-27"," geraldo azevedo suite correnteza ",20,"Em","G","geraldo azevedo"
"2278","2016-05-27"," geraldo azevedo suite correnteza ",20,"E4","G","geraldo azevedo"
"2279","2016-05-27"," geraldo azevedo suite correnteza ",20,"Em","G","geraldo azevedo"
"2280","2016-05-27"," geraldo azevedo suite correnteza ",20,"Am7","G","geraldo azevedo"
"2281","2016-05-27"," geraldo azevedo suite correnteza ",20,"Em","G","geraldo azevedo"
"2282","2016-05-27"," geraldo azevedo suite correnteza ",20,"Em","G","geraldo azevedo"
"2283","2016-05-27"," geraldo azevedo suite correnteza ",20,"Am","G","geraldo azevedo"
"2284","2016-05-27"," geraldo azevedo suite correnteza ",20,"C","G","geraldo azevedo"
"2285","2016-05-27"," geraldo azevedo suite correnteza ",20,"Am","G","geraldo azevedo"
"2286","2016-05-27"," geraldo azevedo suite correnteza ",20,"Em","G","geraldo azevedo"
"2287","2016-05-27"," geraldo azevedo suite correnteza ",20,"Am","G","geraldo azevedo"
"2288","2016-05-27"," geraldo azevedo suite correnteza ",20,"A9","G","geraldo azevedo"
"2289","2016-05-27"," geraldo azevedo suite correnteza ",20,"Am/F#","G","geraldo azevedo"
"2290","2016-05-27"," geraldo azevedo suite correnteza ",20,"Am","G","geraldo azevedo"
"2291","2016-05-27"," geraldo azevedo suite correnteza ",20,"A9","G","geraldo azevedo"
"2292","2016-05-27"," geraldo azevedo suite correnteza ",20,"Am/F#","G","geraldo azevedo"
"2293","2016-05-27"," geraldo azevedo suite correnteza ",20,"C","G","geraldo azevedo"
"2294","2016-05-27"," geraldo azevedo suite correnteza ",20,"Am","G","geraldo azevedo"
"2295","2016-05-27"," geraldo azevedo suite correnteza ",20,"Em","G","geraldo azevedo"
"2296","2016-05-27"," geraldo azevedo suite correnteza ",20,"Em","G","geraldo azevedo"
"2297","2016-05-27"," geraldo azevedo suite correnteza ",20,"Am","G","geraldo azevedo"
"2298","2016-05-27"," geraldo azevedo suite correnteza ",20,"Am","G","geraldo azevedo"
"2299","2016-05-27"," geraldo azevedo suite correnteza ",20,"Bm","G","geraldo azevedo"
"2300","2016-05-27"," geraldo azevedo suite correnteza ",20,"Am","G","geraldo azevedo"
"2301","2016-05-27"," geraldo azevedo suite correnteza ",20,"Bm","G","geraldo azevedo"
"2302","2016-05-27"," geraldo azevedo suite correnteza ",20,"C/G","G","geraldo azevedo"
"2303","2016-05-27"," geraldo azevedo suite correnteza ",20,"E/G#","G","geraldo azevedo"
"2304","2016-05-27"," geraldo azevedo suite correnteza ",20,"Am","G","geraldo azevedo"
"2305","2016-05-27"," geraldo azevedo suite correnteza ",20,"E/B","G","geraldo azevedo"
"2306","2016-05-27"," geraldo azevedo suite correnteza ",20,"Am/C","G","geraldo azevedo"
"2307","2016-05-27"," geraldo azevedo suite correnteza ",20,"E/D","G","geraldo azevedo"
"2308","2016-05-27"," geraldo azevedo suite correnteza ",20,"D/E","G","geraldo azevedo"
"2309","2016-05-27"," geraldo azevedo suite correnteza ",20,"E7","G","geraldo azevedo"
"2310","2016-05-27"," geraldo azevedo suite correnteza ",20,"E","G","geraldo azevedo"
"2311","2016-05-27"," geraldo azevedo suite correnteza ",20,"E/D","G","geraldo azevedo"
"2312","2016-05-27"," geraldo azevedo suite correnteza ",20,"E/B","G","geraldo azevedo"
"2313","2016-05-27"," geraldo azevedo suite correnteza ",20,"Am","G","geraldo azevedo"
"2314","2016-05-27"," geraldo azevedo suite correnteza ",20,"Bm","G","geraldo azevedo"
"2315","2016-05-27"," geraldo azevedo suite correnteza ",20,"Am","G","geraldo azevedo"
"2316","2016-05-27"," geraldo azevedo suite correnteza ",20,"Bm","G","geraldo azevedo"
"2317","2016-05-27"," geraldo azevedo suite correnteza ",20,"C/G","G","geraldo azevedo"
"2318","2016-05-27"," geraldo azevedo suite correnteza ",20,"E/G#","G","geraldo azevedo"
"2319","2016-05-27"," geraldo azevedo suite correnteza ",20,"Am","G","geraldo azevedo"
"2320","2016-05-27"," geraldo azevedo suite correnteza ",20,"E/B","G","geraldo azevedo"
"2321","2016-05-27"," geraldo azevedo suite correnteza ",20,"Am/C","G","geraldo azevedo"
"2322","2016-05-27"," geraldo azevedo suite correnteza ",20,"E/D","G","geraldo azevedo"
"2323","2016-05-27"," geraldo azevedo suite correnteza ",20,"D/E","G","geraldo azevedo"
"2324","2016-05-27"," geraldo azevedo suite correnteza ",20,"E7","G","geraldo azevedo"
"2325","2016-05-27"," geraldo azevedo suite correnteza ",20,"Am","G","geraldo azevedo"
"2326","2000-03-12"," geraldo azevedo ta querendo ",28,"A7","D","geraldo azevedo"
"2327","2000-03-12"," geraldo azevedo ta querendo ",28,"D","D","geraldo azevedo"
"2328","2000-03-12"," geraldo azevedo ta querendo ",28,"D7","D","geraldo azevedo"
"2329","2000-03-12"," geraldo azevedo ta querendo ",28,"G","D","geraldo azevedo"
"2330","2000-03-12"," geraldo azevedo ta querendo ",28,"G#°","D","geraldo azevedo"
"2331","2000-03-12"," geraldo azevedo ta querendo ",28,"A7","D","geraldo azevedo"
"2332","2000-03-12"," geraldo azevedo ta querendo ",28,"D","D","geraldo azevedo"
"2333","2000-03-12"," geraldo azevedo ta querendo ",28,"A7","D","geraldo azevedo"
"2334","2000-03-12"," geraldo azevedo ta querendo ",28,"D","D","geraldo azevedo"
"2335","2000-03-12"," geraldo azevedo ta querendo ",28,"D7","D","geraldo azevedo"
"2336","2000-03-12"," geraldo azevedo ta querendo ",28,"G","D","geraldo azevedo"
"2337","2000-03-12"," geraldo azevedo ta querendo ",28,"G#°","D","geraldo azevedo"
"2338","2000-03-12"," geraldo azevedo ta querendo ",28,"F°","D","geraldo azevedo"
"2339","2000-03-12"," geraldo azevedo ta querendo ",28,"F#m7","D","geraldo azevedo"
"2340","2000-03-12"," geraldo azevedo ta querendo ",28,"B7","D","geraldo azevedo"
"2341","2000-03-12"," geraldo azevedo ta querendo ",28,"Em7","D","geraldo azevedo"
"2342","2000-03-12"," geraldo azevedo ta querendo ",28,"A7","D","geraldo azevedo"
"2343","2000-03-12"," geraldo azevedo ta querendo ",28,"D","D","geraldo azevedo"
"2344","2000-03-12"," geraldo azevedo ta querendo ",28,"A7","D","geraldo azevedo"
"2345","2000-03-12"," geraldo azevedo ta querendo ",28,"D","D","geraldo azevedo"
"2346","2000-03-12"," geraldo azevedo ta querendo ",28,"D7","D","geraldo azevedo"
"2347","2000-03-12"," geraldo azevedo ta querendo ",28,"G","D","geraldo azevedo"
"2348","2000-03-12"," geraldo azevedo ta querendo ",28,"G#°","D","geraldo azevedo"
"2349","2000-03-12"," geraldo azevedo ta querendo ",28,"F°","D","geraldo azevedo"
"2350","2000-03-12"," geraldo azevedo ta querendo ",28,"F#m7","D","geraldo azevedo"
"2351","2000-03-12"," geraldo azevedo ta querendo ",28,"B7","D","geraldo azevedo"
"2352","2000-03-12"," geraldo azevedo ta querendo ",28,"Em7","D","geraldo azevedo"
"2353","2000-03-12"," geraldo azevedo ta querendo ",28,"A7","D","geraldo azevedo"
"2354","2000-03-12"," geraldo azevedo ta querendo ",28,"D","D","geraldo azevedo"
"2355","2000-03-12"," geraldo azevedo ta querendo ",28,"A7","D","geraldo azevedo"
"2356","2000-03-12"," geraldo azevedo ta querendo ",28,"D","D","geraldo azevedo"
"2357","2000-03-12"," geraldo azevedo ta querendo ",28,"D7","D","geraldo azevedo"
"2358","2000-03-12"," geraldo azevedo ta querendo ",28,"G","D","geraldo azevedo"
"2359","2000-03-12"," geraldo azevedo ta querendo ",28,"G#°","D","geraldo azevedo"
"2360","2000-03-12"," geraldo azevedo ta querendo ",28,"F°","D","geraldo azevedo"
"2361","2000-03-12"," geraldo azevedo ta querendo ",28,"F#m7","D","geraldo azevedo"
"2362","2000-03-12"," geraldo azevedo ta querendo ",28,"B7","D","geraldo azevedo"
"2363","2000-03-12"," geraldo azevedo ta querendo ",28,"Em7","D","geraldo azevedo"
"2364","2000-03-12"," geraldo azevedo ta querendo ",28,"A7","D","geraldo azevedo"
"2365","2000-03-12"," geraldo azevedo ta querendo ",28,"D","D","geraldo azevedo"
"2366","2000-03-12"," geraldo azevedo ta querendo ",28,"D7","D","geraldo azevedo"
"2367","2000-03-12"," geraldo azevedo ta querendo ",28,"G","D","geraldo azevedo"
"2368","2000-03-12"," geraldo azevedo ta querendo ",28,"G#°","D","geraldo azevedo"
"2369","2000-03-12"," geraldo azevedo ta querendo ",28,"F°","D","geraldo azevedo"
"2370","2000-03-12"," geraldo azevedo ta querendo ",28,"F#m7","D","geraldo azevedo"
"2371","2000-03-12"," geraldo azevedo ta querendo ",28,"B7","D","geraldo azevedo"
"2372","2000-03-12"," geraldo azevedo ta querendo ",28,"Em7","D","geraldo azevedo"
"2373","2000-03-12"," geraldo azevedo ta querendo ",28,"A7","D","geraldo azevedo"
"2374","2000-03-12"," geraldo azevedo ta querendo ",28,"D","D","geraldo azevedo"
"2375","2000-03-12"," geraldo azevedo ta querendo ",28,"Em7","D","geraldo azevedo"
"2376","2000-03-12"," geraldo azevedo ta querendo ",28,"A7","D","geraldo azevedo"
"2377","2000-03-12"," geraldo azevedo ta querendo ",28,"Em7","D","geraldo azevedo"
"2378","2000-03-12"," geraldo azevedo ta querendo ",28,"A7","D","geraldo azevedo"
"2379","2000-03-12"," geraldo azevedo ta querendo ",28,"D","D","geraldo azevedo"
