"date","musica","popul","cifra","tom","autor"
"3334","2017-05-26"," nx zero nessa cidade ",54,"Bb","F","nx zero"
"3335","2017-05-26"," nx zero nessa cidade ",54,"F","F","nx zero"
"3336","2017-05-26"," nx zero nessa cidade ",54,"Dm","F","nx zero"
"3337","2017-05-26"," nx zero nessa cidade ",54,"Am","F","nx zero"
"3338","2017-05-26"," nx zero nessa cidade ",54,"Bb","F","nx zero"
"3339","2017-05-26"," nx zero nessa cidade ",54,"F","F","nx zero"
"3340","2017-05-26"," nx zero nessa cidade ",54,"Dm","F","nx zero"
"3341","2017-05-26"," nx zero nessa cidade ",54,"Dm","F","nx zero"
"3342","2017-05-26"," nx zero nessa cidade ",54,"Bb","F","nx zero"
"3343","2017-05-26"," nx zero nessa cidade ",54,"F","F","nx zero"
"3344","2017-05-26"," nx zero nessa cidade ",54,"Dm","F","nx zero"
"3345","2017-05-26"," nx zero nessa cidade ",54,"Am","F","nx zero"
"3346","2017-05-26"," nx zero nessa cidade ",54,"Bb","F","nx zero"
"3347","2017-05-26"," nx zero nessa cidade ",54,"F","F","nx zero"
"3348","2008-01-01"," nx zero nunca mais ",31,"A#","A#","nx zero"
"3349","2008-01-01"," nx zero nunca mais ",31,"D#","A#","nx zero"
"3350","2008-01-01"," nx zero nunca mais ",31,"A#","A#","nx zero"
"3351","2008-01-01"," nx zero nunca mais ",31,"D#","A#","nx zero"
"3352","2008-01-01"," nx zero nunca mais ",31,"A#","A#","nx zero"
"3353","2008-01-01"," nx zero nunca mais ",31,"D#","A#","nx zero"
"3354","2008-01-01"," nx zero nunca mais ",31,"A#","A#","nx zero"
"3355","2008-01-01"," nx zero nunca mais ",31,"F","A#","nx zero"
"3356","2008-01-01"," nx zero nunca mais ",31,"D#","A#","nx zero"
"3357","2008-01-01"," nx zero nunca mais ",31,"A#","A#","nx zero"
"3358","2008-01-01"," nx zero nunca mais ",31,"F","A#","nx zero"
"3359","2008-01-01"," nx zero nunca mais ",31,"D#","A#","nx zero"
"3360","2008-01-01"," nx zero nunca mais ",31,"A#","A#","nx zero"
"3361","2008-01-01"," nx zero nunca mais ",31,"F","A#","nx zero"
"3362","2008-01-01"," nx zero nunca mais ",31,"G","A#","nx zero"
"3363","2008-01-01"," nx zero nunca mais ",31,"D#","A#","nx zero"
"3364","2008-01-01"," nx zero nunca mais ",31,"A#","A#","nx zero"
"3365","2008-01-01"," nx zero nunca mais ",31,"F","A#","nx zero"
"3366","2008-01-01"," nx zero nunca mais ",31,"G","A#","nx zero"
"3367","2008-01-01"," nx zero nunca mais ",31,"D#","A#","nx zero"
"3368","2008-01-01"," nx zero nunca mais ",31,"A#","A#","nx zero"
"3369","2008-01-01"," nx zero nunca mais ",31,"D#","A#","nx zero"
"3370","2008-01-01"," nx zero nunca mais ",31,"A#","A#","nx zero"
"3371","2008-01-01"," nx zero nunca mais ",31,"D#","A#","nx zero"
"3372","2008-01-01"," nx zero nunca mais ",31,"A#","A#","nx zero"
"3373","2008-01-01"," nx zero nunca mais ",31,"F","A#","nx zero"
"3374","2008-01-01"," nx zero nunca mais ",31,"D#","A#","nx zero"
"3375","2008-01-01"," nx zero nunca mais ",31,"A#","A#","nx zero"
"3376","2008-01-01"," nx zero nunca mais ",31,"F","A#","nx zero"
"3377","2008-01-01"," nx zero nunca mais ",31,"D#","A#","nx zero"
"3378","2008-01-01"," nx zero nunca mais ",31,"A#","A#","nx zero"
"3379","2008-01-01"," nx zero nunca mais ",31,"F","A#","nx zero"
"3380","2008-01-01"," nx zero nunca mais ",31,"G","A#","nx zero"
"3381","2008-01-01"," nx zero nunca mais ",31,"D#","A#","nx zero"
"3382","2008-01-01"," nx zero nunca mais ",31,"A#","A#","nx zero"
"3383","2008-01-01"," nx zero nunca mais ",31,"F","A#","nx zero"
"3384","2008-01-01"," nx zero nunca mais ",31,"G","A#","nx zero"
"3385","2008-01-01"," nx zero nunca mais ",31,"D#","A#","nx zero"
"3386","2008-01-01"," nx zero nunca mais ",31,"G","A#","nx zero"
"3387","2008-01-01"," nx zero nunca mais ",31,"D#","A#","nx zero"
"3388","2008-01-01"," nx zero nunca mais ",31,"A#","A#","nx zero"
"3389","2008-01-01"," nx zero nunca mais ",31,"E","A#","nx zero"
"3390","2008-01-01"," nx zero nunca mais ",31,"F","A#","nx zero"
"3391","2008-01-01"," nx zero nunca mais ",31,"D#","A#","nx zero"
"3392","2008-01-01"," nx zero nunca mais ",31,"D#","A#","nx zero"
"3393","2008-01-01"," nx zero nunca mais ",31,"D#","A#","nx zero"
"3394","2008-01-01"," nx zero o destino ",33,"C","C","nx zero"
"3395","2008-01-01"," nx zero o destino ",33,"G","C","nx zero"
"3396","2008-01-01"," nx zero o destino ",33,"Am","C","nx zero"
"3397","2008-01-01"," nx zero o destino ",33,"F","C","nx zero"
"3398","2008-01-01"," nx zero o destino ",33,"C","C","nx zero"
"3399","2008-01-01"," nx zero o destino ",33,"D","C","nx zero"
"3400","2008-01-01"," nx zero o destino ",33,"E","C","nx zero"
"3401","2008-01-01"," nx zero o destino ",33,"B","C","nx zero"
"3402","2008-01-01"," nx zero o destino ",33,"E","C","nx zero"
"3403","2008-01-01"," nx zero o destino ",33,"C","C","nx zero"
"3404","2008-01-01"," nx zero o destino ",33,"C","C","nx zero"
"3405","2008-01-01"," nx zero o destino ",33,"G","C","nx zero"
"3406","2008-01-01"," nx zero o destino ",33,"Am","C","nx zero"
"3407","2008-01-01"," nx zero o destino ",33,"F","C","nx zero"
"3408","2008-01-01"," nx zero o destino ",33,"C","C","nx zero"
"3409","2008-01-01"," nx zero o destino ",33,"G","C","nx zero"
"3410","2008-01-01"," nx zero o destino ",33,"Am","C","nx zero"
"3411","2008-01-01"," nx zero o destino ",33,"F","C","nx zero"
"3412","2008-01-01"," nx zero o destino ",33,"Am","C","nx zero"
"3413","2008-01-01"," nx zero o destino ",33,"G","C","nx zero"
"3414","2008-01-01"," nx zero o destino ",33,"F","C","nx zero"
"3415","2008-01-01"," nx zero o destino ",33,"C","C","nx zero"
"3416","2008-01-01"," nx zero o destino ",33,"G","C","nx zero"
"3417","2008-01-01"," nx zero o destino ",33,"Am","C","nx zero"
"3418","2008-01-01"," nx zero o destino ",33,"F","C","nx zero"
"3419","2008-01-01"," nx zero o destino ",33,"Am","C","nx zero"
"3420","2008-01-01"," nx zero o destino ",33,"G","C","nx zero"
"3421","2008-01-01"," nx zero o destino ",33,"F","C","nx zero"
"3422","2008-01-01"," nx zero o destino ",33,"C","C","nx zero"
"3423","2008-01-01"," nx zero o destino ",33,"G","C","nx zero"
"3424","2008-01-01"," nx zero o destino ",33,"Am","C","nx zero"
"3425","2008-01-01"," nx zero o destino ",33,"F","C","nx zero"
"3426","2008-01-01"," nx zero o destino ",33,"C","C","nx zero"
"3427","2008-01-01"," nx zero o destino ",33,"G","C","nx zero"
"3428","2008-01-01"," nx zero o destino ",33,"Am","C","nx zero"
"3429","2008-01-01"," nx zero o destino ",33,"F","C","nx zero"
"3430","2008-01-01"," nx zero o destino ",33,"C","C","nx zero"
"3431","2008-01-01"," nx zero o destino ",33,"G","C","nx zero"
"3432","2008-01-01"," nx zero o destino ",33,"Am","C","nx zero"
"3433","2008-01-01"," nx zero o destino ",33,"F","C","nx zero"
"3434","2008-01-01"," nx zero o destino ",33,"C","C","nx zero"
"3435","2008-01-01"," nx zero o destino ",33,"G","C","nx zero"
"3436","2008-01-01"," nx zero o destino ",33,"Am","C","nx zero"
"3437","2008-01-01"," nx zero o destino ",33,"F","C","nx zero"
"3438","2008-01-01"," nx zero o destino ",33,"C","C","nx zero"
"3439","2008-01-01"," nx zero o destino ",33,"G","C","nx zero"
"3440","2008-01-01"," nx zero o destino ",33,"Am","C","nx zero"
"3441","2008-01-01"," nx zero o destino ",33,"F","C","nx zero"
"3442","2008-01-01"," nx zero o destino ",33,"Am","C","nx zero"
"3443","2008-01-01"," nx zero o destino ",33,"G","C","nx zero"
"3444","2008-01-01"," nx zero o destino ",33,"F","C","nx zero"
"3445","2008-01-01"," nx zero o destino ",33,"C","C","nx zero"
"3446","2008-01-01"," nx zero o destino ",33,"G","C","nx zero"
"3447","2008-01-01"," nx zero o destino ",33,"Am","C","nx zero"
"3448","2008-01-01"," nx zero o destino ",33,"F","C","nx zero"
"3449","2008-01-01"," nx zero o destino ",33,"Am","C","nx zero"
"3450","2008-01-01"," nx zero o destino ",33,"G","C","nx zero"
"3451","2008-01-01"," nx zero o destino ",33,"F","C","nx zero"
"3452","0"," nx zero o destino 02 ",0,"C","C","nx zero"
"3453","0"," nx zero o destino 02 ",0,"G","C","nx zero"
"3454","0"," nx zero o destino 02 ",0,"Am","C","nx zero"
"3455","0"," nx zero o destino 02 ",0,"F","C","nx zero"
"3456","0"," nx zero o destino 02 ",0,"C","C","nx zero"
"3457","0"," nx zero o destino 02 ",0,"G","C","nx zero"
"3458","0"," nx zero o destino 02 ",0,"Am","C","nx zero"
"3459","0"," nx zero o destino 02 ",0,"F","C","nx zero"
"3460","0"," nx zero o destino 02 ",0,"C","C","nx zero"
"3461","0"," nx zero o destino 02 ",0,"G","C","nx zero"
"3462","0"," nx zero o destino 02 ",0,"Am","C","nx zero"
"3463","0"," nx zero o destino 02 ",0,"F","C","nx zero"
"3464","0"," nx zero o destino 02 ",0,"C","C","nx zero"
"3465","0"," nx zero o destino 02 ",0,"G","C","nx zero"
"3466","0"," nx zero o destino 02 ",0,"Am","C","nx zero"
"3467","0"," nx zero o destino 02 ",0,"F","C","nx zero"
"3468","0"," nx zero o destino 02 ",0,"C","C","nx zero"
"3469","0"," nx zero o destino 02 ",0,"G","C","nx zero"
"3470","0"," nx zero o destino 02 ",0,"Am","C","nx zero"
"3471","0"," nx zero o destino 02 ",0,"F","C","nx zero"
"3472","0"," nx zero o destino 02 ",0,"C","C","nx zero"
"3473","0"," nx zero o destino 02 ",0,"G","C","nx zero"
"3474","0"," nx zero o destino 02 ",0,"Am","C","nx zero"
"3475","0"," nx zero o destino 02 ",0,"F","C","nx zero"
"3476","0"," nx zero o destino 02 ",0,"C","C","nx zero"
"3477","0"," nx zero o destino 02 ",0,"G","C","nx zero"
"3478","0"," nx zero o destino 02 ",0,"Am","C","nx zero"
"3479","0"," nx zero o destino 02 ",0,"F","C","nx zero"
"3480","0"," nx zero o destino 02 ",0,"C","C","nx zero"
"3481","0"," nx zero o destino 02 ",0,"G","C","nx zero"
"3482","0"," nx zero o destino 02 ",0,"Am","C","nx zero"
"3483","0"," nx zero o destino 02 ",0,"F","C","nx zero"
"3484","0"," nx zero o destino 02 ",0,"C","C","nx zero"
"3485","0"," nx zero o destino 02 ",0,"G","C","nx zero"
"3486","0"," nx zero o destino 02 ",0,"Am","C","nx zero"
"3487","0"," nx zero o destino 02 ",0,"G","C","nx zero"
"3488","0"," nx zero o destino 02 ",0,"F","C","nx zero"
"3489","0"," nx zero o destino 02 ",0,"G","C","nx zero"
"3490","0"," nx zero o destino 02 ",0,"F","C","nx zero"
"3491","0"," nx zero o destino 02 ",0,"G","C","nx zero"
"3492","0"," nx zero olhar 43 ",0,"Eb","D#","nx zero"
"3493","0"," nx zero olhar 43 ",0,"Cm","D#","nx zero"
"3494","0"," nx zero olhar 43 ",0,"Bb","D#","nx zero"
"3495","0"," nx zero olhar 43 ",0,"Ab","D#","nx zero"
"3496","0"," nx zero olhar 43 ",0,"Eb","D#","nx zero"
"3497","0"," nx zero olhar 43 ",0,"Eb","D#","nx zero"
"3498","0"," nx zero olhar 43 ",0,"Cm","D#","nx zero"
"3499","0"," nx zero olhar 43 ",0,"Bb","D#","nx zero"
"3500","0"," nx zero olhar 43 ",0,"Ab","D#","nx zero"
"3501","0"," nx zero olhar 43 ",0,"Eb","D#","nx zero"
"3502","0"," nx zero olhar 43 ",0,"Cm","D#","nx zero"
"3503","0"," nx zero olhar 43 ",0,"Bb","D#","nx zero"
"3504","0"," nx zero olhar 43 ",0,"Ab","D#","nx zero"
"3505","0"," nx zero olhar 43 ",0,"Eb","D#","nx zero"
"3506","0"," nx zero olhar 43 ",0,"Eb","D#","nx zero"
"3507","0"," nx zero olhar 43 ",0,"Cm","D#","nx zero"
"3508","0"," nx zero olhar 43 ",0,"Bb","D#","nx zero"
"3509","0"," nx zero olhar 43 ",0,"Ab","D#","nx zero"
"3510","0"," nx zero olhar 43 ",0,"Eb","D#","nx zero"
"3511","0"," nx zero olhar 43 ",0,"Eb","D#","nx zero"
"3512","0"," nx zero olhar 43 ",0,"Cm","D#","nx zero"
"3513","0"," nx zero olhar 43 ",0,"Bb","D#","nx zero"
"3514","0"," nx zero olhar 43 ",0,"Ab","D#","nx zero"
"3515","0"," nx zero olhar 43 ",0,"Eb","D#","nx zero"
"3516","0"," nx zero olhar 43 ",0,"Cm","D#","nx zero"
"3517","0"," nx zero olhar 43 ",0,"Bb","D#","nx zero"
"3518","0"," nx zero olhar 43 ",0,"Ab","D#","nx zero"
"3519","0"," nx zero olhar 43 ",0,"Eb","D#","nx zero"
"3520","0"," nx zero olhar 43 ",0,"Eb","D#","nx zero"
"3521","0"," nx zero olhar 43 ",0,"Cm","D#","nx zero"
"3522","0"," nx zero olhar 43 ",0,"Bb","D#","nx zero"
"3523","0"," nx zero olhar 43 ",0,"Ab","D#","nx zero"
"3524","0"," nx zero olhar 43 ",0,"Eb","D#","nx zero"
"3525","0"," nx zero olhar 43 ",0,"F","D#","nx zero"
"3526","0"," nx zero olhar 43 ",0,"Dm","D#","nx zero"
"3527","0"," nx zero olhar 43 ",0,"C","D#","nx zero"
"3528","0"," nx zero olhar 43 ",0,"Bb","D#","nx zero"
"3529","0"," nx zero olhar 43 ",0,"F","D#","nx zero"
"3530","0"," nx zero olhar 43 ",0,"F","D#","nx zero"
"3531","0"," nx zero olhar 43 ",0,"Dm","D#","nx zero"
"3532","0"," nx zero olhar 43 ",0,"Bb","D#","nx zero"
"3533","0"," nx zero olhar 43 ",0,"C","D#","nx zero"
"3534","0"," nx zero olhar 43 ",0,"F","D#","nx zero"
"3535","0"," nx zero olhar 43 ",0,"C","D#","nx zero"
"3536","0"," nx zero olhar 43 ",0,"Dm","D#","nx zero"
"3537","0"," nx zero olhar 43 ",0,"Bb","D#","nx zero"
"3538","0"," nx zero olhar 43 ",0,"Eb","D#","nx zero"
"3539","0"," nx zero olhar 43 ",0,"C","D#","nx zero"
"3540","0"," nx zero olhar 43 ",0,"F","D#","nx zero"
"3541","0"," nx zero olhar 43 ",0,"Dm","D#","nx zero"
"3542","0"," nx zero olhar 43 ",0,"C","D#","nx zero"
"3543","0"," nx zero olhar 43 ",0,"Bb","D#","nx zero"
"3544","0"," nx zero olhar 43 ",0,"C","D#","nx zero"
"3545","0"," nx zero olhar 43 ",0,"F","D#","nx zero"
"3546","0"," nx zero olhar 43 ",0,"F","D#","nx zero"
"3547","0"," nx zero olhar 43 ",0,"Dm","D#","nx zero"
"3548","0"," nx zero olhar 43 ",0,"C","D#","nx zero"
"3549","0"," nx zero olhar 43 ",0,"Bb","D#","nx zero"
"3550","0"," nx zero olhar 43 ",0,"F","D#","nx zero"
"3551","0"," nx zero olhar 43 ",0,"F","D#","nx zero"
"3552","0"," nx zero olhar 43 ",0,"Dm","D#","nx zero"
"3553","0"," nx zero olhar 43 ",0,"C","D#","nx zero"
"3554","0"," nx zero olhar 43 ",0,"Bb","D#","nx zero"
"3555","0"," nx zero olhar 43 ",0,"F","D#","nx zero"
"3556","2010-01-01"," nx zero onde estiver ",47,"E5","B","nx zero"
"3557","2010-01-01"," nx zero onde estiver ",47,"B11","B","nx zero"
"3558","2010-01-01"," nx zero onde estiver ",47,"F#7(11)","B","nx zero"
"3559","2010-01-01"," nx zero onde estiver ",47,"G#m6(11)","B","nx zero"
"3560","2010-01-01"," nx zero onde estiver ",47,"E5","B","nx zero"
"3561","2010-01-01"," nx zero onde estiver ",47,"B11","B","nx zero"
"3562","2010-01-01"," nx zero onde estiver ",47,"F#7(11)","B","nx zero"
"3563","2010-01-01"," nx zero onde estiver ",47,"G#m6(11)","B","nx zero"
"3564","2010-01-01"," nx zero onde estiver ",47,"E5","B","nx zero"
"3565","2010-01-01"," nx zero onde estiver ",47,"B11","B","nx zero"
"3566","2010-01-01"," nx zero onde estiver ",47,"F#7(11)","B","nx zero"
"3567","2010-01-01"," nx zero onde estiver ",47,"G#m6(11)","B","nx zero"
"3568","2010-01-01"," nx zero onde estiver ",47,"E5","B","nx zero"
"3569","2010-01-01"," nx zero onde estiver ",47,"B11","B","nx zero"
"3570","2010-01-01"," nx zero onde estiver ",47,"F#7(11)","B","nx zero"
"3571","2010-01-01"," nx zero onde estiver ",47,"G#m6(11)","B","nx zero"
"3572","2010-01-01"," nx zero onde estiver ",47,"E5","B","nx zero"
"3573","2010-01-01"," nx zero onde estiver ",47,"B11","B","nx zero"
"3574","2010-01-01"," nx zero onde estiver ",47,"F#7(11)","B","nx zero"
"3575","2010-01-01"," nx zero onde estiver ",47,"G#m6(11)","B","nx zero"
"3576","2010-01-01"," nx zero onde estiver ",47,"E5","B","nx zero"
"3577","2010-01-01"," nx zero onde estiver ",47,"B11","B","nx zero"
"3578","2010-01-01"," nx zero onde estiver ",47,"F#7(11)","B","nx zero"
"3579","2010-01-01"," nx zero onde estiver ",47,"E5","B","nx zero"
"3580","2010-01-01"," nx zero onde estiver ",47,"B11","B","nx zero"
"3581","2010-01-01"," nx zero onde estiver ",47,"F#7(11)","B","nx zero"
"3582","2010-01-01"," nx zero onde estiver ",47,"C#m7","B","nx zero"
"3583","2010-01-01"," nx zero onde estiver ",47,"E5","B","nx zero"
"3584","2010-01-01"," nx zero onde estiver ",47,"B11","B","nx zero"
"3585","2010-01-01"," nx zero onde estiver ",47,"F#7(11)","B","nx zero"
"3586","2010-01-01"," nx zero onde estiver ",47,"C#m7","B","nx zero"
"3587","2010-01-01"," nx zero onde estiver ",47,"E5","B","nx zero"
"3588","2010-01-01"," nx zero onde estiver ",47,"B11","B","nx zero"
"3589","2010-01-01"," nx zero onde estiver ",47,"F#7(11)","B","nx zero"
"3590","2010-01-01"," nx zero onde estiver ",47,"C#m7","B","nx zero"
"3591","2010-01-01"," nx zero onde estiver ",47,"E5","B","nx zero"
"3592","2010-01-01"," nx zero onde estiver ",47,"B11","B","nx zero"
"3593","2010-01-01"," nx zero onde estiver ",47,"F#7(11)","B","nx zero"
"3594","2010-01-01"," nx zero onde estiver ",47,"C#m7","B","nx zero"
"3595","2010-01-01"," nx zero onde estiver ",47,"E5","B","nx zero"
"3596","2010-01-01"," nx zero onde estiver ",47,"B11","B","nx zero"
"3597","2010-01-01"," nx zero onde estiver ",47,"F#7(11)","B","nx zero"
"3598","2010-01-01"," nx zero onde estiver ",47,"G#m6(11)","B","nx zero"
"3599","2010-01-01"," nx zero onde estiver ",47,"E5","B","nx zero"
"3600","2010-01-01"," nx zero onde estiver ",47,"B11","B","nx zero"
"3601","2010-01-01"," nx zero onde estiver ",47,"F#7(11)","B","nx zero"
"3602","2010-01-01"," nx zero onde estiver ",47,"G#m6(11)","B","nx zero"
"3603","2010-01-01"," nx zero onde estiver ",47,"E5","B","nx zero"
"3604","2010-01-01"," nx zero onde estiver ",47,"B11","B","nx zero"
"3605","2010-01-01"," nx zero onde estiver ",47,"F#7(11)","B","nx zero"
"3606","2010-01-01"," nx zero onde estiver ",47,"G#m6(11)","B","nx zero"
"3607","2010-01-01"," nx zero onde estiver ",47,"E5","B","nx zero"
"3608","2010-01-01"," nx zero onde estiver ",47,"B11","B","nx zero"
"3609","2010-01-01"," nx zero onde estiver ",47,"F#7(11)","B","nx zero"
"3610","2010-01-01"," nx zero onde estiver ",47,"G#m6(11)","B","nx zero"
"3611","2010-01-01"," nx zero onde estiver ",47,"E5","B","nx zero"
"3612","2010-01-01"," nx zero onde estiver ",47,"B11","B","nx zero"
"3613","2010-01-01"," nx zero onde estiver ",47,"F#7(11)","B","nx zero"
"3614","2010-01-01"," nx zero onde estiver ",47,"C#m7","B","nx zero"
"3615","2010-01-01"," nx zero onde estiver ",47,"E5","B","nx zero"
"3616","2010-01-01"," nx zero onde estiver ",47,"B11","B","nx zero"
"3617","2010-01-01"," nx zero onde estiver ",47,"F#7(11)","B","nx zero"
"3618","2010-01-01"," nx zero onde estiver ",47,"C#m7","B","nx zero"
"3619","2010-01-01"," nx zero onde estiver ",47,"E5","B","nx zero"
"3620","2010-01-01"," nx zero onde estiver ",47,"B11","B","nx zero"
"3621","2010-01-01"," nx zero onde estiver ",47,"F#7(11)","B","nx zero"
"3622","2010-01-01"," nx zero onde estiver ",47,"C#m7","B","nx zero"
"3623","2010-01-01"," nx zero onde estiver ",47,"E5","B","nx zero"
"3624","2010-01-01"," nx zero onde estiver ",47,"B11","B","nx zero"
"3625","2010-01-01"," nx zero onde estiver ",47,"F#7(11)","B","nx zero"
"3626","2010-01-01"," nx zero onde estiver ",47,"C#m7","B","nx zero"
"3627","2010-01-01"," nx zero onde estiver ",47,"E5","B","nx zero"
"3628","2010-01-01"," nx zero onde estiver ",47,"B11","B","nx zero"
"3629","2010-01-01"," nx zero onde estiver ",47,"F#7(11)","B","nx zero"
"3630","2010-01-01"," nx zero onde estiver ",47,"C#m7","B","nx zero"
"3631","2010-01-01"," nx zero onde estiver ",47,"E5","B","nx zero"
"3632","2010-01-01"," nx zero onde estiver ",47,"B11","B","nx zero"
"3633","2010-01-01"," nx zero onde estiver ",47,"F#7(11)","B","nx zero"
"3634","2010-01-01"," nx zero onde estiver ",47,"C#m7","B","nx zero"
"3635","2010-01-01"," nx zero onde estiver ",47,"E5","B","nx zero"
"3636","2012-01-01"," nx zero pedido ",35,"C#5","C#","nx zero"
"3637","2012-01-01"," nx zero pedido ",35,"F#5","C#","nx zero"
"3638","2012-01-01"," nx zero pedido ",35,"C#5","C#","nx zero"
"3639","2012-01-01"," nx zero pedido ",35,"F#5","C#","nx zero"
"3640","2012-01-01"," nx zero pedido ",35,"C#5","C#","nx zero"
"3641","2012-01-01"," nx zero pedido ",35,"F#5","C#","nx zero"
"3642","2012-01-01"," nx zero pedido ",35,"C#5","C#","nx zero"
"3643","2012-01-01"," nx zero pedido ",35,"F#5","C#","nx zero"
"3644","2012-01-01"," nx zero pedido ",35,"C#5","C#","nx zero"
"3645","2012-01-01"," nx zero pedido ",35,"F#5","C#","nx zero"
"3646","2012-01-01"," nx zero pedido ",35,"C#5","C#","nx zero"
"3647","2012-01-01"," nx zero pedido ",35,"F#5","C#","nx zero"
"3648","2012-01-01"," nx zero pedido ",35,"C#5","C#","nx zero"
"3649","2012-01-01"," nx zero pedido ",35,"F#5","C#","nx zero"
"3650","2012-01-01"," nx zero pedido ",35,"G#5","C#","nx zero"
"3651","2012-01-01"," nx zero pedido ",35,"A#5","C#","nx zero"
"3652","2012-01-01"," nx zero pedido ",35,"D#5","C#","nx zero"
"3653","2012-01-01"," nx zero pedido ",35,"F#5","C#","nx zero"
"3654","2012-01-01"," nx zero pedido ",35,"G#5","C#","nx zero"
"3655","2012-01-01"," nx zero pedido ",35,"A#5","C#","nx zero"
"3656","2012-01-01"," nx zero pedido ",35,"F#5","C#","nx zero"
"3657","2012-01-01"," nx zero pedido ",35,"G#5","C#","nx zero"
"3658","2012-01-01"," nx zero pedido ",35,"A#5","C#","nx zero"
"3659","2012-01-01"," nx zero pedido ",35,"F#5","C#","nx zero"
"3660","2012-01-01"," nx zero pedido ",35,"C#5","C#","nx zero"
"3661","2012-01-01"," nx zero pedido ",35,"C#5","C#","nx zero"
"3662","2012-01-01"," nx zero pedido ",35,"F#5","C#","nx zero"
"3663","2012-01-01"," nx zero pedido ",35,"C#5","C#","nx zero"
"3664","2012-01-01"," nx zero pedido ",35,"F#5","C#","nx zero"
"3665","2012-01-01"," nx zero pedido ",35,"C#5","C#","nx zero"
"3666","2012-01-01"," nx zero pedido ",35,"F#5","C#","nx zero"
"3667","2012-01-01"," nx zero pedido ",35,"G#5","C#","nx zero"
"3668","2012-01-01"," nx zero pedido ",35,"A#5","C#","nx zero"
"3669","2012-01-01"," nx zero pedido ",35,"D#5","C#","nx zero"
"3670","2012-01-01"," nx zero pedido ",35,"F#5","C#","nx zero"
"3671","2012-01-01"," nx zero pedido ",35,"G#5","C#","nx zero"
"3672","2012-01-01"," nx zero pedido ",35,"A#5","C#","nx zero"
"3673","2012-01-01"," nx zero pedido ",35,"F#5","C#","nx zero"
"3674","2012-01-01"," nx zero pedido ",35,"G#5","C#","nx zero"
"3675","2012-01-01"," nx zero pedido ",35,"A#5","C#","nx zero"
"3676","2012-01-01"," nx zero pedido ",35,"F#5","C#","nx zero"
"3677","2012-01-01"," nx zero pedido ",35,"G#5","C#","nx zero"
"3678","2012-01-01"," nx zero pedido ",35,"A#5","C#","nx zero"
"3679","2012-01-01"," nx zero pedido ",35,"F#5","C#","nx zero"
"3680","2012-01-01"," nx zero pedido ",35,"G#5","C#","nx zero"
"3681","2012-01-01"," nx zero pedido ",35,"A#5","C#","nx zero"
"3682","2012-01-01"," nx zero pedido ",35,"F#5","C#","nx zero"
"3683","2006-01-27"," nx zero pela ultima vez ",42,"Ab","G#","nx zero"
"3684","2006-01-27"," nx zero pela ultima vez ",42,"Ab","G#","nx zero"
"3685","2006-01-27"," nx zero pela ultima vez ",42,"Cm","G#","nx zero"
"3686","2006-01-27"," nx zero pela ultima vez ",42,"Bb","G#","nx zero"
"3687","2006-01-27"," nx zero pela ultima vez ",42,"Gm","G#","nx zero"
"3688","2006-01-27"," nx zero pela ultima vez ",42,"Ab","G#","nx zero"
"3689","2006-01-27"," nx zero pela ultima vez ",42,"Cm","G#","nx zero"
"3690","2006-01-27"," nx zero pela ultima vez ",42,"Bb","G#","nx zero"
"3691","2006-01-27"," nx zero pela ultima vez ",42,"Gm","G#","nx zero"
"3692","2006-01-27"," nx zero pela ultima vez ",42,"Ab","G#","nx zero"
"3693","2006-01-27"," nx zero pela ultima vez ",42,"Cm","G#","nx zero"
"3694","2006-01-27"," nx zero pela ultima vez ",42,"Bb","G#","nx zero"
"3695","2006-01-27"," nx zero pela ultima vez ",42,"Gm","G#","nx zero"
"3696","2006-01-27"," nx zero pela ultima vez ",42,"Ab","G#","nx zero"
"3697","2006-01-27"," nx zero pela ultima vez ",42,"Cm","G#","nx zero"
"3698","2006-01-27"," nx zero pela ultima vez ",42,"Bb","G#","nx zero"
"3699","2006-01-27"," nx zero pela ultima vez ",42,"Cm","G#","nx zero"
"3700","2006-01-27"," nx zero pela ultima vez ",42,"Ab","G#","nx zero"
"3701","2006-01-27"," nx zero pela ultima vez ",42,"Fm","G#","nx zero"
"3702","2006-01-27"," nx zero pela ultima vez ",42,"Bb","G#","nx zero"
"3703","2006-01-27"," nx zero pela ultima vez ",42,"B","G#","nx zero"
"3704","2006-01-27"," nx zero pela ultima vez ",42,"Cm","G#","nx zero"
"3705","2006-01-27"," nx zero pela ultima vez ",42,"Ab","G#","nx zero"
"3706","2006-01-27"," nx zero pela ultima vez ",42,"Fm","G#","nx zero"
"3707","2006-01-27"," nx zero pela ultima vez ",42,"Bb","G#","nx zero"
"3708","2006-01-27"," nx zero pela ultima vez ",42,"B","G#","nx zero"
"3709","2006-01-27"," nx zero pela ultima vez ",42,"Fm","G#","nx zero"
"3710","2006-01-27"," nx zero pela ultima vez ",42,"Ab","G#","nx zero"
"3711","2006-01-27"," nx zero pela ultima vez ",42,"Eb","G#","nx zero"
"3712","2006-01-27"," nx zero pela ultima vez ",42,"Bb","G#","nx zero"
"3713","2006-01-27"," nx zero pela ultima vez ",42,"B","G#","nx zero"
"3714","2006-01-27"," nx zero pela ultima vez ",42,"Fm","G#","nx zero"
"3715","2006-01-27"," nx zero pela ultima vez ",42,"Ab","G#","nx zero"
"3716","2006-01-27"," nx zero pela ultima vez ",42,"Eb","G#","nx zero"
