"date","musica","popul","cifra","tom","autor"
"2800","0"," simone simaria as coleguinhas sem radar ",0,"Bm","G","simone simaria as coleguinhas"
"2801","0"," simone simaria as coleguinhas sem radar ",0,"C","G","simone simaria as coleguinhas"
"2802","0"," simone simaria as coleguinhas sem radar ",0,"D","G","simone simaria as coleguinhas"
"2803","0"," simone simaria as coleguinhas sem radar ",0,"Am","G","simone simaria as coleguinhas"
"2804","0"," simone simaria as coleguinhas sem radar ",0,"Bm","G","simone simaria as coleguinhas"
"2805","0"," simone simaria as coleguinhas sem radar ",0,"C","G","simone simaria as coleguinhas"
"2806","0"," simone simaria as coleguinhas sem radar ",0,"Am","G","simone simaria as coleguinhas"
"2807","0"," simone simaria as coleguinhas sem radar ",0,"D9","G","simone simaria as coleguinhas"
"2808","0"," simone simaria as coleguinhas sem radar ",0,"F9","G","simone simaria as coleguinhas"
"2809","0"," simone simaria as coleguinhas sem radar ",0,"G","G","simone simaria as coleguinhas"
"2810","0"," simone simaria as coleguinhas sem radar ",0,"D9","G","simone simaria as coleguinhas"
"2811","0"," simone simaria as coleguinhas sem radar ",0,"Em","G","simone simaria as coleguinhas"
"2812","0"," simone simaria as coleguinhas sem radar ",0,"D","G","simone simaria as coleguinhas"
"2813","0"," simone simaria as coleguinhas sem radar ",0,"C","G","simone simaria as coleguinhas"
"2814","0"," simone simaria as coleguinhas sem radar ",0,"G","G","simone simaria as coleguinhas"
"2815","0"," simone simaria as coleguinhas sem radar ",0,"D9","G","simone simaria as coleguinhas"
"2816","0"," simone simaria as coleguinhas sem radar ",0,"G","G","simone simaria as coleguinhas"
"2817","0"," simone simaria as coleguinhas sem radar ",0,"D9","G","simone simaria as coleguinhas"
"2818","0"," simone simaria as coleguinhas sem radar ",0,"Em","G","simone simaria as coleguinhas"
"2819","0"," simone simaria as coleguinhas sem radar ",0,"D","G","simone simaria as coleguinhas"
"2820","0"," simone simaria as coleguinhas sem radar ",0,"C","G","simone simaria as coleguinhas"
"2821","0"," simone simaria as coleguinhas sem radar ",0,"G","G","simone simaria as coleguinhas"
"2822","0"," simone simaria as coleguinhas sem radar ",0,"D","G","simone simaria as coleguinhas"
"2823","0"," simone simaria as coleguinhas sem radar ",0,"Am","G","simone simaria as coleguinhas"
"2824","0"," simone simaria as coleguinhas sem radar ",0,"C","G","simone simaria as coleguinhas"
"2825","0"," simone simaria as coleguinhas sem radar ",0,"C","G","simone simaria as coleguinhas"
"2826","0"," simone simaria as coleguinhas sem radar ",0,"Bm","G","simone simaria as coleguinhas"
"2827","0"," simone simaria as coleguinhas sem radar ",0,"Bb7+","G","simone simaria as coleguinhas"
"2828","0"," simone simaria as coleguinhas sem radar ",0,"Am","G","simone simaria as coleguinhas"
"2829","0"," simone simaria as coleguinhas sem radar ",0,"C","G","simone simaria as coleguinhas"
"2830","0"," simone simaria as coleguinhas sem radar ",0,"Bm","G","simone simaria as coleguinhas"
"2831","0"," simone simaria as coleguinhas sem radar ",0,"Bb7+","G","simone simaria as coleguinhas"
"2832","0"," simone simaria as coleguinhas sem radar ",0,"Am","G","simone simaria as coleguinhas"
"2833","0"," simone simaria as coleguinhas sem radar ",0,"G","G","simone simaria as coleguinhas"
"2834","0"," simone simaria as coleguinhas seu tempo ja passou ",0,"Bm","D","simone simaria as coleguinhas"
"2835","0"," simone simaria as coleguinhas seu tempo ja passou ",0,"A","D","simone simaria as coleguinhas"
"2836","0"," simone simaria as coleguinhas seu tempo ja passou ",0,"Bm","D","simone simaria as coleguinhas"
"2837","0"," simone simaria as coleguinhas seu tempo ja passou ",0,"G","D","simone simaria as coleguinhas"
"2838","0"," simone simaria as coleguinhas seu tempo ja passou ",0,"D","D","simone simaria as coleguinhas"
"2839","0"," simone simaria as coleguinhas seu tempo ja passou ",0,"A","D","simone simaria as coleguinhas"
"2840","0"," simone simaria as coleguinhas seu tempo ja passou ",0,"Bm","D","simone simaria as coleguinhas"
"2841","0"," simone simaria as coleguinhas seu tempo ja passou ",0,"G","D","simone simaria as coleguinhas"
"2842","0"," simone simaria as coleguinhas seu tempo ja passou ",0,"D","D","simone simaria as coleguinhas"
"2843","0"," simone simaria as coleguinhas seu tempo ja passou ",0,"A","D","simone simaria as coleguinhas"
"2844","0"," simone simaria as coleguinhas seu tempo ja passou ",0,"G","D","simone simaria as coleguinhas"
"2845","0"," simone simaria as coleguinhas seu tempo ja passou ",0,"A","D","simone simaria as coleguinhas"
"2846","0"," simone simaria as coleguinhas seu tempo ja passou ",0,"D","D","simone simaria as coleguinhas"
"2847","0"," simone simaria as coleguinhas seu tempo ja passou ",0,"D9","D","simone simaria as coleguinhas"
"2848","0"," simone simaria as coleguinhas seu tempo ja passou ",0,"D4","D","simone simaria as coleguinhas"
"2849","0"," simone simaria as coleguinhas seu tempo ja passou ",0,"G","D","simone simaria as coleguinhas"
"2850","0"," simone simaria as coleguinhas seu tempo ja passou ",0,"Em7","D","simone simaria as coleguinhas"
"2851","0"," simone simaria as coleguinhas seu tempo ja passou ",0,"G","D","simone simaria as coleguinhas"
"2852","0"," simone simaria as coleguinhas seu tempo ja passou ",0,"A","D","simone simaria as coleguinhas"
"2853","0"," simone simaria as coleguinhas seu tempo ja passou ",0,"A9","D","simone simaria as coleguinhas"
"2854","0"," simone simaria as coleguinhas seu tempo ja passou ",0,"D","D","simone simaria as coleguinhas"
"2855","0"," simone simaria as coleguinhas seu tempo ja passou ",0,"A","D","simone simaria as coleguinhas"
"2856","0"," simone simaria as coleguinhas seu tempo ja passou ",0,"Em7","D","simone simaria as coleguinhas"
"2857","0"," simone simaria as coleguinhas seu tempo ja passou ",0,"G","D","simone simaria as coleguinhas"
"2858","0"," simone simaria as coleguinhas seu tempo ja passou ",0,"D","D","simone simaria as coleguinhas"
"2859","0"," simone simaria as coleguinhas seu tempo ja passou ",0,"A","D","simone simaria as coleguinhas"
"2860","0"," simone simaria as coleguinhas seu tempo ja passou ",0,"Em7","D","simone simaria as coleguinhas"
"2861","0"," simone simaria as coleguinhas seu tempo ja passou ",0,"G","D","simone simaria as coleguinhas"
"2862","0"," simone simaria as coleguinhas seu tempo ja passou ",0,"A","D","simone simaria as coleguinhas"
"2863","0"," simone simaria as coleguinhas seu tempo ja passou ",0,"D","D","simone simaria as coleguinhas"
"2864","0"," simone simaria as coleguinhas seu tempo ja passou ",0,"A","D","simone simaria as coleguinhas"
"2865","0"," simone simaria as coleguinhas seu tempo ja passou ",0,"D","D","simone simaria as coleguinhas"
"2866","0"," simone simaria as coleguinhas seu tempo ja passou ",0,"A","D","simone simaria as coleguinhas"
"2867","0"," simone simaria as coleguinhas seu tempo ja passou ",0,"Em7","D","simone simaria as coleguinhas"
"2868","0"," simone simaria as coleguinhas seu tempo ja passou ",0,"G","D","simone simaria as coleguinhas"
"2869","0"," simone simaria as coleguinhas seu tempo ja passou ",0,"D","D","simone simaria as coleguinhas"
"2870","0"," simone simaria as coleguinhas seu tempo ja passou ",0,"A","D","simone simaria as coleguinhas"
"2871","0"," simone simaria as coleguinhas seu tempo ja passou ",0,"Em7","D","simone simaria as coleguinhas"
"2872","0"," simone simaria as coleguinhas seu tempo ja passou ",0,"G","D","simone simaria as coleguinhas"
"2873","0"," simone simaria as coleguinhas seu tempo ja passou ",0,"A","D","simone simaria as coleguinhas"
"2874","0"," simone simaria as coleguinhas seu tempo ja passou ",0,"D","D","simone simaria as coleguinhas"
"2875","0"," simone simaria as coleguinhas seu tempo ja passou ",0,"A","D","simone simaria as coleguinhas"
"2876","0"," simone simaria as coleguinhas seu tempo ja passou ",0,"Em7","D","simone simaria as coleguinhas"
"2877","0"," simone simaria as coleguinhas seu tempo ja passou ",0,"G","D","simone simaria as coleguinhas"
"2878","0"," simone simaria as coleguinhas seu tempo ja passou ",0,"A","D","simone simaria as coleguinhas"
"2879","0"," simone simaria as coleguinhas seu tempo ja passou ",0,"D","D","simone simaria as coleguinhas"
"2880","0"," simone simaria as coleguinhas so vou beber mais hoje ",0,"Cm","D#","simone simaria as coleguinhas"
"2881","0"," simone simaria as coleguinhas so vou beber mais hoje ",0,"Ab","D#","simone simaria as coleguinhas"
"2882","0"," simone simaria as coleguinhas so vou beber mais hoje ",0,"Eb","D#","simone simaria as coleguinhas"
"2883","0"," simone simaria as coleguinhas so vou beber mais hoje ",0,"Bb","D#","simone simaria as coleguinhas"
"2884","0"," simone simaria as coleguinhas so vou beber mais hoje ",0,"Cm","D#","simone simaria as coleguinhas"
"2885","0"," simone simaria as coleguinhas so vou beber mais hoje ",0,"Ab","D#","simone simaria as coleguinhas"
"2886","0"," simone simaria as coleguinhas so vou beber mais hoje ",0,"Eb","D#","simone simaria as coleguinhas"
"2887","0"," simone simaria as coleguinhas so vou beber mais hoje ",0,"Bb","D#","simone simaria as coleguinhas"
"2888","0"," simone simaria as coleguinhas so vou beber mais hoje ",0,"Cm","D#","simone simaria as coleguinhas"
"2889","0"," simone simaria as coleguinhas so vou beber mais hoje ",0,"Ab","D#","simone simaria as coleguinhas"
"2890","0"," simone simaria as coleguinhas so vou beber mais hoje ",0,"Eb","D#","simone simaria as coleguinhas"
"2891","0"," simone simaria as coleguinhas so vou beber mais hoje ",0,"Bb","D#","simone simaria as coleguinhas"
"2892","0"," simone simaria as coleguinhas so vou beber mais hoje ",0,"Cm","D#","simone simaria as coleguinhas"
"2893","0"," simone simaria as coleguinhas so vou beber mais hoje ",0,"Ab","D#","simone simaria as coleguinhas"
"2894","0"," simone simaria as coleguinhas so vou beber mais hoje ",0,"Eb","D#","simone simaria as coleguinhas"
"2895","0"," simone simaria as coleguinhas so vou beber mais hoje ",0,"Bb","D#","simone simaria as coleguinhas"
"2896","0"," simone simaria as coleguinhas so vou beber mais hoje ",0,"Cm","D#","simone simaria as coleguinhas"
"2897","0"," simone simaria as coleguinhas so vou beber mais hoje ",0,"Ab","D#","simone simaria as coleguinhas"
"2898","0"," simone simaria as coleguinhas so vou beber mais hoje ",0,"Eb","D#","simone simaria as coleguinhas"
"2899","0"," simone simaria as coleguinhas so vou beber mais hoje ",0,"Bb","D#","simone simaria as coleguinhas"
"2900","0"," simone simaria as coleguinhas so vou beber mais hoje ",0,"Cm","D#","simone simaria as coleguinhas"
"2901","0"," simone simaria as coleguinhas so vou beber mais hoje ",0,"Ab","D#","simone simaria as coleguinhas"
"2902","0"," simone simaria as coleguinhas so vou beber mais hoje ",0,"Eb","D#","simone simaria as coleguinhas"
"2903","0"," simone simaria as coleguinhas so vou beber mais hoje ",0,"Bb","D#","simone simaria as coleguinhas"
"2904","0"," simone simaria as coleguinhas so vou beber mais hoje ",0,"Cm","D#","simone simaria as coleguinhas"
"2905","0"," simone simaria as coleguinhas so vou beber mais hoje ",0,"Ab","D#","simone simaria as coleguinhas"
"2906","0"," simone simaria as coleguinhas so vou beber mais hoje ",0,"Eb","D#","simone simaria as coleguinhas"
"2907","0"," simone simaria as coleguinhas so vou beber mais hoje ",0,"Bb","D#","simone simaria as coleguinhas"
"2908","0"," simone simaria as coleguinhas so vou beber mais hoje ",0,"Cm","D#","simone simaria as coleguinhas"
"2909","0"," simone simaria as coleguinhas so vou beber mais hoje ",0,"Ab","D#","simone simaria as coleguinhas"
"2910","0"," simone simaria as coleguinhas so vou beber mais hoje ",0,"Eb","D#","simone simaria as coleguinhas"
"2911","0"," simone simaria as coleguinhas so vou beber mais hoje ",0,"Bb","D#","simone simaria as coleguinhas"
"2912","0"," simone simaria as coleguinhas so vou beber mais hoje ",0,"Cm","D#","simone simaria as coleguinhas"
"2913","0"," simone simaria as coleguinhas so vou beber mais hoje ",0,"Ab","D#","simone simaria as coleguinhas"
"2914","0"," simone simaria as coleguinhas so vou beber mais hoje ",0,"Eb","D#","simone simaria as coleguinhas"
"2915","0"," simone simaria as coleguinhas so vou beber mais hoje ",0,"Bb","D#","simone simaria as coleguinhas"
"2916","0"," simone simaria as coleguinhas so vou beber mais hoje ",0,"Cm","D#","simone simaria as coleguinhas"
"2917","0"," simone simaria as coleguinhas so vou beber mais hoje ",0,"Ab","D#","simone simaria as coleguinhas"
"2918","0"," simone simaria as coleguinhas so vou beber mais hoje ",0,"Eb","D#","simone simaria as coleguinhas"
"2919","0"," simone simaria as coleguinhas so vou beber mais hoje ",0,"Bb","D#","simone simaria as coleguinhas"
"2920","0"," simone simaria as coleguinhas so vou beber mais hoje ",0,"Cm","D#","simone simaria as coleguinhas"
"2921","0"," simone simaria as coleguinhas so vou beber mais hoje ",0,"Ab","D#","simone simaria as coleguinhas"
"2922","0"," simone simaria as coleguinhas so vou beber mais hoje ",0,"Eb","D#","simone simaria as coleguinhas"
"2923","0"," simone simaria as coleguinhas so vou beber mais hoje ",0,"Bb","D#","simone simaria as coleguinhas"
"2924","0"," simone simaria as coleguinhas so vou beber mais hoje ",0,"Cm","D#","simone simaria as coleguinhas"
"2925","0"," simone simaria as coleguinhas so vou beber mais hoje ",0,"Ab","D#","simone simaria as coleguinhas"
"2926","0"," simone simaria as coleguinhas so vou beber mais hoje ",0,"Eb","D#","simone simaria as coleguinhas"
"2927","0"," simone simaria as coleguinhas so vou beber mais hoje ",0,"Bb","D#","simone simaria as coleguinhas"
"2928","0"," simone simaria as coleguinhas so vou beber mais hoje ",0,"Cm","D#","simone simaria as coleguinhas"
"2929","0"," simone simaria as coleguinhas so vou beber mais hoje ",0,"Ab","D#","simone simaria as coleguinhas"
"2930","0"," simone simaria as coleguinhas so vou beber mais hoje ",0,"Eb","D#","simone simaria as coleguinhas"
"2931","0"," simone simaria as coleguinhas so vou beber mais hoje ",0,"Bb","D#","simone simaria as coleguinhas"
"2932","0"," simone simaria as coleguinhas so vou beber mais hoje ",0,"Cm","D#","simone simaria as coleguinhas"
"2933","0"," simone simaria as coleguinhas so vou beber mais hoje ",0,"Ab","D#","simone simaria as coleguinhas"
"2934","0"," simone simaria as coleguinhas so vou beber mais hoje ",0,"Eb","D#","simone simaria as coleguinhas"
"2935","0"," simone simaria as coleguinhas so vou beber mais hoje ",0,"Bb","D#","simone simaria as coleguinhas"
"2936","0"," simone simaria as coleguinhas so vou beber mais hoje ",0,"Cm","D#","simone simaria as coleguinhas"
"2937","0"," simone simaria as coleguinhas so vou beber mais hoje ",0,"Ab","D#","simone simaria as coleguinhas"
"2938","0"," simone simaria as coleguinhas so vou beber mais hoje ",0,"Eb","D#","simone simaria as coleguinhas"
"2939","0"," simone simaria as coleguinhas so vou beber mais hoje ",0,"Bb","D#","simone simaria as coleguinhas"
"2940","0"," simone simaria as coleguinhas so vou beber mais hoje ",0,"Cm","D#","simone simaria as coleguinhas"
"2941","0"," simone simaria as coleguinhas so vou beber mais hoje ",0,"Ab","D#","simone simaria as coleguinhas"
"2942","0"," simone simaria as coleguinhas so vou beber mais hoje ",0,"Eb","D#","simone simaria as coleguinhas"
"2943","0"," simone simaria as coleguinhas so vou beber mais hoje ",0,"Bb","D#","simone simaria as coleguinhas"
"2944","0"," simone simaria as coleguinhas so vou beber mais hoje ",0,"Cm","D#","simone simaria as coleguinhas"
"2945","0"," simone simaria as coleguinhas so vou beber mais hoje ",0,"Ab","D#","simone simaria as coleguinhas"
"2946","0"," simone simaria as coleguinhas so vou beber mais hoje ",0,"Eb","D#","simone simaria as coleguinhas"
"2947","0"," simone simaria as coleguinhas so vou beber mais hoje ",0,"Bb","D#","simone simaria as coleguinhas"
"2948","0"," simone simaria as coleguinhas so da nois dois ",0,"Cm","C#","simone simaria as coleguinhas"
"2949","0"," simone simaria as coleguinhas so da nois dois ",0,"G#","C#","simone simaria as coleguinhas"
"2950","0"," simone simaria as coleguinhas so da nois dois ",0,"D#","C#","simone simaria as coleguinhas"
"2951","0"," simone simaria as coleguinhas so da nois dois ",0,"A#","C#","simone simaria as coleguinhas"
"2952","0"," simone simaria as coleguinhas so da nois dois ",0,"Cm","C#","simone simaria as coleguinhas"
"2953","0"," simone simaria as coleguinhas so da nois dois ",0,"G#","C#","simone simaria as coleguinhas"
"2954","0"," simone simaria as coleguinhas so da nois dois ",0,"D#","C#","simone simaria as coleguinhas"
"2955","0"," simone simaria as coleguinhas so da nois dois ",0,"A#","C#","simone simaria as coleguinhas"
"2956","0"," simone simaria as coleguinhas so da nois dois ",0,"Cm","C#","simone simaria as coleguinhas"
"2957","0"," simone simaria as coleguinhas so da nois dois ",0,"Cm","C#","simone simaria as coleguinhas"
"2958","0"," simone simaria as coleguinhas so da nois dois ",0,"G#","C#","simone simaria as coleguinhas"
"2959","0"," simone simaria as coleguinhas so da nois dois ",0,"D#","C#","simone simaria as coleguinhas"
"2960","0"," simone simaria as coleguinhas so da nois dois ",0,"A#","C#","simone simaria as coleguinhas"
"2961","0"," simone simaria as coleguinhas so da nois dois ",0,"Cm","C#","simone simaria as coleguinhas"
"2962","0"," simone simaria as coleguinhas so da nois dois ",0,"G#","C#","simone simaria as coleguinhas"
"2963","0"," simone simaria as coleguinhas so da nois dois ",0,"D#","C#","simone simaria as coleguinhas"
"2964","0"," simone simaria as coleguinhas so da nois dois ",0,"A#","C#","simone simaria as coleguinhas"
"2965","0"," simone simaria as coleguinhas so da nois dois ",0,"Cm","C#","simone simaria as coleguinhas"
"2966","0"," simone simaria as coleguinhas so da nois dois ",0,"G#","C#","simone simaria as coleguinhas"
"2967","0"," simone simaria as coleguinhas so da nois dois ",0,"D#","C#","simone simaria as coleguinhas"
"2968","0"," simone simaria as coleguinhas so da nois dois ",0,"A#","C#","simone simaria as coleguinhas"
"2969","0"," simone simaria as coleguinhas so da nois dois ",0,"Cm","C#","simone simaria as coleguinhas"
"2970","0"," simone simaria as coleguinhas so da nois dois ",0,"G#","C#","simone simaria as coleguinhas"
"2971","0"," simone simaria as coleguinhas so da nois dois ",0,"D#","C#","simone simaria as coleguinhas"
"2972","0"," simone simaria as coleguinhas so da nois dois ",0,"A#","C#","simone simaria as coleguinhas"
"2973","0"," simone simaria as coleguinhas so da nois dois ",0,"Cm","C#","simone simaria as coleguinhas"
"2974","0"," simone simaria as coleguinhas so da nois dois ",0,"G#","C#","simone simaria as coleguinhas"
"2975","0"," simone simaria as coleguinhas so da nois dois ",0,"D#","C#","simone simaria as coleguinhas"
"2976","0"," simone simaria as coleguinhas so da nois dois ",0,"A#","C#","simone simaria as coleguinhas"
"2977","0"," simone simaria as coleguinhas so da nois dois ",0,"Cm","C#","simone simaria as coleguinhas"
"2978","0"," simone simaria as coleguinhas so da nois dois ",0,"G#","C#","simone simaria as coleguinhas"
"2979","0"," simone simaria as coleguinhas so da nois dois ",0,"D#","C#","simone simaria as coleguinhas"
"2980","0"," simone simaria as coleguinhas so da nois dois ",0,"A#","C#","simone simaria as coleguinhas"
"2981","0"," simone simaria as coleguinhas so da nois dois ",0,"Cm","C#","simone simaria as coleguinhas"
"2982","0"," simone simaria as coleguinhas so da nois dois ",0,"G#","C#","simone simaria as coleguinhas"
"2983","0"," simone simaria as coleguinhas so da nois dois ",0,"D#","C#","simone simaria as coleguinhas"
"2984","0"," simone simaria as coleguinhas so da nois dois ",0,"A#","C#","simone simaria as coleguinhas"
"2985","0"," simone simaria as coleguinhas so da nois dois ",0,"Cm","C#","simone simaria as coleguinhas"
"2986","0"," simone simaria as coleguinhas so da nois dois ",0,"G#","C#","simone simaria as coleguinhas"
"2987","0"," simone simaria as coleguinhas so da nois dois ",0,"D#","C#","simone simaria as coleguinhas"
"2988","0"," simone simaria as coleguinhas so da nois dois ",0,"A#","C#","simone simaria as coleguinhas"
"2989","0"," simone simaria as coleguinhas so da nois dois ",0,"Cm","C#","simone simaria as coleguinhas"
"2990","0"," simone simaria as coleguinhas so da nois dois ",0,"G#","C#","simone simaria as coleguinhas"
"2991","0"," simone simaria as coleguinhas so da nois dois ",0,"A#m","C#","simone simaria as coleguinhas"
"2992","0"," simone simaria as coleguinhas so da nois dois ",0,"F#","C#","simone simaria as coleguinhas"
"2993","0"," simone simaria as coleguinhas so da nois dois ",0,"C#","C#","simone simaria as coleguinhas"
"2994","0"," simone simaria as coleguinhas so da nois dois ",0,"G#","C#","simone simaria as coleguinhas"
"2995","0"," simone simaria as coleguinhas so da nois dois ",0,"A#m","C#","simone simaria as coleguinhas"
"2996","0"," simone simaria as coleguinhas so da nois dois ",0,"F#","C#","simone simaria as coleguinhas"
"2997","0"," simone simaria as coleguinhas so da nois dois ",0,"C#","C#","simone simaria as coleguinhas"
"2998","0"," simone simaria as coleguinhas so da nois dois ",0,"G#","C#","simone simaria as coleguinhas"
"2999","0"," simone simaria as coleguinhas so da nois dois ",0,"A#m","C#","simone simaria as coleguinhas"
"3000","0"," simone simaria as coleguinhas so da nois dois ",0,"F#","C#","simone simaria as coleguinhas"
"3001","0"," simone simaria as coleguinhas so da nois dois ",0,"C#","C#","simone simaria as coleguinhas"
"3002","0"," simone simaria as coleguinhas so da nois dois ",0,"G#","C#","simone simaria as coleguinhas"
"3003","0"," simone simaria as coleguinhas so da nois dois ",0,"A#m","C#","simone simaria as coleguinhas"
"3004","0"," simone simaria as coleguinhas so da nois dois ",0,"F#","C#","simone simaria as coleguinhas"
"3005","0"," simone simaria as coleguinhas so da nois dois ",0,"C#","C#","simone simaria as coleguinhas"
"3006","0"," simone simaria as coleguinhas so da nois dois ",0,"G#","C#","simone simaria as coleguinhas"
"3007","0"," simone simaria as coleguinhas so da nois dois ",0,"A#m","C#","simone simaria as coleguinhas"
"3008","0"," simone simaria as coleguinhas so da nois dois ",0,"F#","C#","simone simaria as coleguinhas"
"3009","0"," simone simaria as coleguinhas so da nois dois ",0,"C#","C#","simone simaria as coleguinhas"
"3010","0"," simone simaria as coleguinhas so da nois dois ",0,"G#","C#","simone simaria as coleguinhas"
"3011","0"," simone simaria as coleguinhas so da nois dois ",0,"A#m","C#","simone simaria as coleguinhas"
"3012","0"," simone simaria as coleguinhas so da nois dois ",0,"F#","C#","simone simaria as coleguinhas"
"3013","0"," simone simaria as coleguinhas so da nois dois ",0,"C#","C#","simone simaria as coleguinhas"
"3014","0"," simone simaria as coleguinhas so da nois dois ",0,"G#","C#","simone simaria as coleguinhas"
"3015","0"," simone simaria as coleguinhas so da nois dois ",0,"A#m","C#","simone simaria as coleguinhas"
"3016","0"," simone simaria as coleguinhas so da nois dois ",0,"F#","C#","simone simaria as coleguinhas"
"3017","0"," simone simaria as coleguinhas so da nois dois ",0,"C#","C#","simone simaria as coleguinhas"
"3018","0"," simone simaria as coleguinhas so da nois dois ",0,"A#m","C#","simone simaria as coleguinhas"
"3019","0"," simone simaria as coleguinhas so da nois dois ",0,"A#m","C#","simone simaria as coleguinhas"
"3020","0"," simone simaria as coleguinhas so da nois dois ",0,"F#","C#","simone simaria as coleguinhas"
"3021","0"," simone simaria as coleguinhas so da nois dois ",0,"C#","C#","simone simaria as coleguinhas"
"3022","0"," simone simaria as coleguinhas so da nois dois ",0,"G#","C#","simone simaria as coleguinhas"
"3023","0"," simone simaria as coleguinhas so da nois dois ",0,"A#m","C#","simone simaria as coleguinhas"
"3024","0"," simone simaria as coleguinhas sorte ",0,"F","F","simone simaria as coleguinhas"
"3025","0"," simone simaria as coleguinhas sorte ",0,"Dm","F","simone simaria as coleguinhas"
"3026","0"," simone simaria as coleguinhas sorte ",0,"Am","F","simone simaria as coleguinhas"
"3027","0"," simone simaria as coleguinhas sorte ",0,"C","F","simone simaria as coleguinhas"
"3028","0"," simone simaria as coleguinhas sorte ",0,"F","F","simone simaria as coleguinhas"
"3029","0"," simone simaria as coleguinhas sorte ",0,"Dm","F","simone simaria as coleguinhas"
"3030","0"," simone simaria as coleguinhas sorte ",0,"Gm7","F","simone simaria as coleguinhas"
"3031","0"," simone simaria as coleguinhas sorte ",0,"C","F","simone simaria as coleguinhas"
"3032","0"," simone simaria as coleguinhas sorte ",0,"A7","F","simone simaria as coleguinhas"
"3033","0"," simone simaria as coleguinhas sorte ",0,"Dm","F","simone simaria as coleguinhas"
"3034","0"," simone simaria as coleguinhas sorte ",0,"Gm7","F","simone simaria as coleguinhas"
"3035","0"," simone simaria as coleguinhas sorte ",0,"C","F","simone simaria as coleguinhas"
"3036","0"," simone simaria as coleguinhas sorte ",0,"F","F","simone simaria as coleguinhas"
"3037","0"," simone simaria as coleguinhas sorte ",0,"Dm","F","simone simaria as coleguinhas"
"3038","0"," simone simaria as coleguinhas sorte ",0,"Gm7","F","simone simaria as coleguinhas"
"3039","0"," simone simaria as coleguinhas sorte ",0,"C","F","simone simaria as coleguinhas"
"3040","0"," simone simaria as coleguinhas sorte ",0,"A7","F","simone simaria as coleguinhas"
"3041","0"," simone simaria as coleguinhas sorte ",0,"Dm","F","simone simaria as coleguinhas"
"3042","0"," simone simaria as coleguinhas sorte ",0,"Gm7","F","simone simaria as coleguinhas"
"3043","0"," simone simaria as coleguinhas sorte ",0,"C","F","simone simaria as coleguinhas"
"3044","0"," simone simaria as coleguinhas sorte ",0,"C7","F","simone simaria as coleguinhas"
"3045","0"," simone simaria as coleguinhas sorte ",0,"Dm","F","simone simaria as coleguinhas"
"3046","0"," simone simaria as coleguinhas sorte ",0,"Gm7","F","simone simaria as coleguinhas"
"3047","0"," simone simaria as coleguinhas sorte ",0,"C","F","simone simaria as coleguinhas"
"3048","0"," simone simaria as coleguinhas sorte ",0,"F","F","simone simaria as coleguinhas"
"3049","0"," simone simaria as coleguinhas sorte ",0,"C","F","simone simaria as coleguinhas"
"3050","0"," simone simaria as coleguinhas sorte ",0,"Dm","F","simone simaria as coleguinhas"
"3051","0"," simone simaria as coleguinhas sorte ",0,"Gm7","F","simone simaria as coleguinhas"
"3052","0"," simone simaria as coleguinhas sorte ",0,"C","F","simone simaria as coleguinhas"
"3053","0"," simone simaria as coleguinhas sorte ",0,"Dm","F","simone simaria as coleguinhas"
"3054","0"," simone simaria as coleguinhas sorte ",0,"Gm7","F","simone simaria as coleguinhas"
"3055","0"," simone simaria as coleguinhas sorte ",0,"C","F","simone simaria as coleguinhas"
"3056","0"," simone simaria as coleguinhas sorte ",0,"F","F","simone simaria as coleguinhas"
"3057","0"," simone simaria as coleguinhas sorte ",0,"C","F","simone simaria as coleguinhas"
"3058","0"," simone simaria as coleguinhas sorte ",0,"Dm","F","simone simaria as coleguinhas"
"3059","0"," simone simaria as coleguinhas sorte ",0,"Gm7","F","simone simaria as coleguinhas"
"3060","0"," simone simaria as coleguinhas sorte ",0,"C","F","simone simaria as coleguinhas"
"3061","0"," simone simaria as coleguinhas sorte ",0,"F","F","simone simaria as coleguinhas"
"3062","0"," simone simaria as coleguinhas sorte ",0,"Dm","F","simone simaria as coleguinhas"
"3063","0"," simone simaria as coleguinhas sorte ",0,"Am","F","simone simaria as coleguinhas"
"3064","0"," simone simaria as coleguinhas sorte ",0,"C","F","simone simaria as coleguinhas"
"3065","0"," simone simaria as coleguinhas sorte ",0,"Gm7","F","simone simaria as coleguinhas"
"3066","0"," simone simaria as coleguinhas sorte ",0,"Dm","F","simone simaria as coleguinhas"
"3067","0"," simone simaria as coleguinhas sorte ",0,"C","F","simone simaria as coleguinhas"
"3068","0"," simone simaria as coleguinhas sorte ",0,"Gm7","F","simone simaria as coleguinhas"
"3069","0"," simone simaria as coleguinhas sorte ",0,"Dm","F","simone simaria as coleguinhas"
"3070","0"," simone simaria as coleguinhas sorte ",0,"C","F","simone simaria as coleguinhas"
"3071","0"," simone simaria as coleguinhas sorte ",0,"Gm7","F","simone simaria as coleguinhas"
"3072","0"," simone simaria as coleguinhas sorte ",0,"Dm","F","simone simaria as coleguinhas"
"3073","0"," simone simaria as coleguinhas sorte ",0,"C","F","simone simaria as coleguinhas"
"3074","0"," simone simaria as coleguinhas sorte ",0,"Dm","F","simone simaria as coleguinhas"
"3075","0"," simone simaria as coleguinhas sorte ",0,"Gm7","F","simone simaria as coleguinhas"
"3076","0"," simone simaria as coleguinhas sorte ",0,"C","F","simone simaria as coleguinhas"
