"date","musica","popul","cifra","tom","autor"
"1005","2017-03-24"," maiara maraisa melhor terminar ",51,"C#","F#","maiara maraisa"
"1006","2017-03-24"," maiara maraisa melhor terminar ",51,"G#m","F#","maiara maraisa"
"1007","2017-03-24"," maiara maraisa melhor terminar ",51,"B","F#","maiara maraisa"
"1008","2017-03-24"," maiara maraisa melhor terminar ",51,"F#","F#","maiara maraisa"
"1009","2017-03-24"," maiara maraisa melhor terminar ",51,"C#","F#","maiara maraisa"
"1010","2017-03-24"," maiara maraisa melhor terminar ",51,"F#","F#","maiara maraisa"
"1011","2017-03-24"," maiara maraisa melhor terminar ",51,"C#","F#","maiara maraisa"
"1012","2017-03-24"," maiara maraisa melhor terminar ",51,"G#m","F#","maiara maraisa"
"1013","2017-03-24"," maiara maraisa melhor terminar ",51,"B","F#","maiara maraisa"
"1014","2017-03-24"," maiara maraisa melhor terminar ",51,"F#","F#","maiara maraisa"
"1015","2017-03-24"," maiara maraisa melhor terminar ",51,"C#","F#","maiara maraisa"
"1016","2017-03-24"," maiara maraisa melhor terminar ",51,"G#m","F#","maiara maraisa"
"1017","2017-03-24"," maiara maraisa melhor terminar ",51,"B","F#","maiara maraisa"
"1018","2017-03-24"," maiara maraisa melhor terminar ",51,"F#","F#","maiara maraisa"
"1019","2017-03-24"," maiara maraisa melhor terminar ",51,"C#","F#","maiara maraisa"
"1020","2017-03-24"," maiara maraisa melhor terminar ",51,"G#m","F#","maiara maraisa"
"1021","2017-03-24"," maiara maraisa melhor terminar ",51,"B","F#","maiara maraisa"
"1022","2016-03-04"," maiara maraisa mexidinho ",57,"D9","D","maiara maraisa"
"1023","2016-03-04"," maiara maraisa mexidinho ",57,"D9","D","maiara maraisa"
"1024","2016-03-04"," maiara maraisa mexidinho ",57,"G","D","maiara maraisa"
"1025","2016-03-04"," maiara maraisa mexidinho ",57,"Bm","D","maiara maraisa"
"1026","2016-03-04"," maiara maraisa mexidinho ",57,"A","D","maiara maraisa"
"1027","2016-03-04"," maiara maraisa mexidinho ",57,"D9","D","maiara maraisa"
"1028","2016-03-04"," maiara maraisa mexidinho ",57,"G","D","maiara maraisa"
"1029","2016-03-04"," maiara maraisa mexidinho ",57,"Bm","D","maiara maraisa"
"1030","2016-03-04"," maiara maraisa mexidinho ",57,"A","D","maiara maraisa"
"1031","2016-03-04"," maiara maraisa mexidinho ",57,"Em","D","maiara maraisa"
"1032","2016-03-04"," maiara maraisa mexidinho ",57,"G","D","maiara maraisa"
"1033","2016-03-04"," maiara maraisa mexidinho ",57,"Em","D","maiara maraisa"
"1034","2016-03-04"," maiara maraisa mexidinho ",57,"A","D","maiara maraisa"
"1035","2016-03-04"," maiara maraisa mexidinho ",57,"Em","D","maiara maraisa"
"1036","2016-03-04"," maiara maraisa mexidinho ",57,"G","D","maiara maraisa"
"1037","2016-03-04"," maiara maraisa mexidinho ",57,"Bm","D","maiara maraisa"
"1038","2016-03-04"," maiara maraisa mexidinho ",57,"A","D","maiara maraisa"
"1039","2016-03-04"," maiara maraisa mexidinho ",57,"G","D","maiara maraisa"
"1040","2016-03-04"," maiara maraisa mexidinho ",57,"A","D","maiara maraisa"
"1041","2016-03-04"," maiara maraisa mexidinho ",57,"Bm","D","maiara maraisa"
"1042","2016-03-04"," maiara maraisa mexidinho ",57,"G","D","maiara maraisa"
"1043","2016-03-04"," maiara maraisa mexidinho ",57,"A","D","maiara maraisa"
"1044","2016-03-04"," maiara maraisa mexidinho ",57,"Bm","D","maiara maraisa"
"1045","2016-03-04"," maiara maraisa mexidinho ",57,"G","D","maiara maraisa"
"1046","2016-03-04"," maiara maraisa mexidinho ",57,"A","D","maiara maraisa"
"1047","2016-03-04"," maiara maraisa mexidinho ",57,"Bm","D","maiara maraisa"
"1048","2016-03-04"," maiara maraisa mexidinho ",57,"Em","D","maiara maraisa"
"1049","2016-03-04"," maiara maraisa mexidinho ",57,"G","D","maiara maraisa"
"1050","2016-03-04"," maiara maraisa mexidinho ",57,"Em","D","maiara maraisa"
"1051","2016-03-04"," maiara maraisa mexidinho ",57,"A","D","maiara maraisa"
"1052","2016-03-04"," maiara maraisa mexidinho ",57,"Em","D","maiara maraisa"
"1053","2016-03-04"," maiara maraisa mexidinho ",57,"G","D","maiara maraisa"
"1054","2016-03-04"," maiara maraisa mexidinho ",57,"Bm","D","maiara maraisa"
"1055","2016-03-04"," maiara maraisa mexidinho ",57,"A","D","maiara maraisa"
"1056","2016-03-04"," maiara maraisa mexidinho ",57,"G","D","maiara maraisa"
"1057","2016-03-04"," maiara maraisa mexidinho ",57,"A","D","maiara maraisa"
"1058","2016-03-04"," maiara maraisa mexidinho ",57,"Bm","D","maiara maraisa"
"1059","2016-03-04"," maiara maraisa mexidinho ",57,"G","D","maiara maraisa"
"1060","2016-03-04"," maiara maraisa mexidinho ",57,"A","D","maiara maraisa"
"1061","2016-03-04"," maiara maraisa mexidinho ",57,"Bm","D","maiara maraisa"
"1062","2016-03-04"," maiara maraisa mexidinho ",57,"G","D","maiara maraisa"
"1063","2016-03-04"," maiara maraisa mexidinho ",57,"A","D","maiara maraisa"
"1064","2016-03-04"," maiara maraisa mexidinho ",57,"Bm","D","maiara maraisa"
"1065","0"," maiara maraisa momento sofrimento ",0,"F#m7","E","maiara maraisa"
"1066","0"," maiara maraisa momento sofrimento ",0,"C#m","E","maiara maraisa"
"1067","0"," maiara maraisa momento sofrimento ",0,"E","E","maiara maraisa"
"1068","0"," maiara maraisa momento sofrimento ",0,"B9","E","maiara maraisa"
"1069","0"," maiara maraisa momento sofrimento ",0,"F#m7","E","maiara maraisa"
"1070","0"," maiara maraisa momento sofrimento ",0,"C#m7","E","maiara maraisa"
"1071","0"," maiara maraisa momento sofrimento ",0,"E","E","maiara maraisa"
"1072","0"," maiara maraisa momento sofrimento ",0,"B9","E","maiara maraisa"
"1073","0"," maiara maraisa momento sofrimento ",0,"E","E","maiara maraisa"
"1074","0"," maiara maraisa momento sofrimento ",0,"E","E","maiara maraisa"
"1075","0"," maiara maraisa momento sofrimento ",0,"B9","E","maiara maraisa"
"1076","0"," maiara maraisa momento sofrimento ",0,"F#m7","E","maiara maraisa"
"1077","0"," maiara maraisa momento sofrimento ",0,"A9","E","maiara maraisa"
"1078","0"," maiara maraisa momento sofrimento ",0,"B9","E","maiara maraisa"
"1079","0"," maiara maraisa momento sofrimento ",0,"E","E","maiara maraisa"
"1080","0"," maiara maraisa momento sofrimento ",0,"B9","E","maiara maraisa"
"1081","0"," maiara maraisa momento sofrimento ",0,"F#m7","E","maiara maraisa"
"1082","0"," maiara maraisa momento sofrimento ",0,"A9","E","maiara maraisa"
"1083","0"," maiara maraisa momento sofrimento ",0,"B9","E","maiara maraisa"
"1084","0"," maiara maraisa momento sofrimento ",0,"E","E","maiara maraisa"
"1085","0"," maiara maraisa moreno do meu goias part humberto e ronaldo ",0,"C","C","maiara maraisa"
"1086","0"," maiara maraisa moreno do meu goias part humberto e ronaldo ",0,"Dm","C","maiara maraisa"
"1087","0"," maiara maraisa moreno do meu goias part humberto e ronaldo ",0,"G","C","maiara maraisa"
"1088","0"," maiara maraisa moreno do meu goias part humberto e ronaldo ",0,"C","C","maiara maraisa"
"1089","0"," maiara maraisa moreno do meu goias part humberto e ronaldo ",0,"Dm","C","maiara maraisa"
"1090","0"," maiara maraisa moreno do meu goias part humberto e ronaldo ",0,"G","C","maiara maraisa"
"1091","0"," maiara maraisa moreno do meu goias part humberto e ronaldo ",0,"C","C","maiara maraisa"
"1092","0"," maiara maraisa moreno do meu goias part humberto e ronaldo ",0,"C","C","maiara maraisa"
"1093","0"," maiara maraisa moreno do meu goias part humberto e ronaldo ",0,"G","C","maiara maraisa"
"1094","0"," maiara maraisa moreno do meu goias part humberto e ronaldo ",0,"Dm","C","maiara maraisa"
"1095","0"," maiara maraisa moreno do meu goias part humberto e ronaldo ",0,"F","C","maiara maraisa"
"1096","0"," maiara maraisa moreno do meu goias part humberto e ronaldo ",0,"G","C","maiara maraisa"
"1097","0"," maiara maraisa moreno do meu goias part humberto e ronaldo ",0,"C","C","maiara maraisa"
"1098","0"," maiara maraisa moreno do meu goias part humberto e ronaldo ",0,"C","C","maiara maraisa"
"1099","0"," maiara maraisa moreno do meu goias part humberto e ronaldo ",0,"G","C","maiara maraisa"
"1100","0"," maiara maraisa moreno do meu goias part humberto e ronaldo ",0,"Dm","C","maiara maraisa"
"1101","0"," maiara maraisa moreno do meu goias part humberto e ronaldo ",0,"F","C","maiara maraisa"
"1102","0"," maiara maraisa moreno do meu goias part humberto e ronaldo ",0,"G","C","maiara maraisa"
"1103","0"," maiara maraisa moreno do meu goias part humberto e ronaldo ",0,"C","C","maiara maraisa"
"1104","0"," maiara maraisa moreno do meu goias part humberto e ronaldo ",0,"G","C","maiara maraisa"
"1105","0"," maiara maraisa moreno do meu goias part humberto e ronaldo ",0,"Dm","C","maiara maraisa"
"1106","0"," maiara maraisa moreno do meu goias part humberto e ronaldo ",0,"F","C","maiara maraisa"
"1107","0"," maiara maraisa moreno do meu goias part humberto e ronaldo ",0,"G","C","maiara maraisa"
"1108","0"," maiara maraisa moreno do meu goias part humberto e ronaldo ",0,"Am7","C","maiara maraisa"
"1109","0"," maiara maraisa moreno do meu goias part humberto e ronaldo ",0,"G","C","maiara maraisa"
"1110","0"," maiara maraisa moreno do meu goias part humberto e ronaldo ",0,"F","C","maiara maraisa"
"1111","0"," maiara maraisa moreno do meu goias part humberto e ronaldo ",0,"G","C","maiara maraisa"
"1112","0"," maiara maraisa moreno do meu goias part humberto e ronaldo ",0,"C","C","maiara maraisa"
"1113","0"," maiara maraisa moreno do meu goias part humberto e ronaldo ",0,"C","C","maiara maraisa"
"1114","0"," maiara maraisa moreno do meu goias part humberto e ronaldo ",0,"G","C","maiara maraisa"
"1115","0"," maiara maraisa moreno do meu goias part humberto e ronaldo ",0,"Dm","C","maiara maraisa"
"1116","0"," maiara maraisa moreno do meu goias part humberto e ronaldo ",0,"F","C","maiara maraisa"
"1117","0"," maiara maraisa moreno do meu goias part humberto e ronaldo ",0,"G","C","maiara maraisa"
"1118","0"," maiara maraisa moreno do meu goias part humberto e ronaldo ",0,"C","C","maiara maraisa"
"1119","0"," maiara maraisa moreno do meu goias part humberto e ronaldo ",0,"C","C","maiara maraisa"
"1120","0"," maiara maraisa moreno do meu goias part humberto e ronaldo ",0,"Dm","C","maiara maraisa"
"1121","0"," maiara maraisa moreno do meu goias part humberto e ronaldo ",0,"G","C","maiara maraisa"
"1122","0"," maiara maraisa moreno do meu goias part humberto e ronaldo ",0,"C","C","maiara maraisa"
"1123","0"," maiara maraisa moreno do meu goias part humberto e ronaldo ",0,"Dm","C","maiara maraisa"
"1124","0"," maiara maraisa moreno do meu goias part humberto e ronaldo ",0,"G","C","maiara maraisa"
"1125","0"," maiara maraisa moreno do meu goias part humberto e ronaldo ",0,"C","C","maiara maraisa"
"1126","0"," maiara maraisa moreno do meu goias part humberto e ronaldo ",0,"C","C","maiara maraisa"
"1127","0"," maiara maraisa moreno do meu goias part humberto e ronaldo ",0,"G","C","maiara maraisa"
"1128","0"," maiara maraisa moreno do meu goias part humberto e ronaldo ",0,"Dm","C","maiara maraisa"
"1129","0"," maiara maraisa moreno do meu goias part humberto e ronaldo ",0,"F","C","maiara maraisa"
"1130","0"," maiara maraisa moreno do meu goias part humberto e ronaldo ",0,"G","C","maiara maraisa"
"1131","0"," maiara maraisa moreno do meu goias part humberto e ronaldo ",0,"C","C","maiara maraisa"
"1132","0"," maiara maraisa moreno do meu goias part humberto e ronaldo ",0,"C","C","maiara maraisa"
"1133","0"," maiara maraisa moreno do meu goias part humberto e ronaldo ",0,"G","C","maiara maraisa"
"1134","0"," maiara maraisa moreno do meu goias part humberto e ronaldo ",0,"Dm","C","maiara maraisa"
"1135","0"," maiara maraisa moreno do meu goias part humberto e ronaldo ",0,"F","C","maiara maraisa"
"1136","0"," maiara maraisa moreno do meu goias part humberto e ronaldo ",0,"G","C","maiara maraisa"
"1137","0"," maiara maraisa moreno do meu goias part humberto e ronaldo ",0,"C","C","maiara maraisa"
"1138","0"," maiara maraisa moreno do meu goias part humberto e ronaldo ",0,"G","C","maiara maraisa"
"1139","0"," maiara maraisa moreno do meu goias part humberto e ronaldo ",0,"Dm","C","maiara maraisa"
"1140","0"," maiara maraisa moreno do meu goias part humberto e ronaldo ",0,"F","C","maiara maraisa"
"1141","0"," maiara maraisa moreno do meu goias part humberto e ronaldo ",0,"G","C","maiara maraisa"
"1142","0"," maiara maraisa moreno do meu goias part humberto e ronaldo ",0,"Am7","C","maiara maraisa"
"1143","0"," maiara maraisa moreno do meu goias part humberto e ronaldo ",0,"G","C","maiara maraisa"
"1144","0"," maiara maraisa moreno do meu goias part humberto e ronaldo ",0,"F","C","maiara maraisa"
"1145","0"," maiara maraisa moreno do meu goias part humberto e ronaldo ",0,"G","C","maiara maraisa"
"1146","0"," maiara maraisa moreno do meu goias part humberto e ronaldo ",0,"C","C","maiara maraisa"
"1147","0"," maiara maraisa moreno do meu goias part humberto e ronaldo ",0,"C","C","maiara maraisa"
"1148","0"," maiara maraisa moreno do meu goias part humberto e ronaldo ",0,"G","C","maiara maraisa"
"1149","0"," maiara maraisa moreno do meu goias part humberto e ronaldo ",0,"Dm","C","maiara maraisa"
"1150","0"," maiara maraisa moreno do meu goias part humberto e ronaldo ",0,"F","C","maiara maraisa"
"1151","0"," maiara maraisa moreno do meu goias part humberto e ronaldo ",0,"G","C","maiara maraisa"
"1152","0"," maiara maraisa moreno do meu goias part humberto e ronaldo ",0,"C","C","maiara maraisa"
"1153","2016-03-04"," maiara maraisa motel ",51,"A9","A","maiara maraisa"
"1154","2016-03-04"," maiara maraisa motel ",51,"E","A","maiara maraisa"
"1155","2016-03-04"," maiara maraisa motel ",51,"Bm","A","maiara maraisa"
"1156","2016-03-04"," maiara maraisa motel ",51,"D","A","maiara maraisa"
"1157","2016-03-04"," maiara maraisa motel ",51,"A9","A","maiara maraisa"
"1158","2016-03-04"," maiara maraisa motel ",51,"E","A","maiara maraisa"
"1159","2016-03-04"," maiara maraisa motel ",51,"Bm","A","maiara maraisa"
"1160","2016-03-04"," maiara maraisa motel ",51,"D","A","maiara maraisa"
"1161","2016-03-04"," maiara maraisa motel ",51,"A9","A","maiara maraisa"
"1162","2016-03-04"," maiara maraisa motel ",51,"Bm","A","maiara maraisa"
"1163","2016-03-04"," maiara maraisa motel ",51,"D","A","maiara maraisa"
"1164","2016-03-04"," maiara maraisa motel ",51,"A9","A","maiara maraisa"
"1165","2016-03-04"," maiara maraisa motel ",51,"Bm","A","maiara maraisa"
"1166","2016-03-04"," maiara maraisa motel ",51,"D","A","maiara maraisa"
"1167","2016-03-04"," maiara maraisa motel ",51,"E","A","maiara maraisa"
"1168","2016-03-04"," maiara maraisa motel ",51,"A9","A","maiara maraisa"
"1169","2016-03-04"," maiara maraisa motel ",51,"E","A","maiara maraisa"
"1170","2016-03-04"," maiara maraisa motel ",51,"Bm","A","maiara maraisa"
"1171","2016-03-04"," maiara maraisa motel ",51,"D","A","maiara maraisa"
"1172","2016-03-04"," maiara maraisa motel ",51,"E","A","maiara maraisa"
"1173","2016-03-04"," maiara maraisa motel ",51,"A9","A","maiara maraisa"
"1174","2016-03-04"," maiara maraisa motel ",51,"E","A","maiara maraisa"
"1175","2016-03-04"," maiara maraisa motel ",51,"Bm","A","maiara maraisa"
"1176","2016-03-04"," maiara maraisa motel ",51,"D","A","maiara maraisa"
"1177","2016-03-04"," maiara maraisa motel ",51,"E","A","maiara maraisa"
"1178","2016-03-04"," maiara maraisa motel ",51,"D","A","maiara maraisa"
"1179","2016-03-04"," maiara maraisa motel ",51,"A9","A","maiara maraisa"
"1180","2016-03-04"," maiara maraisa motel ",51,"Bm","A","maiara maraisa"
"1181","2016-03-04"," maiara maraisa motel ",51,"D","A","maiara maraisa"
"1182","2016-03-04"," maiara maraisa motel ",51,"A9","A","maiara maraisa"
"1183","2016-03-04"," maiara maraisa motel ",51,"Bm","A","maiara maraisa"
"1184","2016-03-04"," maiara maraisa motel ",51,"D","A","maiara maraisa"
"1185","2016-03-04"," maiara maraisa motel ",51,"E","A","maiara maraisa"
"1186","2016-03-04"," maiara maraisa motel ",51,"A9","A","maiara maraisa"
"1187","2016-03-04"," maiara maraisa motel ",51,"E","A","maiara maraisa"
"1188","2016-03-04"," maiara maraisa motel ",51,"Bm","A","maiara maraisa"
"1189","2016-03-04"," maiara maraisa motel ",51,"D","A","maiara maraisa"
"1190","2016-03-04"," maiara maraisa motel ",51,"E","A","maiara maraisa"
"1191","2016-03-04"," maiara maraisa motel ",51,"A9","A","maiara maraisa"
"1192","2016-03-04"," maiara maraisa motel ",51,"E","A","maiara maraisa"
"1193","2016-03-04"," maiara maraisa motel ",51,"Bm","A","maiara maraisa"
"1194","2016-03-04"," maiara maraisa motel ",51,"D","A","maiara maraisa"
"1195","2016-03-04"," maiara maraisa motel ",51,"E","A","maiara maraisa"
"1196","2016-03-04"," maiara maraisa motel ",51,"A9","A","maiara maraisa"
"1197","2016-03-04"," maiara maraisa motel ",51,"E","A","maiara maraisa"
"1198","2016-03-04"," maiara maraisa motel ",51,"Bm","A","maiara maraisa"
"1199","2016-03-04"," maiara maraisa motel ",51,"D","A","maiara maraisa"
"1200","2016-03-04"," maiara maraisa motel ",51,"E","A","maiara maraisa"
"1201","2016-03-04"," maiara maraisa motel ",51,"A9","A","maiara maraisa"
"1202","2016-03-04"," maiara maraisa motel ",51,"E","A","maiara maraisa"
"1203","2016-03-04"," maiara maraisa motel ",51,"Bm","A","maiara maraisa"
"1204","2016-03-04"," maiara maraisa motel ",51,"D","A","maiara maraisa"
"1205","2016-03-04"," maiara maraisa motel ",51,"E","A","maiara maraisa"
"1206","2016-03-04"," maiara maraisa motel ",51,"D","A","maiara maraisa"
"1207","2016-03-04"," maiara maraisa motel ",51,"A9","A","maiara maraisa"
"1208","0"," maiara maraisa niveis da bebida ",0,"Dm","F","maiara maraisa"
"1209","0"," maiara maraisa niveis da bebida ",0,"C","F","maiara maraisa"
"1210","0"," maiara maraisa niveis da bebida ",0,"Dm","F","maiara maraisa"
"1211","0"," maiara maraisa niveis da bebida ",0,"Dm","F","maiara maraisa"
"1212","0"," maiara maraisa niveis da bebida ",0,"Gm","F","maiara maraisa"
"1213","0"," maiara maraisa niveis da bebida ",0,"A","F","maiara maraisa"
"1214","0"," maiara maraisa niveis da bebida ",0,"A","F","maiara maraisa"
"1215","0"," maiara maraisa niveis da bebida ",0,"A","F","maiara maraisa"
"1216","0"," maiara maraisa niveis da bebida ",0,"A","F","maiara maraisa"
"1217","0"," maiara maraisa niveis da bebida ",0,"Dm","F","maiara maraisa"
"1218","0"," maiara maraisa niveis da bebida ",0,"Gm","F","maiara maraisa"
"1219","0"," maiara maraisa niveis da bebida ",0,"A","F","maiara maraisa"
"1220","0"," maiara maraisa niveis da bebida ",0,"Dm","F","maiara maraisa"
"1221","0"," maiara maraisa niveis da bebida ",0,"Bb","F","maiara maraisa"
"1222","0"," maiara maraisa niveis da bebida ",0,"F","F","maiara maraisa"
"1223","0"," maiara maraisa niveis da bebida ",0,"C","F","maiara maraisa"
"1224","0"," maiara maraisa niveis da bebida ",0,"E","F","maiara maraisa"
"1225","0"," maiara maraisa niveis da bebida ",0,"Dm","F","maiara maraisa"
"1226","0"," maiara maraisa niveis da bebida ",0,"Gm","F","maiara maraisa"
"1227","0"," maiara maraisa niveis da bebida ",0,"A","F","maiara maraisa"
"1228","0"," maiara maraisa niveis da bebida ",0,"Dm","F","maiara maraisa"
"1229","0"," maiara maraisa niveis da bebida ",0,"C","F","maiara maraisa"
"1230","0"," maiara maraisa niveis da bebida ",0,"Dm","F","maiara maraisa"
"1231","2014-08-24"," maiara maraisa no dia do seu casamento ",53,"G#m","B","maiara maraisa"
"1232","2014-08-24"," maiara maraisa no dia do seu casamento ",53,"E","B","maiara maraisa"
"1233","2014-08-24"," maiara maraisa no dia do seu casamento ",53,"B","B","maiara maraisa"
"1234","2014-08-24"," maiara maraisa no dia do seu casamento ",53,"F#","B","maiara maraisa"
"1235","2014-08-24"," maiara maraisa no dia do seu casamento ",53,"G#m","B","maiara maraisa"
"1236","2014-08-24"," maiara maraisa no dia do seu casamento ",53,"E","B","maiara maraisa"
"1237","2014-08-24"," maiara maraisa no dia do seu casamento ",53,"B","B","maiara maraisa"
"1238","2014-08-24"," maiara maraisa no dia do seu casamento ",53,"F#","B","maiara maraisa"
"1239","2014-08-24"," maiara maraisa no dia do seu casamento ",53,"G#m","B","maiara maraisa"
"1240","2014-08-24"," maiara maraisa no dia do seu casamento ",53,"E","B","maiara maraisa"
"1241","2014-08-24"," maiara maraisa no dia do seu casamento ",53,"B","B","maiara maraisa"
"1242","2014-08-24"," maiara maraisa no dia do seu casamento ",53,"F#","B","maiara maraisa"
"1243","2014-08-24"," maiara maraisa no dia do seu casamento ",53,"G#m","B","maiara maraisa"
"1244","2014-08-24"," maiara maraisa no dia do seu casamento ",53,"E","B","maiara maraisa"
"1245","2014-08-24"," maiara maraisa no dia do seu casamento ",53,"B","B","maiara maraisa"
"1246","2014-08-24"," maiara maraisa no dia do seu casamento ",53,"F#","B","maiara maraisa"
"1247","2014-08-24"," maiara maraisa no dia do seu casamento ",53,"G#m","B","maiara maraisa"
"1248","2014-08-24"," maiara maraisa no dia do seu casamento ",53,"E","B","maiara maraisa"
"1249","2014-08-24"," maiara maraisa no dia do seu casamento ",53,"B","B","maiara maraisa"
"1250","2014-08-24"," maiara maraisa no dia do seu casamento ",53,"F#","B","maiara maraisa"
"1251","2014-08-24"," maiara maraisa no dia do seu casamento ",53,"G#m","B","maiara maraisa"
"1252","2014-08-24"," maiara maraisa no dia do seu casamento ",53,"G#m","B","maiara maraisa"
"1253","2014-08-24"," maiara maraisa no dia do seu casamento ",53,"E","B","maiara maraisa"
"1254","2014-08-24"," maiara maraisa no dia do seu casamento ",53,"B","B","maiara maraisa"
"1255","2014-08-24"," maiara maraisa no dia do seu casamento ",53,"F#","B","maiara maraisa"
"1256","2014-08-24"," maiara maraisa no dia do seu casamento ",53,"G#m","B","maiara maraisa"
"1257","2014-08-24"," maiara maraisa no dia do seu casamento ",53,"E","B","maiara maraisa"
"1258","2014-08-24"," maiara maraisa no dia do seu casamento ",53,"B","B","maiara maraisa"
"1259","2014-08-24"," maiara maraisa no dia do seu casamento ",53,"F#","B","maiara maraisa"
"1260","2014-08-24"," maiara maraisa no dia do seu casamento ",53,"G#m","B","maiara maraisa"
"1261","2014-08-24"," maiara maraisa no dia do seu casamento ",53,"E","B","maiara maraisa"
"1262","2014-08-24"," maiara maraisa no dia do seu casamento ",53,"B","B","maiara maraisa"
"1263","2014-08-24"," maiara maraisa no dia do seu casamento ",53,"F#","B","maiara maraisa"
"1264","2014-08-24"," maiara maraisa no dia do seu casamento ",53,"G#m","B","maiara maraisa"
"1265","2014-08-24"," maiara maraisa no dia do seu casamento ",53,"E","B","maiara maraisa"
"1266","2014-08-24"," maiara maraisa no dia do seu casamento ",53,"B","B","maiara maraisa"
"1267","2014-08-24"," maiara maraisa no dia do seu casamento ",53,"F#","B","maiara maraisa"
"1268","2014-08-24"," maiara maraisa no dia do seu casamento ",53,"G#m","B","maiara maraisa"
"1269","2014-08-24"," maiara maraisa no dia do seu casamento ",53,"E","B","maiara maraisa"
"1270","2014-08-24"," maiara maraisa no dia do seu casamento ",53,"B","B","maiara maraisa"
"1271","2014-08-24"," maiara maraisa no dia do seu casamento ",53,"F#","B","maiara maraisa"
"1272","2014-08-24"," maiara maraisa no dia do seu casamento ",53,"G#m","B","maiara maraisa"
"1273","2014-08-24"," maiara maraisa no dia do seu casamento ",53,"G#m","B","maiara maraisa"
"1274","2014-08-24"," maiara maraisa no dia do seu casamento ",53,"E","B","maiara maraisa"
"1275","2014-08-24"," maiara maraisa no dia do seu casamento ",53,"B","B","maiara maraisa"
"1276","2014-08-24"," maiara maraisa no dia do seu casamento ",53,"F#","B","maiara maraisa"
"1277","2014-08-24"," maiara maraisa no dia do seu casamento ",53,"G#m","B","maiara maraisa"
"1278","0"," maiara maraisa nojo de voce ",0,"F#","D","maiara maraisa"
"1279","0"," maiara maraisa nojo de voce ",0,"Bm","D","maiara maraisa"
"1280","0"," maiara maraisa nojo de voce ",0,"G","D","maiara maraisa"
"1281","0"," maiara maraisa nojo de voce ",0,"A","D","maiara maraisa"
"1282","0"," maiara maraisa nojo de voce ",0,"Em","D","maiara maraisa"
"1283","0"," maiara maraisa nojo de voce ",0,"F#","D","maiara maraisa"
"1284","0"," maiara maraisa nojo de voce ",0,"Bm","D","maiara maraisa"
"1285","0"," maiara maraisa nojo de voce ",0,"G","D","maiara maraisa"
"1286","0"," maiara maraisa nojo de voce ",0,"A","D","maiara maraisa"
"1287","0"," maiara maraisa nojo de voce ",0,"Bm","D","maiara maraisa"
"1288","0"," maiara maraisa nojo de voce ",0,"G","D","maiara maraisa"
"1289","0"," maiara maraisa nojo de voce ",0,"A","D","maiara maraisa"
"1290","0"," maiara maraisa nojo de voce ",0,"Bm","D","maiara maraisa"
"1291","0"," maiara maraisa nojo de voce ",0,"G","D","maiara maraisa"
"1292","0"," maiara maraisa nojo de voce ",0,"F#","D","maiara maraisa"
"1293","0"," maiara maraisa nojo de voce ",0,"Bm","D","maiara maraisa"
"1294","0"," maiara maraisa nojo de voce ",0,"A","D","maiara maraisa"
"1295","0"," maiara maraisa nojo de voce ",0,"Em","D","maiara maraisa"
"1296","0"," maiara maraisa nojo de voce ",0,"F#","D","maiara maraisa"
"1297","0"," maiara maraisa nojo de voce ",0,"Bm","D","maiara maraisa"
"1298","0"," maiara maraisa nojo de voce ",0,"A","D","maiara maraisa"
"1299","0"," maiara maraisa nojo de voce ",0,"Em","D","maiara maraisa"
"1300","0"," maiara maraisa nojo de voce ",0,"F#","D","maiara maraisa"
"1301","0"," maiara maraisa nojo de voce ",0,"Bm","D","maiara maraisa"
"1302","0"," maiara maraisa nojo de voce ",0,"Bm","D","maiara maraisa"
"1303","0"," maiara maraisa nojo de voce ",0,"G","D","maiara maraisa"
"1304","0"," maiara maraisa nojo de voce ",0,"A","D","maiara maraisa"
"1305","0"," maiara maraisa nojo de voce ",0,"Em","D","maiara maraisa"
"1306","0"," maiara maraisa nojo de voce ",0,"F#","D","maiara maraisa"
"1307","0"," maiara maraisa nojo de voce ",0,"G","D","maiara maraisa"
"1308","0"," maiara maraisa nojo de voce ",0,"A","D","maiara maraisa"
"1309","0"," maiara maraisa nojo de voce ",0,"Bm","D","maiara maraisa"
"1310","0"," maiara maraisa nojo de voce ",0,"A","D","maiara maraisa"
"1311","0"," maiara maraisa nojo de voce ",0,"G","D","maiara maraisa"
"1312","0"," maiara maraisa nojo de voce ",0,"F#","D","maiara maraisa"
"1313","0"," maiara maraisa nojo de voce ",0,"Bm","D","maiara maraisa"
"1314","0"," maiara maraisa nojo de voce ",0,"A","D","maiara maraisa"
"1315","0"," maiara maraisa nojo de voce ",0,"Em","D","maiara maraisa"
"1316","0"," maiara maraisa nojo de voce ",0,"F#","D","maiara maraisa"
"1317","0"," maiara maraisa nojo de voce ",0,"Bm","D","maiara maraisa"
"1318","0"," maiara maraisa nojo de voce ",0,"A","D","maiara maraisa"
"1319","0"," maiara maraisa nojo de voce ",0,"Em","D","maiara maraisa"
"1320","0"," maiara maraisa nojo de voce ",0,"F#","D","maiara maraisa"
"1321","0"," maiara maraisa nojo de voce ",0,"Bm","D","maiara maraisa"
"1322","0"," maiara maraisa nojo de voce ",0,"Bm","D","maiara maraisa"
"1323","0"," maiara maraisa nojo de voce ",0,"G","D","maiara maraisa"
"1324","0"," maiara maraisa nojo de voce ",0,"A","D","maiara maraisa"
