"date","musica","popul","cifra","tom","autor"
"1406","0"," daniel consagracao ",0,"A","A","daniel"
"1407","0"," daniel consagracao ",0,"E","A","daniel"
"1408","0"," daniel consagracao ",0,"D","A","daniel"
"1409","0"," daniel consagracao ",0,"E","A","daniel"
"1410","0"," daniel consagracao ",0,"D","A","daniel"
"1411","0"," daniel consagracao ",0,"E","A","daniel"
"1412","0"," daniel consagracao ",0,"A","A","daniel"
"1413","0"," daniel consagracao ",0,"E","A","daniel"
"1414","0"," daniel consagracao ",0,"D","A","daniel"
"1415","0"," daniel consagracao ",0,"E","A","daniel"
"1416","0"," daniel consagracao ",0,"D","A","daniel"
"1417","0"," daniel consagracao ",0,"E","A","daniel"
"1418","0"," daniel consagracao ",0,"A","A","daniel"
"1419","0"," daniel consagracao ",0,"E","A","daniel"
"1420","0"," daniel consagracao ",0,"A","A","daniel"
"1421","0"," daniel consagracao ",0,"A","A","daniel"
"1422","0"," daniel consagracao ",0,"E","A","daniel"
"1423","0"," daniel consagracao ",0,"A","A","daniel"
"1424","0"," daniel consagracao ",0,"E","A","daniel"
"1425","0"," daniel consagracao ",0,"A","A","daniel"
"1426","0"," daniel consagracao ",0,"E","A","daniel"
"1427","0"," daniel consagracao ",0,"D","A","daniel"
"1428","0"," daniel consagracao ",0,"E","A","daniel"
"1429","0"," daniel consagracao ",0,"D","A","daniel"
"1430","0"," daniel consagracao ",0,"E","A","daniel"
"1431","0"," daniel consagracao ",0,"A","A","daniel"
"1432","0"," daniel consagracao ",0,"E","A","daniel"
"1433","0"," daniel consagracao ",0,"D","A","daniel"
"1434","0"," daniel consagracao ",0,"E","A","daniel"
"1435","0"," daniel consagracao ",0,"D","A","daniel"
"1436","0"," daniel consagracao ",0,"E","A","daniel"
"1437","0"," daniel consagracao ",0,"A","A","daniel"
"1438","0"," daniel consagracao ",0,"E","A","daniel"
"1439","0"," daniel consagracao ",0,"A","A","daniel"
"1440","0"," daniel consagracao ",0,"A","A","daniel"
"1441","0"," daniel consagracao ",0,"E","A","daniel"
"1442","0"," daniel consagracao ",0,"A","A","daniel"
"1443","0"," daniel consagracao ",0,"E","A","daniel"
"1444","0"," daniel consagracao ",0,"A","A","daniel"
"1445","0"," daniel consagracao ",0,"E","A","daniel"
"1446","0"," daniel consagracao ",0,"D","A","daniel"
"1447","0"," daniel consagracao ",0,"E","A","daniel"
"1448","0"," daniel consagracao ",0,"D","A","daniel"
"1449","0"," daniel consagracao ",0,"E","A","daniel"
"1450","0"," daniel consagracao ",0,"A","A","daniel"
"1451","0"," daniel consagracao ",0,"E","A","daniel"
"1452","0"," daniel consagracao ",0,"D","A","daniel"
"1453","0"," daniel consagracao ",0,"E","A","daniel"
"1454","0"," daniel consagracao ",0,"D","A","daniel"
"1455","0"," daniel consagracao ",0,"E","A","daniel"
"1456","0"," daniel consagracao ",0,"A","A","daniel"
"1457","0"," daniel consagracao ",0,"E","A","daniel"
"1458","0"," daniel consagracao ",0,"A","A","daniel"
"1459","0"," daniel consagracao ",0,"A","A","daniel"
"1460","0"," daniel consagracao ",0,"E","A","daniel"
"1461","0"," daniel consagracao ",0,"A","A","daniel"
"1462","0"," daniel consagracao ",0,"E","A","daniel"
"1463","0"," daniel consagracao ",0,"A","A","daniel"
"1464","0"," daniel consagracao ",0,"E","A","daniel"
"1465","0"," daniel consagracao ",0,"D","A","daniel"
"1466","0"," daniel consagracao ",0,"E","A","daniel"
"1467","0"," daniel consagracao ",0,"D","A","daniel"
"1468","0"," daniel consagracao ",0,"E","A","daniel"
"1469","0"," daniel consagracao ",0,"A","A","daniel"
"1470","0"," daniel consagracao ",0,"E","A","daniel"
"1471","0"," daniel consagracao ",0,"D","A","daniel"
"1472","0"," daniel consagracao ",0,"E","A","daniel"
"1473","0"," daniel consagracao ",0,"D","A","daniel"
"1474","0"," daniel consagracao ",0,"E","A","daniel"
"1475","0"," daniel consagracao ",0,"A","A","daniel"
"1476","0"," daniel consagracao ",0,"E","A","daniel"
"1477","0"," daniel consagracao ",0,"A","A","daniel"
"1478","2008-05-27"," daniel coracao de menino ",10,"C","C","daniel"
"1479","2008-05-27"," daniel coracao de menino ",10,"Dm","C","daniel"
"1480","2008-05-27"," daniel coracao de menino ",10,"G","C","daniel"
"1481","2008-05-27"," daniel coracao de menino ",10,"C","C","daniel"
"1482","2008-05-27"," daniel coracao de menino ",10,"Dm","C","daniel"
"1483","2008-05-27"," daniel coracao de menino ",10,"G","C","daniel"
"1484","2008-05-27"," daniel coracao de menino ",10,"C","C","daniel"
"1485","2008-05-27"," daniel coracao de menino ",10,"C","C","daniel"
"1486","2008-05-27"," daniel coracao de menino ",10,"Dm","C","daniel"
"1487","2008-05-27"," daniel coracao de menino ",10,"G","C","daniel"
"1488","2008-05-27"," daniel coracao de menino ",10,"C","C","daniel"
"1489","2008-05-27"," daniel coracao de menino ",10,"Dm","C","daniel"
"1490","2008-05-27"," daniel coracao de menino ",10,"G","C","daniel"
"1491","2008-05-27"," daniel coracao de menino ",10,"C","C","daniel"
"1492","2008-05-27"," daniel coracao de menino ",10,"G","C","daniel"
"1493","2008-05-27"," daniel coracao de menino ",10,"F","C","daniel"
"1494","2008-05-27"," daniel coracao de menino ",10,"C","C","daniel"
"1495","2008-05-27"," daniel coracao de menino ",10,"G","C","daniel"
"1496","2008-05-27"," daniel coracao de menino ",10,"F","C","daniel"
"1497","2008-05-27"," daniel coracao de menino ",10,"C","C","daniel"
"1498","2008-05-27"," daniel coracao de menino ",10,"Dm","C","daniel"
"1499","2008-05-27"," daniel coracao de menino ",10,"G","C","daniel"
"1500","2008-05-27"," daniel coracao de menino ",10,"C","C","daniel"
"1501","2008-05-27"," daniel coracao de menino ",10,"Dm","C","daniel"
"1502","2008-05-27"," daniel coracao de menino ",10,"G","C","daniel"
"1503","2008-05-27"," daniel coracao de menino ",10,"C","C","daniel"
"1504","2008-05-27"," daniel coracao de menino ",10,"G","C","daniel"
"1505","2008-05-27"," daniel coracao de menino ",10,"C","C","daniel"
"1506","2008-05-27"," daniel coracao de menino ",10,"Dm","C","daniel"
"1507","2008-05-27"," daniel coracao de menino ",10,"G","C","daniel"
"1508","2008-05-27"," daniel coracao de menino ",10,"C","C","daniel"
"1509","2008-05-27"," daniel coracao de menino ",10,"G","C","daniel"
"1510","2008-05-27"," daniel coracao de menino ",10,"C","C","daniel"
"1511","2008-05-27"," daniel coracao de menino ",10,"Dm","C","daniel"
"1512","2008-05-27"," daniel coracao de menino ",10,"G","C","daniel"
"1513","2008-05-27"," daniel coracao de menino ",10,"C","C","daniel"
"1514","2008-05-27"," daniel coracao de menino ",10,"D","C","daniel"
"1515","2008-05-27"," daniel coracao de menino ",10,"Em","C","daniel"
"1516","2008-05-27"," daniel coracao de menino ",10,"A","C","daniel"
"1517","2008-05-27"," daniel coracao de menino ",10,"D","C","daniel"
"1518","2008-05-27"," daniel coracao de menino ",10,"Em","C","daniel"
"1519","2008-05-27"," daniel coracao de menino ",10,"A","C","daniel"
"1520","2008-05-27"," daniel coracao de menino ",10,"D","C","daniel"
"1521","2008-05-27"," daniel coracao de menino ",10,"A","C","daniel"
"1522","2008-05-27"," daniel coracao de menino ",10,"G","C","daniel"
"1523","2008-05-27"," daniel coracao de menino ",10,"D","C","daniel"
"1524","2008-05-27"," daniel coracao de menino ",10,"A","C","daniel"
"1525","2008-05-27"," daniel coracao de menino ",10,"G","C","daniel"
"1526","2008-05-27"," daniel coracao de menino ",10,"D","C","daniel"
"1527","2008-05-27"," daniel coracao de menino ",10,"D","C","daniel"
"1528","2008-05-27"," daniel coracao de menino ",10,"Em","C","daniel"
"1529","2008-05-27"," daniel coracao de menino ",10,"A","C","daniel"
"1530","2008-05-27"," daniel coracao de menino ",10,"D","C","daniel"
"1531","2008-05-27"," daniel coracao de menino ",10,"Em","C","daniel"
"1532","2008-05-27"," daniel coracao de menino ",10,"A","C","daniel"
"1533","2008-05-27"," daniel coracao de menino ",10,"D","C","daniel"
"1534","2008-05-27"," daniel coracao de menino ",10,"A","C","daniel"
"1535","2008-05-27"," daniel coracao de menino ",10,"D","C","daniel"
"1536","2008-05-27"," daniel coracao de menino ",10,"Em","C","daniel"
"1537","2008-05-27"," daniel coracao de menino ",10,"A","C","daniel"
"1538","2008-05-27"," daniel coracao de menino ",10,"D","C","daniel"
"1539","2008-05-27"," daniel coracao de menino ",10,"A","C","daniel"
"1540","2008-05-27"," daniel coracao de menino ",10,"D","C","daniel"
"1541","2008-05-27"," daniel coracao de menino ",10,"Em","C","daniel"
"1542","2008-05-27"," daniel coracao de menino ",10,"A","C","daniel"
"1543","2008-05-27"," daniel coracao de menino ",10,"D","C","daniel"
"1544","2008-05-27"," daniel coracao de menino ",10,"A","C","daniel"
"1545","2008-05-27"," daniel coracao de menino ",10,"D","C","daniel"
"1546","2008-05-27"," daniel coracao de menino ",10,"Em","C","daniel"
"1547","2008-05-27"," daniel coracao de menino ",10,"A","C","daniel"
"1548","2008-05-27"," daniel coracao de menino ",10,"D","C","daniel"
"1549","2008-05-27"," daniel coracao de menino ",10,"A","C","daniel"
"1550","2008-05-27"," daniel coracao de menino ",10,"D","C","daniel"
"1551","2008-05-27"," daniel coracao de menino ",10,"Em","C","daniel"
"1552","2008-05-27"," daniel coracao de menino ",10,"A","C","daniel"
"1553","2008-05-27"," daniel coracao de menino ",10,"D","C","daniel"
"1554","2008-05-27"," daniel coracao de menino ",10,"Em","C","daniel"
"1555","2008-05-27"," daniel coracao de menino ",10,"A","C","daniel"
"1556","2008-05-27"," daniel coracao de menino ",10,"D","C","daniel"
"1557","2008-05-27"," daniel coracao de menino ",10,"Em","C","daniel"
"1558","2008-05-27"," daniel coracao de menino ",10,"A","C","daniel"
"1559","2008-05-27"," daniel coracao de menino ",10,"D","C","daniel"
"1560","2004-08-25"," daniel correnteza de emocao ",8,"C","C","daniel"
"1561","2004-08-25"," daniel correnteza de emocao ",8,"G","C","daniel"
"1562","2004-08-25"," daniel correnteza de emocao ",8,"Am","C","daniel"
"1563","2004-08-25"," daniel correnteza de emocao ",8,"Em","C","daniel"
"1564","2004-08-25"," daniel correnteza de emocao ",8,"F","C","daniel"
"1565","2004-08-25"," daniel correnteza de emocao ",8,"Em","C","daniel"
"1566","2004-08-25"," daniel correnteza de emocao ",8,"Dm","C","daniel"
"1567","2004-08-25"," daniel correnteza de emocao ",8,"G","C","daniel"
"1568","2004-08-25"," daniel correnteza de emocao ",8,"C","C","daniel"
"1569","2004-08-25"," daniel correnteza de emocao ",8,"G","C","daniel"
"1570","2004-08-25"," daniel correnteza de emocao ",8,"Am","C","daniel"
"1571","2004-08-25"," daniel correnteza de emocao ",8,"Em","C","daniel"
"1572","2004-08-25"," daniel correnteza de emocao ",8,"F","C","daniel"
"1573","2004-08-25"," daniel correnteza de emocao ",8,"Em","C","daniel"
"1574","2004-08-25"," daniel correnteza de emocao ",8,"Dm","C","daniel"
"1575","2004-08-25"," daniel correnteza de emocao ",8,"G","C","daniel"
"1576","2004-08-25"," daniel correnteza de emocao ",8,"C","C","daniel"
"1577","2004-08-25"," daniel correnteza de emocao ",8,"G","C","daniel"
"1578","2004-08-25"," daniel correnteza de emocao ",8,"Am","C","daniel"
"1579","2004-08-25"," daniel correnteza de emocao ",8,"Em","C","daniel"
"1580","2004-08-25"," daniel correnteza de emocao ",8,"F","C","daniel"
"1581","2004-08-25"," daniel correnteza de emocao ",8,"Em","C","daniel"
"1582","2004-08-25"," daniel correnteza de emocao ",8,"Dm","C","daniel"
"1583","2004-08-25"," daniel correnteza de emocao ",8,"G7","C","daniel"
"1584","2004-08-25"," daniel correnteza de emocao ",8,"C","C","daniel"
"1585","2004-08-25"," daniel correnteza de emocao ",8,"G","C","daniel"
"1586","2004-08-25"," daniel correnteza de emocao ",8,"Am","C","daniel"
"1587","2004-08-25"," daniel correnteza de emocao ",8,"Em","C","daniel"
"1588","2004-08-25"," daniel correnteza de emocao ",8,"F","C","daniel"
"1589","2004-08-25"," daniel correnteza de emocao ",8,"Em","C","daniel"
"1590","2004-08-25"," daniel correnteza de emocao ",8,"Dm","C","daniel"
"1591","2004-08-25"," daniel correnteza de emocao ",8,"G","C","daniel"
"1592","2004-08-25"," daniel correnteza de emocao ",8,"C","C","daniel"
"1593","2004-08-25"," daniel correnteza de emocao ",8,"G","C","daniel"
"1594","2004-08-25"," daniel correnteza de emocao ",8,"Am","C","daniel"
"1595","2004-08-25"," daniel correnteza de emocao ",8,"Em","C","daniel"
"1596","2004-08-25"," daniel correnteza de emocao ",8,"F","C","daniel"
"1597","2004-08-25"," daniel correnteza de emocao ",8,"G","C","daniel"
"1598","2004-08-25"," daniel correnteza de emocao ",8,"C","C","daniel"
"1599","2004-08-25"," daniel correnteza de emocao ",8,"G","C","daniel"
"1600","2004-08-25"," daniel correnteza de emocao ",8,"C","C","daniel"
"1601","2004-08-25"," daniel correnteza de emocao ",8,"G","C","daniel"
"1602","2004-08-25"," daniel correnteza de emocao ",8,"Am","C","daniel"
"1603","2004-08-25"," daniel correnteza de emocao ",8,"Em","C","daniel"
"1604","2004-08-25"," daniel correnteza de emocao ",8,"F","C","daniel"
"1605","2004-08-25"," daniel correnteza de emocao ",8,"Em","C","daniel"
"1606","2004-08-25"," daniel correnteza de emocao ",8,"Dm","C","daniel"
"1607","2004-08-25"," daniel correnteza de emocao ",8,"G","C","daniel"
"1608","2004-08-25"," daniel correnteza de emocao ",8,"C","C","daniel"
"1609","2004-08-25"," daniel correnteza de emocao ",8,"G","C","daniel"
"1610","2004-08-25"," daniel correnteza de emocao ",8,"Am","C","daniel"
"1611","2004-08-25"," daniel correnteza de emocao ",8,"Em","C","daniel"
"1612","2004-08-25"," daniel correnteza de emocao ",8,"F","C","daniel"
"1613","2004-08-25"," daniel correnteza de emocao ",8,"G","C","daniel"
"1614","2004-08-25"," daniel correnteza de emocao ",8,"C","C","daniel"
"1615","2004-08-25"," daniel correnteza de emocao ",8,"G","C","daniel"
"1616","2004-08-25"," daniel correnteza de emocao ",8,"C","C","daniel"
"1617","2004-08-25"," daniel correnteza de emocao ",8,"G","C","daniel"
"1618","2004-08-25"," daniel correnteza de emocao ",8,"Am","C","daniel"
"1619","2004-08-25"," daniel correnteza de emocao ",8,"Em","C","daniel"
"1620","2004-08-25"," daniel correnteza de emocao ",8,"F","C","daniel"
"1621","2004-08-25"," daniel correnteza de emocao ",8,"Em","C","daniel"
"1622","2004-08-25"," daniel correnteza de emocao ",8,"Dm","C","daniel"
"1623","2004-08-25"," daniel correnteza de emocao ",8,"G","C","daniel"
"1624","2015-08-14"," daniel cuida de mim ",28,"G","G","daniel"
"1625","2015-08-14"," daniel cuida de mim ",28,"D","G","daniel"
"1626","2015-08-14"," daniel cuida de mim ",28,"Em","G","daniel"
"1627","2015-08-14"," daniel cuida de mim ",28,"C","G","daniel"
"1628","2015-08-14"," daniel cuida de mim ",28,"Am","G","daniel"
"1629","2015-08-14"," daniel cuida de mim ",28,"D","G","daniel"
"1630","2015-08-14"," daniel cuida de mim ",28,"G","G","daniel"
"1631","2015-08-14"," daniel cuida de mim ",28,"D","G","daniel"
"1632","2015-08-14"," daniel cuida de mim ",28,"Em","G","daniel"
"1633","2015-08-14"," daniel cuida de mim ",28,"C","G","daniel"
"1634","2015-08-14"," daniel cuida de mim ",28,"Am","G","daniel"
"1635","2015-08-14"," daniel cuida de mim ",28,"D","G","daniel"
"1636","2015-08-14"," daniel cuida de mim ",28,"C","G","daniel"
"1637","2015-08-14"," daniel cuida de mim ",28,"D","G","daniel"
"1638","2015-08-14"," daniel cuida de mim ",28,"G","G","daniel"
"1639","2015-08-14"," daniel cuida de mim ",28,"C","G","daniel"
"1640","2015-08-14"," daniel cuida de mim ",28,"G","G","daniel"
"1641","2015-08-14"," daniel cuida de mim ",28,"D","G","daniel"
"1642","2015-08-14"," daniel cuida de mim ",28,"Em","G","daniel"
"1643","2015-08-14"," daniel cuida de mim ",28,"D","G","daniel"
"1644","2015-08-14"," daniel cuida de mim ",28,"C","G","daniel"
"1645","2015-08-14"," daniel cuida de mim ",28,"G","G","daniel"
"1646","2015-08-14"," daniel cuida de mim ",28,"D","G","daniel"
"1647","2015-08-14"," daniel cuida de mim ",28,"Em","G","daniel"
"1648","2015-08-14"," daniel cuida de mim ",28,"D","G","daniel"
"1649","2015-08-14"," daniel cuida de mim ",28,"C","G","daniel"
"1650","2015-08-14"," daniel cuida de mim ",28,"G","G","daniel"
"1651","2015-08-14"," daniel cuida de mim ",28,"D","G","daniel"
"1652","2015-08-14"," daniel cuida de mim ",28,"Em","G","daniel"
"1653","2015-08-14"," daniel cuida de mim ",28,"D","G","daniel"
"1654","2015-08-14"," daniel cuida de mim ",28,"C","G","daniel"
"1655","2015-08-14"," daniel cuida de mim ",28,"G","G","daniel"
"1656","2015-08-14"," daniel cuida de mim ",28,"D","G","daniel"
"1657","2015-08-14"," daniel cuida de mim ",28,"Em","G","daniel"
"1658","2015-08-14"," daniel cuida de mim ",28,"C","G","daniel"
"1659","2015-08-14"," daniel cuida de mim ",28,"D","G","daniel"
"1660","2015-08-14"," daniel cuida de mim ",28,"G","G","daniel"
"1661","0"," daniel da meda me ",0,"Gm7","A#","daniel"
"1662","0"," daniel da meda me ",0,"Eb7M","A#","daniel"
"1663","0"," daniel da meda me ",0,"D7","A#","daniel"
"1664","0"," daniel da meda me ",0,"Gm7","A#","daniel"
"1665","0"," daniel da meda me ",0,"Cm7","A#","daniel"
"1666","0"," daniel da meda me ",0,"D7","A#","daniel"
"1667","0"," daniel da meda me ",0,"Gm7","A#","daniel"
"1668","0"," daniel da meda me ",0,"D7","A#","daniel"
"1669","0"," daniel da meda me ",0,"Gm7","A#","daniel"
"1670","0"," daniel da meda me ",0,"Cm7","A#","daniel"
"1671","0"," daniel da meda me ",0,"D7","A#","daniel"
"1672","0"," daniel da meda me ",0,"Gm7","A#","daniel"
"1673","0"," daniel da meda me ",0,"D7","A#","daniel"
"1674","0"," daniel da meda me ",0,"Gm7","A#","daniel"
"1675","0"," daniel da meda me ",0,"Cm7","A#","daniel"
"1676","0"," daniel da meda me ",0,"D7","A#","daniel"
"1677","0"," daniel da meda me ",0,"Gm7","A#","daniel"
"1678","0"," daniel da meda me ",0,"D7","A#","daniel"
"1679","0"," daniel da meda me ",0,"Gm7","A#","daniel"
"1680","0"," daniel da meda me ",0,"Cm7","A#","daniel"
"1681","0"," daniel da meda me ",0,"D7","A#","daniel"
"1682","0"," daniel da meda me ",0,"Gm7","A#","daniel"
"1683","0"," daniel da meda me ",0,"Cm7","A#","daniel"
"1684","0"," daniel da meda me ",0,"F7","A#","daniel"
"1685","0"," daniel da meda me ",0,"Bb7M","A#","daniel"
"1686","0"," daniel da meda me ",0,"D7","A#","daniel"
"1687","0"," daniel da meda me ",0,"Gm7","A#","daniel"
"1688","0"," daniel da meda me ",0,"Cm7","A#","daniel"
"1689","0"," daniel da meda me ",0,"Eb7M","A#","daniel"
"1690","0"," daniel da meda me ",0,"D7","A#","daniel"
"1691","0"," daniel da meda me ",0,"Gm7","A#","daniel"
"1692","0"," daniel da meda me ",0,"Eb7M","A#","daniel"
"1693","0"," daniel da meda me ",0,"D7","A#","daniel"
"1694","0"," daniel da meda me ",0,"Gm7","A#","daniel"
"1695","0"," daniel da meda me ",0,"Gm7","A#","daniel"
"1696","0"," daniel da meda me ",0,"Cm7","A#","daniel"
"1697","0"," daniel da meda me ",0,"D7","A#","daniel"
"1698","0"," daniel da meda me ",0,"Gm7","A#","daniel"
"1699","0"," daniel da meda me ",0,"D7","A#","daniel"
"1700","0"," daniel da meda me ",0,"Gm7","A#","daniel"
"1701","0"," daniel da meda me ",0,"Cm7","A#","daniel"
"1702","0"," daniel da meda me ",0,"D7","A#","daniel"
"1703","0"," daniel da meda me ",0,"Gm7","A#","daniel"
"1704","0"," daniel da meda me ",0,"D7","A#","daniel"
"1705","0"," daniel da meda me ",0,"Gm7","A#","daniel"
"1706","0"," daniel da meda me ",0,"Cm7","A#","daniel"
"1707","0"," daniel da meda me ",0,"D7","A#","daniel"
"1708","0"," daniel da meda me ",0,"Gm7","A#","daniel"
"1709","0"," daniel da meda me ",0,"D7","A#","daniel"
"1710","0"," daniel da meda me ",0,"Gm7","A#","daniel"
"1711","0"," daniel da meda me ",0,"Cm7","A#","daniel"
"1712","0"," daniel da meda me ",0,"D7","A#","daniel"
"1713","0"," daniel da meda me ",0,"Gm7","A#","daniel"
"1714","0"," daniel da meda me ",0,"Eb7M","A#","daniel"
"1715","0"," daniel da meda me ",0,"D7","A#","daniel"
"1716","0"," daniel da meda me ",0,"Gm7","A#","daniel"
"1717","0"," daniel da meda me ",0,"Eb7M","A#","daniel"
"1718","0"," daniel da meda me ",0,"D7","A#","daniel"
"1719","0"," daniel da meda me ",0,"Gm7","A#","daniel"
"1720","1998-08-03"," daniel declaracao de amor ",30,"D","D","daniel"
"1721","1998-08-03"," daniel declaracao de amor ",30,"A/C#","D","daniel"
"1722","1998-08-03"," daniel declaracao de amor ",30,"Bm","D","daniel"
"1723","1998-08-03"," daniel declaracao de amor ",30,"Bm/A","D","daniel"
"1724","1998-08-03"," daniel declaracao de amor ",30,"G","D","daniel"
"1725","1998-08-03"," daniel declaracao de amor ",30,"D/F#","D","daniel"
"1726","1998-08-03"," daniel declaracao de amor ",30,"Em7","D","daniel"
"1727","1998-08-03"," daniel declaracao de amor ",30,"A7/4","D","daniel"
"1728","1998-08-03"," daniel declaracao de amor ",30,"A7","D","daniel"
"1729","1998-08-03"," daniel declaracao de amor ",30,"D","D","daniel"
"1730","1998-08-03"," daniel declaracao de amor ",30,"A/C#","D","daniel"
"1731","1998-08-03"," daniel declaracao de amor ",30,"Bm","D","daniel"
"1732","1998-08-03"," daniel declaracao de amor ",30,"Bm/A","D","daniel"
"1733","1998-08-03"," daniel declaracao de amor ",30,"G","D","daniel"
"1734","1998-08-03"," daniel declaracao de amor ",30,"A4","D","daniel"
"1735","1998-08-03"," daniel declaracao de amor ",30,"A/C#","D","daniel"
"1736","1998-08-03"," daniel declaracao de amor ",30,"D","D","daniel"
"1737","1998-08-03"," daniel declaracao de amor ",30,"A/C#","D","daniel"
"1738","1998-08-03"," daniel declaracao de amor ",30,"Bm","D","daniel"
"1739","1998-08-03"," daniel declaracao de amor ",30,"A6/9","D","daniel"
"1740","1998-08-03"," daniel declaracao de amor ",30,"G#m7(b5)","D","daniel"
"1741","1998-08-03"," daniel declaracao de amor ",30,"G","D","daniel"
"1742","1998-08-03"," daniel declaracao de amor ",30,"D","D","daniel"
"1743","1998-08-03"," daniel declaracao de amor ",30,"A/D","D","daniel"
"1744","1998-08-03"," daniel declaracao de amor ",30,"D","D","daniel"
"1745","1998-08-03"," daniel declaracao de amor ",30,"D/F#","D","daniel"
"1746","1998-08-03"," daniel declaracao de amor ",30,"G","D","daniel"
"1747","1998-08-03"," daniel declaracao de amor ",30,"G/B","D","daniel"
"1748","1998-08-03"," daniel declaracao de amor ",30,"D","D","daniel"
"1749","1998-08-03"," daniel declaracao de amor ",30,"A/D","D","daniel"
"1750","1998-08-03"," daniel declaracao de amor ",30,"D","D","daniel"
"1751","1998-08-03"," daniel declaracao de amor ",30,"D/F#","D","daniel"
"1752","1998-08-03"," daniel declaracao de amor ",30,"G#m7(b5)","D","daniel"
"1753","1998-08-03"," daniel declaracao de amor ",30,"D/A","D","daniel"
"1754","1998-08-03"," daniel declaracao de amor ",30,"B7/4(9)","D","daniel"
"1755","1998-08-03"," daniel declaracao de amor ",30,"Bm7","D","daniel"
"1756","1998-08-03"," daniel declaracao de amor ",30,"A7/4","D","daniel"
"1757","1998-08-03"," daniel declaracao de amor ",30,"A7","D","daniel"
"1758","1998-08-03"," daniel declaracao de amor ",30,"D","D","daniel"
"1759","1998-08-03"," daniel declaracao de amor ",30,"Em7","D","daniel"
"1760","1998-08-03"," daniel declaracao de amor ",30,"A","D","daniel"
"1761","1998-08-03"," daniel declaracao de amor ",30,"D","D","daniel"
"1762","1998-08-03"," daniel declaracao de amor ",30,"A/C#","D","daniel"
"1763","1998-08-03"," daniel declaracao de amor ",30,"Bm","D","daniel"
"1764","1998-08-03"," daniel declaracao de amor ",30,"Bm/A","D","daniel"
"1765","1998-08-03"," daniel declaracao de amor ",30,"G","D","daniel"
"1766","1998-08-03"," daniel declaracao de amor ",30,"A4","D","daniel"
"1767","1998-08-03"," daniel declaracao de amor ",30,"A/C#","D","daniel"
"1768","1998-08-03"," daniel declaracao de amor ",30,"D","D","daniel"
"1769","1998-08-03"," daniel declaracao de amor ",30,"A/C#","D","daniel"
"1770","1998-08-03"," daniel declaracao de amor ",30,"Bm","D","daniel"
"1771","1998-08-03"," daniel declaracao de amor ",30,"A6/9","D","daniel"
"1772","1998-08-03"," daniel declaracao de amor ",30,"G#m7(b5)","D","daniel"
"1773","1998-08-03"," daniel declaracao de amor ",30,"G","D","daniel"
"1774","1998-08-03"," daniel declaracao de amor ",30,"D","D","daniel"
"1775","1998-08-03"," daniel declaracao de amor ",30,"A/D","D","daniel"
"1776","1998-08-03"," daniel declaracao de amor ",30,"D","D","daniel"
"1777","1998-08-03"," daniel declaracao de amor ",30,"D/F#","D","daniel"
"1778","1998-08-03"," daniel declaracao de amor ",30,"G","D","daniel"
"1779","1998-08-03"," daniel declaracao de amor ",30,"G/B","D","daniel"
"1780","1998-08-03"," daniel declaracao de amor ",30,"D","D","daniel"
"1781","1998-08-03"," daniel declaracao de amor ",30,"A/D","D","daniel"
"1782","1998-08-03"," daniel declaracao de amor ",30,"D","D","daniel"
"1783","1998-08-03"," daniel declaracao de amor ",30,"D/F#","D","daniel"
"1784","1998-08-03"," daniel declaracao de amor ",30,"G#m7(b5)","D","daniel"
"1785","1998-08-03"," daniel declaracao de amor ",30,"D/A","D","daniel"
"1786","1998-08-03"," daniel declaracao de amor ",30,"B7/4(9)","D","daniel"
"1787","1998-08-03"," daniel declaracao de amor ",30,"Bm7","D","daniel"
"1788","1998-08-03"," daniel declaracao de amor ",30,"A7/4","D","daniel"
"1789","1998-08-03"," daniel declaracao de amor ",30,"A7","D","daniel"
"1790","1998-08-03"," daniel declaracao de amor ",30,"D","D","daniel"
"1791","1998-08-03"," daniel declaracao de amor ",30,"Em7","D","daniel"
"1792","1998-08-03"," daniel declaracao de amor ",30,"A","D","daniel"
"1793","1998-08-03"," daniel declaracao de amor ",30,"D","D","daniel"
"1794","1998-08-03"," daniel declaracao de amor ",30,"A","D","daniel"
"1795","1998-08-03"," daniel declaracao de amor ",30,"Bm","D","daniel"
"1796","1998-08-03"," daniel declaracao de amor ",30,"F#m","D","daniel"
"1797","1998-08-03"," daniel declaracao de amor ",30,"G","D","daniel"
"1798","1998-08-03"," daniel declaracao de amor ",30,"A7/4(9)","D","daniel"
"1799","1998-08-03"," daniel declaracao de amor ",30,"D","D","daniel"
"1800","1998-08-03"," daniel declaracao de amor ",30,"D/F#","D","daniel"
"1801","1998-08-03"," daniel declaracao de amor ",30,"G","D","daniel"
"1802","1998-08-03"," daniel declaracao de amor ",30,"A7/4(9)","D","daniel"
"1803","1998-08-03"," daniel declaracao de amor ",30,"D","D","daniel"
"1804","1998-08-03"," daniel declaracao de amor ",30,"A/C#","D","daniel"
"1805","1998-08-03"," daniel declaracao de amor ",30,"Bm","D","daniel"
"1806","1998-08-03"," daniel declaracao de amor ",30,"Bm/A","D","daniel"
"1807","1998-08-03"," daniel declaracao de amor ",30,"G","D","daniel"
"1808","1998-08-03"," daniel declaracao de amor ",30,"A7/4(9)","D","daniel"
"1809","1998-08-03"," daniel declaracao de amor ",30,"D","D","daniel"
"1810","1998-08-03"," daniel declaracao de amor ",30,"A4","D","daniel"
"1811","1998-08-03"," daniel declaracao de amor ",30,"A","D","daniel"
