"date","musica","popul","cifra","tom","autor"
"2209","0"," marilia mendonca quer mesmo jogar ",0,"A","D","marilia mendonca"
"2210","0"," marilia mendonca quer mesmo jogar ",0,"Bm","D","marilia mendonca"
"2211","0"," marilia mendonca quer mesmo jogar ",0,"G","D","marilia mendonca"
"2212","0"," marilia mendonca quer mesmo jogar ",0,"D","D","marilia mendonca"
"2213","0"," marilia mendonca quer mesmo jogar ",0,"A","D","marilia mendonca"
"2214","0"," marilia mendonca quer mesmo jogar ",0,"Em","D","marilia mendonca"
"2215","0"," marilia mendonca quer mesmo jogar ",0,"Bm","D","marilia mendonca"
"2216","0"," marilia mendonca quer mesmo jogar ",0,"Em","D","marilia mendonca"
"2217","0"," marilia mendonca quer mesmo jogar ",0,"Bm","D","marilia mendonca"
"2218","0"," marilia mendonca quer mesmo jogar ",0,"A","D","marilia mendonca"
"2219","0"," marilia mendonca quer mesmo jogar ",0,"G","D","marilia mendonca"
"2220","0"," marilia mendonca quer mesmo jogar ",0,"D","D","marilia mendonca"
"2221","0"," marilia mendonca quer mesmo jogar ",0,"A","D","marilia mendonca"
"2222","0"," marilia mendonca quer mesmo jogar ",0,"Em","D","marilia mendonca"
"2223","0"," marilia mendonca quer mesmo jogar ",0,"G","D","marilia mendonca"
"2224","0"," marilia mendonca quer mesmo jogar ",0,"D","D","marilia mendonca"
"2225","0"," marilia mendonca quer mesmo jogar ",0,"A","D","marilia mendonca"
"2226","0"," marilia mendonca quer mesmo jogar ",0,"Em","D","marilia mendonca"
"2227","0"," marilia mendonca quer mesmo jogar ",0,"G","D","marilia mendonca"
"2228","0"," marilia mendonca quer mesmo jogar ",0,"A","D","marilia mendonca"
"2229","0"," marilia mendonca quer mesmo jogar ",0,"D","D","marilia mendonca"
"2230","0"," marilia mendonca quer mesmo jogar ",0,"A","D","marilia mendonca"
"2231","0"," marilia mendonca quer mesmo jogar ",0,"Em","D","marilia mendonca"
"2232","0"," marilia mendonca quer mesmo jogar ",0,"G","D","marilia mendonca"
"2233","0"," marilia mendonca quer mesmo jogar ",0,"D","D","marilia mendonca"
"2234","0"," marilia mendonca quer mesmo jogar ",0,"A","D","marilia mendonca"
"2235","0"," marilia mendonca quer mesmo jogar ",0,"Em","D","marilia mendonca"
"2236","0"," marilia mendonca quer mesmo jogar ",0,"G","D","marilia mendonca"
"2237","0"," marilia mendonca quer mesmo jogar ",0,"A","D","marilia mendonca"
"2238","0"," marilia mendonca quer mesmo jogar ",0,"Bm","D","marilia mendonca"
"2239","0"," marilia mendonca quer mesmo jogar ",0,"Bm","D","marilia mendonca"
"2240","0"," marilia mendonca quer mesmo jogar ",0,"G","D","marilia mendonca"
"2241","0"," marilia mendonca quer mesmo jogar ",0,"D","D","marilia mendonca"
"2242","0"," marilia mendonca quer mesmo jogar ",0,"A","D","marilia mendonca"
"2243","0"," marilia mendonca quer mesmo jogar ",0,"Bm","D","marilia mendonca"
"2244","0"," marilia mendonca quer mesmo jogar ",0,"G","D","marilia mendonca"
"2245","0"," marilia mendonca quer mesmo jogar ",0,"D","D","marilia mendonca"
"2246","0"," marilia mendonca quer mesmo jogar ",0,"A","D","marilia mendonca"
"2247","0"," marilia mendonca quer mesmo jogar ",0,"Em","D","marilia mendonca"
"2248","0"," marilia mendonca quer mesmo jogar ",0,"Bm","D","marilia mendonca"
"2249","0"," marilia mendonca quer mesmo jogar ",0,"Em","D","marilia mendonca"
"2250","0"," marilia mendonca quer mesmo jogar ",0,"Bm","D","marilia mendonca"
"2251","0"," marilia mendonca quer mesmo jogar ",0,"A","D","marilia mendonca"
"2252","0"," marilia mendonca quer mesmo jogar ",0,"G","D","marilia mendonca"
"2253","0"," marilia mendonca quer mesmo jogar ",0,"D","D","marilia mendonca"
"2254","0"," marilia mendonca quer mesmo jogar ",0,"A","D","marilia mendonca"
"2255","0"," marilia mendonca quer mesmo jogar ",0,"Em","D","marilia mendonca"
"2256","0"," marilia mendonca quer mesmo jogar ",0,"G","D","marilia mendonca"
"2257","0"," marilia mendonca quer mesmo jogar ",0,"D","D","marilia mendonca"
"2258","0"," marilia mendonca quer mesmo jogar ",0,"A","D","marilia mendonca"
"2259","0"," marilia mendonca quer mesmo jogar ",0,"Em","D","marilia mendonca"
"2260","0"," marilia mendonca quer mesmo jogar ",0,"G","D","marilia mendonca"
"2261","0"," marilia mendonca quer mesmo jogar ",0,"A","D","marilia mendonca"
"2262","0"," marilia mendonca quer mesmo jogar ",0,"D","D","marilia mendonca"
"2263","0"," marilia mendonca quer mesmo jogar ",0,"A","D","marilia mendonca"
"2264","0"," marilia mendonca quer mesmo jogar ",0,"Em","D","marilia mendonca"
"2265","0"," marilia mendonca quer mesmo jogar ",0,"G","D","marilia mendonca"
"2266","0"," marilia mendonca quer mesmo jogar ",0,"D","D","marilia mendonca"
"2267","0"," marilia mendonca quer mesmo jogar ",0,"A","D","marilia mendonca"
"2268","0"," marilia mendonca quer mesmo jogar ",0,"Em","D","marilia mendonca"
"2269","0"," marilia mendonca quer mesmo jogar ",0,"G","D","marilia mendonca"
"2270","0"," marilia mendonca quer mesmo jogar ",0,"A","D","marilia mendonca"
"2271","0"," marilia mendonca quer mesmo jogar ",0,"D","D","marilia mendonca"
"2272","0"," marilia mendonca quer mesmo jogar ",0,"G","D","marilia mendonca"
"2273","0"," marilia mendonca quer mesmo jogar ",0,"A","D","marilia mendonca"
"2274","0"," marilia mendonca quer mesmo jogar ",0,"D","D","marilia mendonca"
"2275","0"," marilia mendonca quer mesmo jogar ",0,"A","D","marilia mendonca"
"2276","0"," marilia mendonca quer mesmo jogar ",0,"Em","D","marilia mendonca"
"2277","0"," marilia mendonca quer mesmo jogar ",0,"G","D","marilia mendonca"
"2278","0"," marilia mendonca quer mesmo jogar ",0,"D","D","marilia mendonca"
"2279","0"," marilia mendonca quer mesmo jogar ",0,"A","D","marilia mendonca"
"2280","0"," marilia mendonca quer mesmo jogar ",0,"Em","D","marilia mendonca"
"2281","0"," marilia mendonca quer mesmo jogar ",0,"G","D","marilia mendonca"
"2282","0"," marilia mendonca quer mesmo jogar ",0,"A","D","marilia mendonca"
"2283","0"," marilia mendonca quer mesmo jogar ",0,"D","D","marilia mendonca"
"2284","0"," marilia mendonca quer mesmo jogar ",0,"A","D","marilia mendonca"
"2285","0"," marilia mendonca quer mesmo jogar ",0,"Em","D","marilia mendonca"
"2286","0"," marilia mendonca quer mesmo jogar ",0,"G","D","marilia mendonca"
"2287","0"," marilia mendonca quer mesmo jogar ",0,"D","D","marilia mendonca"
"2288","0"," marilia mendonca quer mesmo jogar ",0,"A","D","marilia mendonca"
"2289","0"," marilia mendonca quer mesmo jogar ",0,"Em","D","marilia mendonca"
"2290","0"," marilia mendonca quer mesmo jogar ",0,"G","D","marilia mendonca"
"2291","0"," marilia mendonca quer mesmo jogar ",0,"A","D","marilia mendonca"
"2292","0"," marilia mendonca quer mesmo jogar ",0,"D","D","marilia mendonca"
"2293","0"," marilia mendonca quer mesmo jogar ",0,"G","D","marilia mendonca"
"2294","0"," marilia mendonca quer mesmo jogar ",0,"A","D","marilia mendonca"
"2295","0"," marilia mendonca quer mesmo jogar ",0,"D","D","marilia mendonca"
"2296","2017-03-06"," marilia mendonca saudade do meu ex ",60,"A9","E","marilia mendonca"
"2297","2017-03-06"," marilia mendonca saudade do meu ex ",60,"B9","E","marilia mendonca"
"2298","2017-03-06"," marilia mendonca saudade do meu ex ",60,"C#m","E","marilia mendonca"
"2299","2017-03-06"," marilia mendonca saudade do meu ex ",60,"C#m","E","marilia mendonca"
"2300","2017-03-06"," marilia mendonca saudade do meu ex ",60,"F#m","E","marilia mendonca"
"2301","2017-03-06"," marilia mendonca saudade do meu ex ",60,"C#m","E","marilia mendonca"
"2302","2017-03-06"," marilia mendonca saudade do meu ex ",60,"F#m","E","marilia mendonca"
"2303","2017-03-06"," marilia mendonca saudade do meu ex ",60,"C#m","E","marilia mendonca"
"2304","2017-03-06"," marilia mendonca saudade do meu ex ",60,"F#m","E","marilia mendonca"
"2305","2017-03-06"," marilia mendonca saudade do meu ex ",60,"C#m","E","marilia mendonca"
"2306","2017-03-06"," marilia mendonca saudade do meu ex ",60,"B/D","E","marilia mendonca"
"2307","2017-03-06"," marilia mendonca saudade do meu ex ",60,"E","E","marilia mendonca"
"2308","2017-03-06"," marilia mendonca saudade do meu ex ",60,"B9","E","marilia mendonca"
"2309","2017-03-06"," marilia mendonca saudade do meu ex ",60,"G#7","E","marilia mendonca"
"2310","2017-03-06"," marilia mendonca saudade do meu ex ",60,"C#m","E","marilia mendonca"
"2311","2017-03-06"," marilia mendonca saudade do meu ex ",60,"A9","E","marilia mendonca"
"2312","2017-03-06"," marilia mendonca saudade do meu ex ",60,"B9","E","marilia mendonca"
"2313","2017-03-06"," marilia mendonca saudade do meu ex ",60,"C#m","E","marilia mendonca"
"2314","2017-03-06"," marilia mendonca saudade do meu ex ",60,"A9","E","marilia mendonca"
"2315","2017-03-06"," marilia mendonca saudade do meu ex ",60,"B9","E","marilia mendonca"
"2316","2017-03-06"," marilia mendonca saudade do meu ex ",60,"C#m","E","marilia mendonca"
"2317","2017-03-06"," marilia mendonca saudade do meu ex ",60,"A9","E","marilia mendonca"
"2318","2017-03-06"," marilia mendonca saudade do meu ex ",60,"B9","E","marilia mendonca"
"2319","2017-03-06"," marilia mendonca saudade do meu ex ",60,"C#m","E","marilia mendonca"
"2320","2017-03-06"," marilia mendonca saudade do meu ex ",60,"A9","E","marilia mendonca"
"2321","2017-03-06"," marilia mendonca saudade do meu ex ",60,"B9","E","marilia mendonca"
"2322","2017-03-06"," marilia mendonca saudade do meu ex ",60,"C#m","E","marilia mendonca"
"2323","2017-03-06"," marilia mendonca saudade do meu ex ",60,"A9","E","marilia mendonca"
"2324","2017-03-06"," marilia mendonca saudade do meu ex ",60,"B9","E","marilia mendonca"
"2325","2017-03-06"," marilia mendonca saudade do meu ex ",60,"C#m","E","marilia mendonca"
"2326","2017-03-06"," marilia mendonca saudade do meu ex ",60,"A9","E","marilia mendonca"
"2327","2017-03-06"," marilia mendonca saudade do meu ex ",60,"B9","E","marilia mendonca"
"2328","2017-03-06"," marilia mendonca saudade do meu ex ",60,"C#m","E","marilia mendonca"
"2329","2017-03-06"," marilia mendonca saudade do meu ex ",60,"F#m","E","marilia mendonca"
"2330","2017-03-06"," marilia mendonca saudade do meu ex ",60,"C#m","E","marilia mendonca"
"2331","2017-03-06"," marilia mendonca saudade do meu ex ",60,"B/D","E","marilia mendonca"
"2332","2017-03-06"," marilia mendonca saudade do meu ex ",60,"E","E","marilia mendonca"
"2333","2017-03-06"," marilia mendonca saudade do meu ex ",60,"B9","E","marilia mendonca"
"2334","2017-03-06"," marilia mendonca saudade do meu ex ",60,"G#7","E","marilia mendonca"
"2335","2017-03-06"," marilia mendonca saudade do meu ex ",60,"C#m","E","marilia mendonca"
"2336","2017-03-06"," marilia mendonca saudade do meu ex ",60,"A9","E","marilia mendonca"
"2337","2017-03-06"," marilia mendonca saudade do meu ex ",60,"B9","E","marilia mendonca"
"2338","2017-03-06"," marilia mendonca saudade do meu ex ",60,"C#m","E","marilia mendonca"
"2339","2017-03-06"," marilia mendonca saudade do meu ex ",60,"A9","E","marilia mendonca"
"2340","2017-03-06"," marilia mendonca saudade do meu ex ",60,"B9","E","marilia mendonca"
"2341","2017-03-06"," marilia mendonca saudade do meu ex ",60,"C#m","E","marilia mendonca"
"2342","2017-03-06"," marilia mendonca saudade do meu ex ",60,"A9","E","marilia mendonca"
"2343","2017-03-06"," marilia mendonca saudade do meu ex ",60,"B9","E","marilia mendonca"
"2344","2017-03-06"," marilia mendonca saudade do meu ex ",60,"C#m","E","marilia mendonca"
"2345","2017-03-06"," marilia mendonca saudade do meu ex ",60,"A9","E","marilia mendonca"
"2346","2017-03-06"," marilia mendonca saudade do meu ex ",60,"B9","E","marilia mendonca"
"2347","2017-03-06"," marilia mendonca saudade do meu ex ",60,"C#m","E","marilia mendonca"
"2348","2017-03-06"," marilia mendonca saudade do meu ex ",60,"A9","E","marilia mendonca"
"2349","2017-03-06"," marilia mendonca saudade do meu ex ",60,"B9","E","marilia mendonca"
"2350","2017-03-06"," marilia mendonca saudade do meu ex ",60,"C#m","E","marilia mendonca"
"2351","2017-03-06"," marilia mendonca saudade do meu ex ",60,"A9","E","marilia mendonca"
"2352","2017-03-06"," marilia mendonca saudade do meu ex ",60,"B9","E","marilia mendonca"
"2353","2017-03-06"," marilia mendonca saudade do meu ex ",60,"C#m","E","marilia mendonca"
"2354","2017-03-06"," marilia mendonca saudade do meu ex ",60,"A9","E","marilia mendonca"
"2355","2017-03-06"," marilia mendonca saudade do meu ex ",60,"B9","E","marilia mendonca"
"2356","2017-03-06"," marilia mendonca saudade do meu ex ",60,"C#m","E","marilia mendonca"
"2357","2017-03-06"," marilia mendonca saudade do meu ex ",60,"A9","E","marilia mendonca"
"2358","2017-03-06"," marilia mendonca saudade do meu ex ",60,"B9","E","marilia mendonca"
"2359","2017-03-06"," marilia mendonca saudade do meu ex ",60,"C#m","E","marilia mendonca"
"2360","2017-03-06"," marilia mendonca saudade do meu ex ",60,"A9","E","marilia mendonca"
"2361","2017-03-06"," marilia mendonca saudade do meu ex ",60,"B9","E","marilia mendonca"
"2362","2017-03-06"," marilia mendonca saudade do meu ex ",60,"C#m","E","marilia mendonca"
"2363","2017-03-06"," marilia mendonca saudade do meu ex ",60,"A9","E","marilia mendonca"
"2364","2017-03-06"," marilia mendonca saudade do meu ex ",60,"B9","E","marilia mendonca"
"2365","2017-03-06"," marilia mendonca saudade do meu ex ",60,"C#m","E","marilia mendonca"
"2366","2017-03-06"," marilia mendonca se ame mais ",59,"Bm","D","marilia mendonca"
"2367","2017-03-06"," marilia mendonca se ame mais ",59,"Bm","D","marilia mendonca"
"2368","2017-03-06"," marilia mendonca se ame mais ",59,"D","D","marilia mendonca"
"2369","2017-03-06"," marilia mendonca se ame mais ",59,"A","D","marilia mendonca"
"2370","2017-03-06"," marilia mendonca se ame mais ",59,"Em","D","marilia mendonca"
"2371","2017-03-06"," marilia mendonca se ame mais ",59,"Bm","D","marilia mendonca"
"2372","2017-03-06"," marilia mendonca se ame mais ",59,"D","D","marilia mendonca"
"2373","2017-03-06"," marilia mendonca se ame mais ",59,"A","D","marilia mendonca"
"2374","2017-03-06"," marilia mendonca se ame mais ",59,"Em","D","marilia mendonca"
"2375","2017-03-06"," marilia mendonca se ame mais ",59,"Em","D","marilia mendonca"
"2376","2017-03-06"," marilia mendonca se ame mais ",59,"Bm","D","marilia mendonca"
"2377","2017-03-06"," marilia mendonca se ame mais ",59,"D","D","marilia mendonca"
"2378","2017-03-06"," marilia mendonca se ame mais ",59,"A","D","marilia mendonca"
"2379","2017-03-06"," marilia mendonca se ame mais ",59,"Em","D","marilia mendonca"
"2380","2017-03-06"," marilia mendonca se ame mais ",59,"Bm","D","marilia mendonca"
"2381","2017-03-06"," marilia mendonca se ame mais ",59,"D","D","marilia mendonca"
"2382","2017-03-06"," marilia mendonca se ame mais ",59,"A","D","marilia mendonca"
"2383","2017-03-06"," marilia mendonca se ame mais ",59,"D","D","marilia mendonca"
"2384","2017-03-06"," marilia mendonca se ame mais ",59,"A","D","marilia mendonca"
"2385","2017-03-06"," marilia mendonca se ame mais ",59,"Em","D","marilia mendonca"
"2386","2017-03-06"," marilia mendonca se ame mais ",59,"G","D","marilia mendonca"
"2387","2017-03-06"," marilia mendonca se ame mais ",59,"Em","D","marilia mendonca"
"2388","2017-03-06"," marilia mendonca se ame mais ",59,"G","D","marilia mendonca"
"2389","2017-03-06"," marilia mendonca se ame mais ",59,"D","D","marilia mendonca"
"2390","0"," marilia mendonca senha ",0,"C#m","E","marilia mendonca"
"2391","0"," marilia mendonca senha ",0,"A","E","marilia mendonca"
"2392","0"," marilia mendonca senha ",0,"E","E","marilia mendonca"
"2393","0"," marilia mendonca senha ",0,"B","E","marilia mendonca"
"2394","0"," marilia mendonca senha ",0,"C#m","E","marilia mendonca"
"2395","0"," marilia mendonca senha ",0,"A","E","marilia mendonca"
"2396","0"," marilia mendonca senha ",0,"C#m","E","marilia mendonca"
"2397","0"," marilia mendonca senha ",0,"A","E","marilia mendonca"
"2398","0"," marilia mendonca senha ",0,"C#m","E","marilia mendonca"
"2399","0"," marilia mendonca senha ",0,"A","E","marilia mendonca"
"2400","0"," marilia mendonca senha ",0,"C#m","E","marilia mendonca"
"2401","0"," marilia mendonca senha ",0,"A","E","marilia mendonca"
"2402","0"," marilia mendonca senha ",0,"E","E","marilia mendonca"
"2403","0"," marilia mendonca senha ",0,"B","E","marilia mendonca"
"2404","0"," marilia mendonca senha ",0,"F#m","E","marilia mendonca"
"2405","0"," marilia mendonca senha ",0,"A","E","marilia mendonca"
"2406","0"," marilia mendonca senha ",0,"E","E","marilia mendonca"
"2407","0"," marilia mendonca senha ",0,"B","E","marilia mendonca"
"2408","0"," marilia mendonca senha ",0,"F#m","E","marilia mendonca"
"2409","0"," marilia mendonca senha ",0,"A","E","marilia mendonca"
"2410","0"," marilia mendonca senha ",0,"C#m","E","marilia mendonca"
"2411","0"," marilia mendonca senha ",0,"A","E","marilia mendonca"
"2412","0"," marilia mendonca senha ",0,"E","E","marilia mendonca"
"2413","0"," marilia mendonca senha ",0,"B","E","marilia mendonca"
"2414","0"," marilia mendonca senha ",0,"C#m","E","marilia mendonca"
"2415","0"," marilia mendonca senha ",0,"A","E","marilia mendonca"
"2416","0"," marilia mendonca senha ",0,"C#m","E","marilia mendonca"
"2417","0"," marilia mendonca senha ",0,"A","E","marilia mendonca"
"2418","0"," marilia mendonca senha ",0,"C#m","E","marilia mendonca"
"2419","0"," marilia mendonca senha ",0,"A","E","marilia mendonca"
"2420","0"," marilia mendonca senha ",0,"C#m","E","marilia mendonca"
"2421","0"," marilia mendonca senha ",0,"A","E","marilia mendonca"
"2422","0"," marilia mendonca senha ",0,"E","E","marilia mendonca"
"2423","0"," marilia mendonca senha ",0,"B","E","marilia mendonca"
"2424","0"," marilia mendonca senha ",0,"F#m","E","marilia mendonca"
"2425","0"," marilia mendonca senha ",0,"A","E","marilia mendonca"
"2426","0"," marilia mendonca senha ",0,"E","E","marilia mendonca"
"2427","0"," marilia mendonca senha ",0,"B","E","marilia mendonca"
"2428","0"," marilia mendonca senha ",0,"F#m","E","marilia mendonca"
"2429","0"," marilia mendonca senha ",0,"A","E","marilia mendonca"
"2430","0"," marilia mendonca senha ",0,"E","E","marilia mendonca"
"2431","0"," marilia mendonca senha ",0,"B","E","marilia mendonca"
"2432","0"," marilia mendonca senha ",0,"E","E","marilia mendonca"
"2433","0"," marilia mendonca senha ",0,"C#m","E","marilia mendonca"
"2434","2016-03-04"," marilia mendonca sentimento louco ",61,"G","G","marilia mendonca"
"2435","2016-03-04"," marilia mendonca sentimento louco ",61,"D9","G","marilia mendonca"
"2436","2016-03-04"," marilia mendonca sentimento louco ",61,"Bm","G","marilia mendonca"
"2437","2016-03-04"," marilia mendonca sentimento louco ",61,"Em","G","marilia mendonca"
"2438","2016-03-04"," marilia mendonca sentimento louco ",61,"Am7","G","marilia mendonca"
"2439","2016-03-04"," marilia mendonca sentimento louco ",61,"C9","G","marilia mendonca"
"2440","2016-03-04"," marilia mendonca sentimento louco ",61,"G","G","marilia mendonca"
"2441","2016-03-04"," marilia mendonca sentimento louco ",61,"D9","G","marilia mendonca"
"2442","2016-03-04"," marilia mendonca sentimento louco ",61,"G","G","marilia mendonca"
"2443","2016-03-04"," marilia mendonca sentimento louco ",61,"D9","G","marilia mendonca"
"2444","2016-03-04"," marilia mendonca sentimento louco ",61,"Bm","G","marilia mendonca"
"2445","2016-03-04"," marilia mendonca sentimento louco ",61,"Em","G","marilia mendonca"
"2446","2016-03-04"," marilia mendonca sentimento louco ",61,"Am7","G","marilia mendonca"
"2447","2016-03-04"," marilia mendonca sentimento louco ",61,"C9","G","marilia mendonca"
"2448","2016-03-04"," marilia mendonca sentimento louco ",61,"G","G","marilia mendonca"
"2449","2016-03-04"," marilia mendonca sentimento louco ",61,"Am7","G","marilia mendonca"
"2450","2016-03-04"," marilia mendonca sentimento louco ",61,"Em","G","marilia mendonca"
"2451","2016-03-04"," marilia mendonca sentimento louco ",61,"C9","G","marilia mendonca"
"2452","2016-03-04"," marilia mendonca sentimento louco ",61,"D9","G","marilia mendonca"
"2453","2016-03-04"," marilia mendonca sentimento louco ",61,"G","G","marilia mendonca"
"2454","2016-03-04"," marilia mendonca sentimento louco ",61,"D9","G","marilia mendonca"
"2455","2016-03-04"," marilia mendonca sentimento louco ",61,"Am7","G","marilia mendonca"
"2456","2016-03-04"," marilia mendonca sentimento louco ",61,"C9","G","marilia mendonca"
"2457","2016-03-04"," marilia mendonca sentimento louco ",61,"G","G","marilia mendonca"
"2458","2016-03-04"," marilia mendonca sentimento louco ",61,"D9","G","marilia mendonca"
"2459","2016-03-04"," marilia mendonca sentimento louco ",61,"Am7","G","marilia mendonca"
"2460","2016-03-04"," marilia mendonca sentimento louco ",61,"C9","G","marilia mendonca"
"2461","2016-03-04"," marilia mendonca sentimento louco ",61,"G","G","marilia mendonca"
"2462","2016-03-04"," marilia mendonca sentimento louco ",61,"Am7","G","marilia mendonca"
"2463","2016-03-04"," marilia mendonca sentimento louco ",61,"Em","G","marilia mendonca"
"2464","2016-03-04"," marilia mendonca sentimento louco ",61,"C9","G","marilia mendonca"
"2465","2016-03-04"," marilia mendonca sentimento louco ",61,"D9","G","marilia mendonca"
"2466","2016-03-04"," marilia mendonca sentimento louco ",61,"G","G","marilia mendonca"
"2467","2016-03-04"," marilia mendonca sentimento louco ",61,"D9","G","marilia mendonca"
"2468","2016-03-04"," marilia mendonca sentimento louco ",61,"Am7","G","marilia mendonca"
"2469","2016-03-04"," marilia mendonca sentimento louco ",61,"C9","G","marilia mendonca"
"2470","2016-03-04"," marilia mendonca sentimento louco ",61,"G","G","marilia mendonca"
"2471","2016-03-04"," marilia mendonca sentimento louco ",61,"D9","G","marilia mendonca"
"2472","2016-03-04"," marilia mendonca sentimento louco ",61,"Am7","G","marilia mendonca"
"2473","2016-03-04"," marilia mendonca sentimento louco ",61,"C9","G","marilia mendonca"
"2474","2016-03-04"," marilia mendonca sentimento louco ",61,"G","G","marilia mendonca"
"2475","2016-03-04"," marilia mendonca sentimento louco ",61,"D9","G","marilia mendonca"
"2476","2016-03-04"," marilia mendonca sentimento louco ",61,"Am7","G","marilia mendonca"
"2477","2016-03-04"," marilia mendonca sentimento louco ",61,"C9","G","marilia mendonca"
"2478","2016-03-04"," marilia mendonca sentimento louco ",61,"G","G","marilia mendonca"
"2479","2016-03-04"," marilia mendonca silencio ",53,"A9","E","marilia mendonca"
"2480","2016-03-04"," marilia mendonca silencio ",53,"C#m7","E","marilia mendonca"
"2481","2016-03-04"," marilia mendonca silencio ",53,"A9","E","marilia mendonca"
"2482","2016-03-04"," marilia mendonca silencio ",53,"B4","E","marilia mendonca"
"2483","2016-03-04"," marilia mendonca silencio ",53,"A9","E","marilia mendonca"
"2484","2016-03-04"," marilia mendonca silencio ",53,"C#m7","E","marilia mendonca"
"2485","2016-03-04"," marilia mendonca silencio ",53,"A9","E","marilia mendonca"
"2486","2016-03-04"," marilia mendonca silencio ",53,"B4","E","marilia mendonca"
"2487","2016-03-04"," marilia mendonca silencio ",53,"A9","E","marilia mendonca"
"2488","2016-03-04"," marilia mendonca silencio ",53,"C#m7","E","marilia mendonca"
"2489","2016-03-04"," marilia mendonca silencio ",53,"A9","E","marilia mendonca"
"2490","2016-03-04"," marilia mendonca silencio ",53,"B4","E","marilia mendonca"
"2491","2016-03-04"," marilia mendonca silencio ",53,"A9","E","marilia mendonca"
"2492","2016-03-04"," marilia mendonca silencio ",53,"B4","E","marilia mendonca"
"2493","2016-03-04"," marilia mendonca silencio ",53,"C#m7","E","marilia mendonca"
"2494","2016-03-04"," marilia mendonca silencio ",53,"A9","E","marilia mendonca"
"2495","2016-03-04"," marilia mendonca silencio ",53,"F#m7(11)/C#","E","marilia mendonca"
"2496","2016-03-04"," marilia mendonca silencio ",53,"A9","E","marilia mendonca"
"2497","2016-03-04"," marilia mendonca silencio ",53,"B4","E","marilia mendonca"
"2498","2016-03-04"," marilia mendonca silencio ",53,"F#m7(11)/C#","E","marilia mendonca"
"2499","2016-03-04"," marilia mendonca silencio ",53,"C#m7","E","marilia mendonca"
"2500","2016-03-04"," marilia mendonca silencio ",53,"E","E","marilia mendonca"
"2501","2016-03-04"," marilia mendonca silencio ",53,"B4","E","marilia mendonca"
"2502","2016-03-04"," marilia mendonca silencio ",53,"F#m7(11)/C#","E","marilia mendonca"
"2503","2016-03-04"," marilia mendonca silencio ",53,"C#m7","E","marilia mendonca"
"2504","2016-03-04"," marilia mendonca silencio ",53,"E","E","marilia mendonca"
"2505","2016-03-04"," marilia mendonca silencio ",53,"B4","E","marilia mendonca"
"2506","2016-03-04"," marilia mendonca silencio ",53,"F#m7(11)/C#","E","marilia mendonca"
"2507","2016-03-04"," marilia mendonca silencio ",53,"B4","E","marilia mendonca"
"2508","2016-03-04"," marilia mendonca silencio ",53,"F#m7(11)/C#","E","marilia mendonca"
"2509","2016-03-04"," marilia mendonca silencio ",53,"C#m7","E","marilia mendonca"
"2510","2016-03-04"," marilia mendonca silencio ",53,"E","E","marilia mendonca"
"2511","2016-03-04"," marilia mendonca silencio ",53,"B4","E","marilia mendonca"
"2512","2016-03-04"," marilia mendonca silencio ",53,"E","E","marilia mendonca"
"2513","0"," marilia mendonca so mais um pouco ",0,"A","A","marilia mendonca"
"2514","0"," marilia mendonca so mais um pouco ",0,"Bm7","A","marilia mendonca"
"2515","0"," marilia mendonca so mais um pouco ",0,"D","A","marilia mendonca"
"2516","0"," marilia mendonca so mais um pouco ",0,"A","A","marilia mendonca"
"2517","0"," marilia mendonca so mais um pouco ",0,"E","A","marilia mendonca"
"2518","0"," marilia mendonca so mais um pouco ",0,"Bm7","A","marilia mendonca"
"2519","0"," marilia mendonca so mais um pouco ",0,"D","A","marilia mendonca"
"2520","0"," marilia mendonca so mais um pouco ",0,"A","A","marilia mendonca"
"2521","0"," marilia mendonca so mais um pouco ",0,"E","A","marilia mendonca"
"2522","0"," marilia mendonca so mais um pouco ",0,"Bm7","A","marilia mendonca"
"2523","0"," marilia mendonca so mais um pouco ",0,"D","A","marilia mendonca"
"2524","0"," marilia mendonca so mais um pouco ",0,"A","A","marilia mendonca"
"2525","0"," marilia mendonca so mais um pouco ",0,"E","A","marilia mendonca"
"2526","0"," marilia mendonca so mais um pouco ",0,"Bm7","A","marilia mendonca"
"2527","0"," marilia mendonca so mais um pouco ",0,"D","A","marilia mendonca"
"2528","0"," marilia mendonca so mais um pouco ",0,"Dm","A","marilia mendonca"
"2529","0"," marilia mendonca so mais um pouco ",0,"A","A","marilia mendonca"
"2530","0"," marilia mendonca so mais um pouco ",0,"E","A","marilia mendonca"
"2531","0"," marilia mendonca so mais um pouco ",0,"A","A","marilia mendonca"
"2532","0"," marilia mendonca so mais um pouco ",0,"F#m","A","marilia mendonca"
"2533","0"," marilia mendonca so mais um pouco ",0,"Bm","A","marilia mendonca"
"2534","0"," marilia mendonca so mais um pouco ",0,"D","A","marilia mendonca"
"2535","0"," marilia mendonca so mais um pouco ",0,"Bm","A","marilia mendonca"
"2536","0"," marilia mendonca so mais um pouco ",0,"Dm","A","marilia mendonca"
"2537","0"," marilia mendonca so mais um pouco ",0,"A","A","marilia mendonca"
"2538","0"," marilia mendonca so mais um pouco ",0,"F#m","A","marilia mendonca"
"2539","0"," marilia mendonca so mais um pouco ",0,"Bm","A","marilia mendonca"
"2540","0"," marilia mendonca so mais um pouco ",0,"D","A","marilia mendonca"
